item,title,rating,body
'B079YFNV6Q','It is very sharp so tack care 😊','5.0 out of 5 stars','Good product'
'B079YFNV6Q','Not bad','4.0 out of 5 stars','Very shorp but not heavy enough to cut bones......'
'B079YFNV6Q','Worth','4.0 out of 5 stars','Nice Bit heavy but ok if u are strong'
'B079YFNV6Q','Issue is sharpness','2.0 out of 5 stars','Out of box its not that sharp but good quality steel i can assure that using it for past few months its better if you buy a sharpner'
'B079YFNV6Q','Good product','5.0 out of 5 stars','Very very good product for chicken and meet cutting. It is very sharp and good quality. Value for money.'
'B079YFNV6Q','Looks and feels very sturdy, does the job well too','5.0 out of 5 stars''Looks and feels very sturdy does the job well too. Used once to chop a whole chicken to pieces and did the job well. No nicks of bends were seen on the blade post this job. Will update the review as I use more.'
'B079YFNV6Q','Good and heavy knife','5.0 out of 5 stars','Havy knife worth'
'B079YFNV6Q','Excellent','5.0 out of 5 stars','Excellent Product'
'B079YFNV6Q','Great quality','5.0 out of 5 stars',"Sturdy, sharp... Perfect for it's intended use"
'B079YFNV6Q','Really good knife','5.0 out of 5 stars','I love cutting with the knife. The weight is right and easy on the hands.'
'B079YFNV6Q','Bad Quality','1.0 out of 5 stars','Not Good'
'B079YFNV6Q','Good one','5.0 out of 5 stars','Very good. I use this only for meat cut. No need to sharp frequently. Weight is more than half kg I feel. Easy to cut. Much needed knife to cut fish and meat.'
'B079YFNV6Q','USEFULL PRODUCT','4.0 out of 5 stars','Little more sturdiness'
'B079YFNV6Q','Good for daily use must buy','4.0 out of 5 stars','A must for kitchen chef'
'B079YFNV6Q','Not sharp','2.0 out of 5 stars','Not sharp'
