item,title,rating,body
'B0C9JSMZZK','Very good and excellent product thank you amazon','5.0 out of 5 stars','No dislike about this product'
'B0C9JSMZZK','Value for money','5.0 out of 5 stars','Value for money'
'B0C9JSMZZK','Material is good','5.0 out of 5 stars','I bought it for my son nd he like it alot'
'B0C9JSMZZK','Very much bad','1.0 out of 5 stars','1 card was missing'
'B0C9JSMZZK','Nice','5.0 out of 5 stars','I PLAYED FROM Rainbow cards'
'B0C9JSMZZK','Half of them were fake','3.0 out of 5 stars',"I like the cards, it's worth of money and it's bendable plus water proof and there wasn't black, silver, rainbow packs as shown in pictures"
'B0C9JSMZZK','Very good quality','4.0 out of 5 stars',''
'B0C9JSMZZK','Nice, very good product','3.0 out of 5 stars''I would like to give 5 stars but the outer box was damaged and seems to me someone else hv used this before and hv returned back. Cards were new only issue was with the outer box.'
'B0C9JSMZZK','Product missing','1.0 out of 5 stars','The media could not be loaded. Only 3 cards are available'
'B0C9JSMZZK','Waste of money','1.0 out of 5 stars','The media could not be loaded. Total waste of money. Print on the cards are wipking out when you touch it.'
'B0C9JSMZZK','It’s paking is so amazing I liked','5.0 out of 5 stars','It really liked this cards is so smooth and softness I liked thank you Amazon 👌👍☺️☺️☺️'
'B0C9JSMZZK','Pokemon cards','5.0 out of 5 stars','Lovely cards of good quality worth the price in shop just for 10 cards it is Rs 180 but Amazon gave the best price Rs 200 for 55 cards my son is happy and enjoy playing with the cards.....Thankyou Amazon.'
'B0C9JSMZZK','Good','5.0 out of 5 stars','Like'
'B0C9JSMZZK','Pokemon cards','5.0 out of 5 stars','The media could not be loaded. Very nice. Affordable price 👍👌 nice product what I ordered same product came. Thank you'
'B0C9JSMZZK','All best cards','5.0 out of 5 stars','This pack has all the best cards it’s a v series with VmaxVstarV and EXGX it’s a good pack to buy'
'B0C9JSMZZK','Print faded away','2.0 out of 5 stars','Do not buy'
'B0C9JSMZZK','Very nice worthy of money','4.0 out of 5 stars','I disliked that it did not had cards having hp more than 780 .....'
'B0C9JSMZZK','Product not matching with provided pictures.','2.0 out of 5 stars','Product not matching with provided pictures.'
'B0C9JSMZZK','Definitely buy this!','4.0 out of 5 stars',The media could not be loaded. Looks Rare somehow but the disappointing thing is that my Mewtwo V can't be in the battle but the good thing is they are rare ✅
'B0C9JSMZZK','Good one','5.0 out of 5 stars','Nice product'
'B0C9JSMZZK','There very rarest cards','5.0 out of 5 stars','There is so much cards and they are very rarest😘😘😘🤩🤩🤩🤩🥰🥰🥰🥰😲😲😲🥲😆 and there is charizard vstar shiny and Pikachu vmax and gx'
'B0C9JSMZZK','Good','4.0 out of 5 stars','Nice product'
'B0C9JSMZZK','Good cards','3.0 out of 5 stars','They are good cards but they are fack and see the hp'
'B0C9JSMZZK','Son is thrilled','5.0 out of 5 stars','55 cards present as promised. Has different pokemon characters. Good gift for pokemon fans'
'B0C9JSMZZK','The product was superb','5.0 out of 5 stars','Very gud Very Gud Very Gud Very gud Very Gud Very Gud GUD 😀😀😚 Very gud Very Gud Very Gud'
