item,title,rating,body
'B0BFCSY51S','Good quality product','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1v58c259oydiz_1697113847459""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3643741-4119350""refMarkers:""vse_reviews_desktop_R1V58C259OYDIZ_1697113847459_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""TG4DRJERX268JM60ZNC9""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1V58C259OYDIZ""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1V58C259OYDIZ_1697113847459_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/8c24e7e7-e6f6-4964-85e2-057854e74126.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/277ca016-f8c1-4788-a624-6d347bace421/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1V58C259OYDIZ""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1v58c259oydiz_1697113847459-player-94e2f100-e1d5-46b8-bb18-d682620e2abe""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""TG4DRJERX268JM60ZNC9""pageAsin:""""sessionId:""261-3643741-4119350""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-3643741-4119350""refMarkers:""vse_reviews_desktop_R1V58C259OYDIZ_1697113847459_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""TG4DRJERX268JM60ZNC9""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1V58C259OYDIZ""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1V58C259OYDIZ_1697113847459_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/516T7oY03UL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Stainless steel good looking bottle easy to clean'"
'B0BFCSY51S','Very nice bottle....','5.0 out of 5 stars',I like this bottle because it's attractive and gorgeous look and it's bright color and the quality is superb it you can use it for school college and so on I will suggest you to buy this bottle because it is value for money
'B0BFCSY51S','Nice quality bottle and sipper','5.0 out of 5 stars','Nice quality bottle at this cost with cool sipper amazing design. Pink and blue color makes it look awesome. Light weight easy to carry and use. Worth the price.'
'B0BFCSY51S','Nice bottle..','5.0 out of 5 stars','Material of this product is awesome. Affordable price. Portability is cool. Lid is also good . Versatility is good . Nice product'
'B0BFCSY51S','Not great product','3.0 out of 5 stars','Use good material'
'B0BFCSY51S','Durable and stylish','5.0 out of 5 stars','This bottle is a useful value for money product. I like the slim design which makes it easy for me to put it outside my backpack in the narrow storage net section. The colour is nice and the gradient design gives it a nice appeal.'
'B0BFCSY51S','Product','4.0 out of 5 stars','This is my fav bottle as the colour is amazing and its look wow'
'B0BFCSY51S','Leaky surface bad quality','1.0 out of 5 stars','Bottle started to leak from the bottom within first week of usage and now the cap also got damaged in less than 3 weeks. Very bad product.'
'B0BFCSY51S','AMAZING','5.0 out of 5 stars','This is amazing and very useful products.'
'B0BFCSY51S','Superb','5.0 out of 5 stars',I loved this bottle it's so good and worth buying. It looks aesthetic and super easy to carry anywhere. Weight is light of the bottle. I loved the matte effect on it. Go for it.
'B0BFCSY51S','Amazing Sipper','5.0 out of 5 stars',"I've been using this sipper bottle for a while now, and it has become an essential part of my daily routine. Its design is not only sleek but also highly functional. The sipper cap ensures that I can hydrate on the go without worrying about spills, and the flip-open lid makes it easy to clean. It's durable too, withstanding accidental drops and bumps without any issues. Whether at the gym or in the office, this sipper bottle keeps me hydrated without any fuss. Highly recommended!"
'B0BFCSY51S','Nice','4.0 out of 5 stars','Nice looks...worth buying'
'B0BFCSY51S','Nice product','5.0 out of 5 stars','The quality of the product is good. I liked it. Thanks Amazon for the speedy delivery.'
'B0BFCSY51S','Awesome','5.0 out of 5 stars','Very good qualitylid is very tight so no leakage problem.look wise very nice value for money.'
'B0BFCSY51S','Quality','5.0 out of 5 stars','I liked it most'
'B0BFCSY51S','The skin was peeling but it was nice','3.0 out of 5 stars','Fine'
'B0BFCSY51S','Nice water bottle','5.0 out of 5 stars','Quality of bottle is amazing. Value for money. Leak proof and material is awesome. Worth buying.'
'B0BFCSY51S','Quality not good','2.0 out of 5 stars','The media could not be loaded. Quality not good.....bottle once fell got damaged and water leaking from top'
'B0BFCSY51S','Waste bottle','1.0 out of 5 stars','After 10 days of usage a hole is formed at the bottom of bottle and water is leaking'
'B0BFCSY51S','Good quality','4.0 out of 5 stars','The quality of the bottle is good and the paint will strain after few months. And the cap leakage started after 2weeks'
'B0BFCSY51S','Must buy product','5.0 out of 5 stars','Good quality  light weight easy to carry and enough capacity for a kid. So 5 out of 5 product.'
'B0BFCSY51S','Avoid- Ordered two replacements but both had oil residue and smell','1.0 out of 5 stars','Cheap China stuff that is not even washed before shipping. Strong Oil smell even after washing 10 times. Ordered a replacement and that had oil residue. It’s like rejected stuff sold on offer'
'B0BFCSY51S','Bottle','1.0 out of 5 stars',Not sturdy at all.. One fall and bottle started leaking.. It's useless
'B0BFCSY51S','Good','5.0 out of 5 stars','The media could not be loaded. Very good bottle easy to carry'
'B0BFCSY51S','Nice','5.0 out of 5 stars','Excellent product & I’m happy for it I’ll suggest shopping at Amazon is always trustable  just like our shop only'
'B0BFCSY51S',"'""This product does not live up to its advertised quality"," and I would not recommend it to others.""'","'1.0 out of 5 stars''""Color fades drinks warm design flaws rusts quicklypoor quality. Terrible bottle!"" ""This Amazon bottle disappoints on two fronts. The color quality is subpar and it fails to keep drinks cold as promised. Not recommended.""'"
'B0BFCSY51S','Nice product','5.0 out of 5 stars','I like this product . Good steel Good look'
'B0BFCSY51S','Very poor quality','1.0 out of 5 stars','Bottle is very poor quality. It is leaking after just one drop by kid from 3 feet height. Not at all durable. Better buy something else of good quality and warranty'
'B0BFCSY51S','Good product in the range','5.0 out of 5 stars','Bottle is leak proof handy and looks great Better in comparison to plastic bottles for students and stainless steel maintain the water temperature for some time Go for it..'
'B0BFCSY51S','Quality is excellent 👌','5.0 out of 5 stars',The product is really good and most importantly is it's wonderful colour . My niece liked it too much. Value for money .
'B0BFCSY51S','Colour','3.0 out of 5 stars','Colour Started fading after 2 months.'
'B0BFCSY51S','bottle quality is not good','1.0 out of 5 stars','you cant hold the bottle if you feel hot water'
'B0BFCSY51S','Amazing quality','5.0 out of 5 stars','Quality of this bottle is amazing i really like the colour primum quality product'
'B0BFCSY51S','Bad product','1.0 out of 5 stars','Very bad product. Water flow outside from the bottle here I also share a pic of that'
'B0BFCSY51S','Color combination is just perfect','5.0 out of 5 stars','Lovely bottle with good color combination Inside steel is of good quality.'
'B0BFCSY51S','Glad to buy','5.0 out of 5 stars',When I was plan to buy this bottlee was realy confused whether to buy or not but I am glad to buy because it's looks fantastic and quality of steel associated with it is cool. Price is worthy for it.
'B0BFCSY51S','water bottle','4.0 out of 5 stars','Good quality  easy to clean steel bottle'
'B0BFCSY51S','Love this bottle','5.0 out of 5 stars','This bottle colour is very pretty and the temperature of the water remains the same for long time  I am already loving the quality and the price is also good for this quality you should definitely check this out.'
'B0BFCSY51S','Nice sipper bottle','5.0 out of 5 stars','It is stainless bottle. I ordered it for gym it has strong sipper. All over build quality of bottle is nice.'
'B0BFCSY51S','Good product','4.0 out of 5 stars','Good but the bottle’s cap got broken after it was dropped. So cap would have been of better quality'
