item,title,rating,body
'B09NNMY294','Used it as blouse','5.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_rnnhwz5ofozyw_1697146496895""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-5646297-7816701""refMarkers:""vse_reviews_desktop_RNNHWZ5OFOZYW_1697146496895_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZD810Q5C19NRTYZTJPWH""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RNNHWZ5OFOZYW""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RNNHWZ5OFOZYW_1697146496895_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/50e4ace0-d42f-4f58-b593-3fd20d82927b.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/01c251bc-9b28-4414-8b8b-ee5c042c52bf/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""RNNHWZ5OFOZYW""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_rnnhwz5ofozyw_1697146496895-player-62f86a6d-7c7d-4763-9b6f-163a042f816f""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""ZD810Q5C19NRTYZTJPWH""pageAsin:""""sessionId:""261-5646297-7816701""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-5646297-7816701""refMarkers:""vse_reviews_desktop_RNNHWZ5OFOZYW_1697146496895_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZD810Q5C19NRTYZTJPWH""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""RNNHWZ5OFOZYW""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_RNNHWZ5OFOZYW_1697146496895_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61lLnlPI0QL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. I have used it as blouse and loved it. Comfortable and value for money'"
'B09NNMY294','Very good quality product','4.0 out of 5 stars',"The top sure is not the the product picture. It doesn't have a smooth, plain surface but thin lines which can be seen in the photo. But it definitely has a smooth and soft texture and is very comfortable to wear. Also, the green coloured top I ordered is not the same shade but a more darker, olive green colour."
'B09NNMY294','Length too small','2.0 out of 5 stars','This looked more like a blouse or sports bra than a tank top.'
'B09NNMY294','Review','5.0 out of 5 stars','Very good item'
'B09NNMY294','Good material','5.0 out of 5 stars','Worth buying it'
'B09NNMY294','Different quality less product','1.0 out of 5 stars','The one I received is tiered and worst quality material.'
'B09NNMY294','This transparent','1.0 out of 5 stars','The media could not be loaded. Very poor quality'
'B09NNMY294','Awesome fit!','5.0 out of 5 stars','it fits perfectly and the fabric is suitable for machine wash which I was worried about the most. its good quality for the price'
'B09NNMY294','Not what is shown','2.0 out of 5 stars','The quality is no doubt good but This is not what the picture showed I have ordered twice from here same colour but different size. My size S was the same but the size XS was not that is showed in picture.'
'B09NNMY294','Quality is good','3.0 out of 5 stars','The top quality is good but not completely like the picture provided.'
'B09NNMY294','Not good','2.0 out of 5 stars','Poor quality and length is also like bra..'
'B09NNMY294','Got a used product','1.0 out of 5 stars','Ordered a maroon one and it stinker. It was used for sure. Can see sweat stains at the axilla.'
'B09NNMY294','Great product for the price','4.0 out of 5 stars','If you are looking for a budget crop tank definitely get this. I purchased the white one and it’s not see through. I’d say it’s a good product for the price.'
'B09NNMY294','Overall nice','4.0 out of 5 stars','The fitting is nice and the material is also good'
'B09NNMY294','Comfortable','4.0 out of 5 stars','Good as shown in the picture except for color. The pic looks like bottle green though mentioned as military green and it is more like military green'
'B09NNMY294','Best top❤️❤️','5.0 out of 5 stars','A little lose for me But this is really cute crop top❤️❤️'
'B09NNMY294','Too loose','1.0 out of 5 stars','No Don’t get it. Didn’t like the quality of it'
'B09NNMY294','Size up!!','3.0 out of 5 stars','The quality is okayish but I’d suggest you to size up if you’re a medium or large!'
'B09NNMY294','Fitting','4.0 out of 5 stars','The stitching could have been better. Folds up near the armhole which I don’t like but it’s cute'
'B09NNMY294','Inadequate sizing','1.0 out of 5 stars','I faced sizing issue with this one and is not very comfortable'
'B09NNMY294','Love the fabric most','5.0 out of 5 stars','Good product with quality.. Perfect fit.. Must try all..'
'B09NNMY294','Very loose','1.0 out of 5 stars',I ordered xs thinking it would fit but the size was loose. If only there was an xxs. It's very think and loose. Always get one size smaller
'B09NNMY294','Good one','4.0 out of 5 stars','I like it though'
'B09NNMY294','Quality is good','3.0 out of 5 stars','Giving a rating of 3 cause I should have bought it in winter season.'
'B09NNMY294','Fitting and material 💯','5.0 out of 5 stars','Excellent fitting great quality material ❤️'
'B09NNMY294','Not what it looks like in the image','1.0 out of 5 stars',This top is sewn very weirdly there are bumps on the shoulder. I would've definitely returned it but was out of town during the return period so never checked it after delivery. I hope this review saves you from a bad purchase.
'B09NNMY294','Material','1.0 out of 5 stars',Material is not at all breathable I'm sweating so badly because of this
'B09NNMY294','Material is good but size is smaller','3.0 out of 5 stars','Good/ pros Material Colour Stitch  Con Size is smaller by a size Loss of colour in first wash'
'B09NNMY294','Improper stitch on one side','1.0 out of 5 stars',The media could not be loaded. The stitching is improper from one side it's loose. I took off the tags and stuff would like and exchange or refund if possible and it looks used
