item,title,rating,body
'B092SNJY9K','Smooth fabric and good quality','5.0 out of 5 stars','Fabric is smooth and breathable as well. Should wait and see the durability'
'B092SNJY9K','Good quality,color mite fade fast','3.0 out of 5 stars''The quality and fit is good  but color mite fade .'
'B092SNJY9K','Feel comfortable!!','5.0 out of 5 stars','Material is good and value for money!!'
'B092SNJY9K','Very good product','5.0 out of 5 stars','Value for money'
'B092SNJY9K','Great product','4.0 out of 5 stars','Nyc quality and perfect fit'
'B092SNJY9K','Best in price and Quality','5.0 out of 5 stars','Fabric is nice and soft it has one pocket zip so please make sure if you need product with one pocket this is best for you.'
'B092SNJY9K','Amazing quality','5.0 out of 5 stars','Loved it super soft material comfortable to the core. Recommend.'
'B092SNJY9K','Good one','5.0 out of 5 stars','It is very comfortable and good'
'B092SNJY9K','Nice fabric,soft and comfortable','5.0 out of 5 stars''Nice fabric'
'B092SNJY9K','Smooth performance','5.0 out of 5 stars','The media could not be loaded. Very smooth and very light...like very much'
'B092SNJY9K','Comfortable and cooling','5.0 out of 5 stars','Awesome. Worth the price. Good quality material. Lightweight and good length.'
'B092SNJY9K','Best shorts in this price','5.0 out of 5 stars','My second buy in one week go for it.'
'B092SNJY9K','Super soft but got torn on the second day.','1.0 out of 5 stars','the fabric is very soft. The fit is very comfortable. But got torn on the second day. Waste of money.'
