item,title,rating,body
'B0BBRJVLWD','Good product','4.0 out of 5 stars',''
'B0BBRJVLWD','Fast charging..value for money','4.0 out of 5 stars','Good product very fast charging'
'B0BBRJVLWD','Good charging speed','5.0 out of 5 stars','You can buy this charger Performance is also good'
'B0BBRJVLWD','Good product','5.0 out of 5 stars','Good quality product'
'B0BBRJVLWD','nice','5.0 out of 5 stars','nice'
'B0BBRJVLWD','Good quality','5.0 out of 5 stars','Great product'
'B0BBRJVLWD','good product','3.0 out of 5 stars','its a good product but doesnt charge the phone fast as compared to apple brick'
'B0BBRJVLWD','Convenient to use two different kinds of cables','5.0 out of 5 stars','Perfect device for both the devices I use which require c port cable and iPhone cable. Value for money.'
'B0BBRJVLWD','Poor quality','1.0 out of 5 stars','Poor quality products from them. In fact I had purchased 2 mouse earlier and both died in exactly 6 months. I guess it’s the price you play for cheaper products. It’s better to spend more money for a quality product have a piece of mind.'
'B0BBRJVLWD','Fine Quality 💯','5.0 out of 5 stars','Performance is excellent and provides full value for money. It does heat up too much some times.'
'B0BBRJVLWD','Mixed views - Please Read','1.0 out of 5 stars','Good Charging however only 1 pin will work at a time. You just cannot use Type C and Regular USB simultaneously cause it will not work.  However full fill my purpose and ok.  Thanks Nandish'
'B0BBRJVLWD','Bad','1.0 out of 5 stars','Not so good poor'
'B0BBRJVLWD','Good product','5.0 out of 5 stars','Good product'
'B0BBRJVLWD','Great','5.0 out of 5 stars','Solve the purpose'
'B0BBRJVLWD','Didnt worked for my apple devices','3.0 out of 5 stars','It charges slow for my apple devices. I am not using it anymore as i am afraid to use for apple devices now'
'B0BBRJVLWD','Excellent','5.0 out of 5 stars','Excellent product.'
'B0BBRJVLWD','Better not to','1.0 out of 5 stars','Very bad experience. Stopped working within three days of use'
'B0BBRJVLWD','Good product','3.0 out of 5 stars','Charging speed was not that great but overall great product and well built'
'B0BBRJVLWD','Over heating','1.0 out of 5 stars','Adapter getting hot and because if that iPhone is getting heat up as its 20w but with same 20w original apple charger its not getting heat. Also type c is fast charger but not the usb one'
'B0BBRJVLWD','Its not working properly','1.0 out of 5 stars','Fast charging is not working waste of money.'
'B0BBRJVLWD','Good','5.0 out of 5 stars','Good'
'B0BBRJVLWD','Worst product','1.0 out of 5 stars',Charging is very slow and it isn't supporting all types of cables
'B0BBRJVLWD','USB PORT NOT WORKING','1.0 out of 5 stars','The media could not be loaded.'
'B0BBRJVLWD','Worst product i had recieved','1.0 out of 5 stars','One of the worst product i had recieved form proteincs... after 15 days adapter was short circuit. No customer support no option for claiming warranty. What i can do?????🤬🤬🤬🤬🤬🤬'
'B0BBRJVLWD','Very good.','5.0 out of 5 stars',It's good and working fine. Serve the purpose.Better than so called original chargers.
'B0BBRJVLWD','Adapter','3.0 out of 5 stars','Semi satisfying product No fast charging'
'B0BBRJVLWD','6 Month Product Life- Warranty is a joke','3.0 out of 5 stars','I am writing this review after trying atleast 3-4 products from Portronics brand and all of them were mobile accessories. Now one thing which was Portronics has managed to do well is - the product life.  All of these products ( that include charge charging cable fast charger and keyboard) died exactly after 6 months. So the shelf life of any accessories you purchase is just about 6 months. This is okay for products like charging cable( since they are anyways cheap alternatives to the High-quality brand).  But specially this charger comes with a warranty of 1 year. So I thought to claim the warranty and I was being told that I need to ship the product (to and fro) on my expense and they will send me a the same product after repairing it instead of a replacement. Plus they dont entertain walk in to their support center.  So after knowing all these fact if you are okay then go ahead and purchase it If not then simply go for other brands with much better shelf life of their products.'
'B0BBRJVLWD','Excellent product.','5.0 out of 5 stars','Liked the both usb b and c type points and nothing to complain.'
