item,title,rating,body
'B0BP18W8TM','Crown is not working','3.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r3rpo59vgxjbff_1697116619269""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-2287200-0394666""refMarkers:""vse_reviews_desktop_R3RPO59VGXJBFF_1697116619269_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZAE60HTBQ0VSFEWQAQ51""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3RPO59VGXJBFF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3RPO59VGXJBFF_1697116619269_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/a509a15f-0c63-4f90-bece-ee5b68338201.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/e685f2f2-ecba-4625-8b01-e0a183921f29/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R3RPO59VGXJBFF""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r3rpo59vgxjbff_1697116619269-player-7f5f180d-3a59-458f-b778-212b9420684c""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""ZAE60HTBQ0VSFEWQAQ51""pageAsin:""""sessionId:""259-2287200-0394666""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-2287200-0394666""refMarkers:""vse_reviews_desktop_R3RPO59VGXJBFF_1697116619269_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""ZAE60HTBQ0VSFEWQAQ51""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R3RPO59VGXJBFF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R3RPO59VGXJBFF_1697116619269_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/511UV4oB-IL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. After 2 months the crown got stucked it is not working but moving properly'"
'B0BP18W8TM','Good product','5.0 out of 5 stars','Good product budget watch with good features inside easy to use giving experience of apple ultra watch with the same features'
'B0BP18W8TM','Its a good smart watch on this budget','4.0 out of 5 stars','Going great with every function but stop working its power bottom after a month.'
'B0BP18W8TM','Beautiful design','5.0 out of 5 stars','Asm product with lots of features in affordable price good job fire boltt...'
'B0BP18W8TM','good watch according to my expectations','5.0 out of 5 stars','I like the screen'
'B0BP18W8TM','Excellent Product, Value for money.','5.0 out of 5 stars''The watch screen is smooth and accurate. One of the standout features of this smartwatch is its Bluetooth calling capability. Easy to pair with smartphone and make or receive calls directly from your wrist. The audio quality is also good. It has a comfortable silicone strap that can be fit to different wrist sizes. Finally its a worth of purchase and value for money.'
'B0BP18W8TM','Great product','5.0 out of 5 stars','Great product and looks are best'
'B0BP18W8TM','Best','3.0 out of 5 stars',It's good
'B0BP18W8TM','I liked the product very much','4.0 out of 5 stars','It was amazing with gladiator it fells like apple watch ultra with good features Product was good I liked it'
'B0BP18W8TM','Classic watch','5.0 out of 5 stars','Amazing outfitbattery back up is awesome 👍'
'B0BP18W8TM','Very nice','5.0 out of 5 stars','Very nice'
'B0BP18W8TM','Nice watch ,but companies terms and conditions for registering for warranty is too bad','3.0 out of 5 stars''Nice watch in look actually just received but companies terms and conditions for registering for warranty is too bad'
'B0BP18W8TM','Kadak ,build quality with feature','5.0 out of 5 stars''Nice one build quality superb.....'
'B0BP18W8TM','Super product🤩','5.0 out of 5 stars',"'The media could not be loaded. Product is good. Black steel gives the luxury feel. Take some time for refresh when wrist is raised to check time. Any papaer wasn\'t attached to know how to start. The video which shows how to connect with Da Fit app is not from samsung mobiles app interface. Two cards attached with the product one for registering product and one for redeem the subscription.... for registering product my product (gladiator Metal 105) wasn\'t in the deop down list. If i choose another product it asked to submit revives after submitting it always shows ""something went wrong"" and in redeeming the subcription it it asks for to post my revives along with pic on Instagram (everyone not using Instagram) so I was unable to do the both and left without it.'"
'B0BP18W8TM','Good','5.0 out of 5 stars','Good I like this product  Iam very impressed 😁 Quality and colour nicemore features attractive satisfied to buy this watch'
'B0BP18W8TM','Quality','5.0 out of 5 stars','The media could not be loaded. Awesome'
'B0BP18W8TM','Horrible quality','1.0 out of 5 stars','I purchased this watch in July’23 end and wore it in mid Aug’23 for a week. Post that when I again took it out from the box to wear it in Sept’23 first week this is what it looked like! The coating was getting damaged and rusty. Tried calling the customer care multiple times but no response!'
'B0BP18W8TM','Super watch','5.0 out of 5 stars','This is the best smart watch with big display. I liked it very much'
'B0BP18W8TM','Look','4.0 out of 5 stars','Nice product'
'B0BP18W8TM','Good','5.0 out of 5 stars','Good'
'B0BP18W8TM','Only problem','5.0 out of 5 stars','Good product 👍'
'B0BP18W8TM','Superb quality','5.0 out of 5 stars','No dislike'
'B0BP18W8TM','Value for money','4.0 out of 5 stars','Soft silicon strap and good quality material.'
'B0BP18W8TM','Excellent product','5.0 out of 5 stars','Smooth touch and excellent in calling'
'B0BP18W8TM','Works greats','4.0 out of 5 stars','Bluetooth Calling sounds very good and touch smoothly and it looks very cool'
'B0BP18W8TM','Great product','5.0 out of 5 stars',I've recently purchased this product for my friend and look really stylish and functionally great. Total good product
'B0BP18W8TM','Good','5.0 out of 5 stars','The media could not be loaded. Good product colour variety 👌 Bluetooth speaker 🔊 sound quality awesome touch screen is good 👍 appearance is good .'
'B0BP18W8TM','Awesome','5.0 out of 5 stars','Nice watch'
'B0BP18W8TM','Awesome product','5.0 out of 5 stars','Like this product'
'B0BP18W8TM','Very nice product','5.0 out of 5 stars','Nice to see looking dynamic'
