item,title,rating,body
'B00INTGY6O','Value for money','5.0 out of 5 stars','Waw product'
'B00INTGY6O','Nice','5.0 out of 5 stars','Accessories'
'B00INTGY6O','I got very low price. I am Happy using this.','5.0 out of 5 stars','Used very is simple'
'B00INTGY6O',worst item. Don't go behind Bosch. No warranty as described by Amazon.,'1.0 out of 5 stars',"'Please don\'t go behind Bosch product. The machine stopped working within 6 months of occasional use. Amazon stated ""One year warranty"". But the service centre refused the warranty and charged. This is cheating of amazon vendors to their customers by giving false promises to buy item from them.'"
'B00INTGY6O','Very nice product','5.0 out of 5 stars','R.o installation'
'B00INTGY6O','Very good product','5.0 out of 5 stars','Easy to use and very useful'
'B00INTGY6O',It's WYSWYG and it's superb!,'5.0 out of 5 stars',"The entire kit is definitely worth the money, I thought this was an overkill, but I practically ended up using everything given just to fit an LED light batten. If you already have most of the tools in the kit save for the drill, then you're better off buying just the drill and bits."
'B00INTGY6O','Nice','4.0 out of 5 stars','Nice'
'B00INTGY6O','Received defective item','1.0 out of 5 stars','You have failed to deliver the item in time as promised received only on 17/09/2023a defective item'
'B00INTGY6O','Good Quality.','5.0 out of 5 stars','Very Good Product And Comfortable For Every Use .....'
'B00INTGY6O','Good quality tools, very useful for house use','4.0 out of 5 stars''One box having all basic accessories best for house usages. Tools quality is good. Driller having all types of accessories'
'B00INTGY6O','Absolutely a need at home','5.0 out of 5 stars','I got this amazing opportunity to but this product and it’s worth keeping a similar product at home. Excellent quality and very good hard case to protect and organise all tools'
'B00INTGY6O','Scratches on product','1.0 out of 5 stars',"Scratches on product ,I think it's used one"
'B00INTGY6O','Drill machine at a good price.','3.0 out of 5 stars','The product is good in the price range and easy to use'
'B00INTGY6O','Drilling machine is good but need quality improvement in accessories.','5.0 out of 5 stars','Very good kit for regular fixtures Perfect for small and mid range works on masonry wood. Felt little less power while drilling on Beam. Otherwise working on wood is seamless. and packaging is good. But quality of Sprite level and Measurement tape need to improve they are with substandard quality.'
