item,title,rating,body
'B07GZRR6NP','Average quality and battery','2.0 out of 5 stars','Within 6 months battery was fused . Required expensive repair .now within 4 months of repair battery is again down .It’s repair cost is more than its value .Speaker quality is average and start button seems faulty . Would prefer going for more better quality as compare to price .Old songs are available for free on YouTube . not a good Bluetooth speaker jai Jaganath'
'B07GZRR6NP','Perfomance','4.0 out of 5 stars','Descent performance and build quality as per pricing'
'B07GZRR6NP','Color & quality is good','5.0 out of 5 stars',Gift .. it's awesome 😎👍🏻
'B07GZRR6NP','Not working','1.0 out of 5 stars',After 3 months of purchase it's not working
'B07GZRR6NP','Battery','4.0 out of 5 stars','Battery backup very poor'
'B07GZRR6NP','Best product','4.0 out of 5 stars','Best product ever'
'B07GZRR6NP','Not working','1.0 out of 5 stars','The media could not be loaded. The device stopped working without no reason.we even tried resetting the device still not working . How to get this replaced. Nit even the blutooth or fm is working.'
'B07GZRR6NP','Bluetooth Connection sound quality with Apple 14 pro max is v.poor','3.0 out of 5 stars','Else all super!!! Mast hai and my mother is super happy as I gifted it to her. But the Bluetooth mode is just for namesake.'
'B07GZRR6NP','Worst quality','1.0 out of 5 stars',"This hardly worked for 4months and to get service for the guarantee is not at all available, I am trying since 2 months at the given customer service number but no response, so think before buying the above product, the more elegant it looks it's equally worst"
'B07GZRR6NP','Sound problem','1.0 out of 5 stars','The media could not be loaded. Now sound is not clear'
'B07GZRR6NP','Need replacement of the product','1.0 out of 5 stars','The speaker was not functioning properly and cracking sound obtained on receipt of the product'
'B07GZRR6NP','Good product','5.0 out of 5 stars','Good product and value for money.'
'B07GZRR6NP','Nice 1','5.0 out of 5 stars',In this budget it's perfect
'B07GZRR6NP','Worth the price!!','5.0 out of 5 stars','Portable easy to operate overall fantastic product!!'
'B07GZRR6NP','Melodious','5.0 out of 5 stars','The media could not be loaded. Good: Preloaded Retro hindi songs. Super quality sound. FM AM radio. Bluetooth fast connect. USB play. AUX in. Headphones socket. Improvement Needed: There is no dedicated button for USB mode. You can play USB songs but since no separate button to switch to USB every time you have to reinsert usb in socket'
'B07GZRR6NP','Buttons not working, many issues','1.0 out of 5 stars''With the 1 month some buttons not working. Full Battry charge work for 1.5 to 2 hr max. FM issue loose connection i call the service centre for repairing 3 times within a 6 month. After 6 month they charge it for visiting. Battry life is one year. Now saregama mode is not working.'
'B07GZRR6NP','Maa ko bahot pasand aaya❤️❤️','5.0 out of 5 stars','Sound is nice. Every evening she went to terrace & listen.'
