item,title,rating,body
'B08LTGVND9','Cheap material but cute','2.0 out of 5 stars','Stitching is weak. Threads coming out. Hearts only on 1 side'
'B08LTGVND9','Cute and Super Soft','5.0 out of 5 stars',"I recently purchased the Babique Unicorn Teddy Bear Plush Soft Toy for my daughter, and it has quickly become her new favorite cuddle buddy! This plush unicorn is not only incredibly cute but also very well-made. The quality of the materials used is excellent - it's super soft and plush, making it perfect for hugging and snuggling."
'B08LTGVND9','Ok','4.0 out of 5 stars','Ok'
'B08LTGVND9','Good','5.0 out of 5 stars','👍👍👍👍👍'
'B08LTGVND9','In this price it is amazing soft toy quality wise super','5.0 out of 5 stars',''
'B08LTGVND9','Nice product but little issue with stitch','4.0 out of 5 stars','Loose stitch around the tummy area otherwise great product'
'B08LTGVND9','Random spots on unicorn','3.0 out of 5 stars','For some reason there are random spots on the unicorn when I ordered it and second of all the eyes are not stitched properly and the bottom is also not stiched properly.'
'B08LTGVND9','Finishing!','3.0 out of 5 stars',Finishing isn't good. Belly stitch is already coming off.
'B08LTGVND9','Nice','5.0 out of 5 stars','Nice with cheapest rate'
'B08LTGVND9','Wow','5.0 out of 5 stars','I was lil bit in a doubt about the size and the quality because of its price. But it is really very very good. I just loved the product'
'B08LTGVND9','Low price','5.0 out of 5 stars','Baby like the product'
'B08LTGVND9','Low Quality','2.0 out of 5 stars','It teared within two days of use'
'B08LTGVND9','Good','5.0 out of 5 stars','Nice'
'B08LTGVND9','So cute and so soft','5.0 out of 5 stars',I have no dislike on it and it is so nice that I Can't describe it so soft and flexliable
'B08LTGVND9','This is the best product','5.0 out of 5 stars','This is the best product which u can give to any small children for the gift specially to small girls. The build in quality is very good. Value for money. And it is same to same you will get which is showing in picture. Really awesome product.'
'B08LTGVND9','Super soft good product','5.0 out of 5 stars','Value of the money  quality of the product is very good'
'B08LTGVND9','Good','5.0 out of 5 stars','Good quality'
'B08LTGVND9','Wonderful','5.0 out of 5 stars','Awesome product for the give price'
'B08LTGVND9','Nice','4.0 out of 5 stars','It is nice but thodi stitching weak thi'
'B08LTGVND9','Not good product','2.0 out of 5 stars','Not enough cotton my child does not like it stiches are being shown at the bottom not worth the price'
'B08LTGVND9','Fantastic','5.0 out of 5 stars','Super soft and very bright color. Super really. Fantastic finishing and our kids loved it a lot. Very very good product. Thank you Amazon'
'B08LTGVND9','Must buy','5.0 out of 5 stars',"Product is very good looking and it's veryyy soft ,I really liked it 😊 and i highly recommend 👌 😊"
'B08LTGVND9','Not for long time. small resins stared to coming out from the toy on the just second day.','3.0 out of 5 stars','Not for long time. small resins stared to coming out from the toy on the just second day.'
