item,title,rating,body
'B0B3X1SWQF','Good quality','5.0 out of 5 stars','Nice color and fitting must bought at this reasonable price'
'B0B3X1SWQF','Bad delivery service','3.0 out of 5 stars',Shirt was good but delivery man told us he won't come for the delivery next time this area is out of range..then why didn't you show in app before me ordering things.. I don't think i will order from amazon again..
'B0B3X1SWQF','Good material','5.0 out of 5 stars','Nice fit. Thank you.'
'B0B3X1SWQF','Good','4.0 out of 5 stars','Good'
'B0B3X1SWQF','Product is as shown in picture','5.0 out of 5 stars','Excellent product in a good price colour is good quality is 👍 good. I give five star'
'B0B3X1SWQF','Not worthy','3.0 out of 5 stars',Cloth is stitched well.But it's not comfortable to wear. Sweat is visible all over the shirt means it's not absorbed by cloth which means maybe it's not pure cotton fabric. All thing is ok except fabric quality 🙂
'B0B3X1SWQF','Good .','4.0 out of 5 stars','Shown as picture and very comfort and fit'
'B0B3X1SWQF','No quality','2.0 out of 5 stars','Shirt not iron'
'B0B3X1SWQF','Good Material','4.0 out of 5 stars','Nice'
'B0B3X1SWQF','Shirt','5.0 out of 5 stars','Good and comfortable product!'
'B0B3X1SWQF','Quality','2.0 out of 5 stars','After 2nd wash shirt got damaged'
'B0B3X1SWQF','Waster of money color faded very soon','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1izuw432oarcf_1697120938208""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-6117852-2364438""refMarkers:""vse_reviews_desktop_R1IZUW432OARCF_1697120938208_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""PFZ7GB16BCYZVA8428V6""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1IZUW432OARCF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1IZUW432OARCF_1697120938208_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/c9964fe7-00b5-46dd-9490-c07bab216bfe.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/c51b470e-5f39-44ed-989c-0bdfbf610089/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1IZUW432OARCF""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1izuw432oarcf_1697120938208-player-2249ce0d-627a-4d3b-931c-32e40faa223d""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""PFZ7GB16BCYZVA8428V6""pageAsin:""""sessionId:""261-6117852-2364438""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""261-6117852-2364438""refMarkers:""vse_reviews_desktop_R1IZUW432OARCF_1697120938208_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""PFZ7GB16BCYZVA8428V6""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1IZUW432OARCF""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1IZUW432OARCF_1697120938208_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/515j7V7kHUL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. After only 3 to 4 wash in washing machine Color gets faded fully waste of mony.'"
'B0B3X1SWQF','Nice','4.0 out of 5 stars','Perfect'
'B0B3X1SWQF','Its ok','1.0 out of 5 stars','Print colour on front side only back side are not of same colour plane blue dark colour'
'B0B3X1SWQF','Fabric Quality','1.0 out of 5 stars',The shirt colour is fade in only two wash DON'T purchase this shirt Very poor fabric
'B0B3X1SWQF','Quality','4.0 out of 5 stars','Good quality'
'B0B3X1SWQF','Good','5.0 out of 5 stars','I liked it'
'B0B3X1SWQF','Good','4.0 out of 5 stars','Looking quality is good i should see after wash'
'B0B3X1SWQF','Nice shirt','4.0 out of 5 stars','Actually I brought it for me but color wise not matching for me I given to my brother he’s very happy'
'B0B3X1SWQF','The cotton is very smooth.','4.0 out of 5 stars','The product is nice. Texture is fine smooth febric quality is also good. No issue at its new stage.'
'B0B3X1SWQF','Best shirt same colour same size','5.0 out of 5 stars','I m happy for shirt  .but jeans too tight disappointing for jeans'
