item,title,rating,body
'B07GR4RC16','Old and used','1.0 out of 5 stars','Product is old and looks used one'
'B07GR4RC16','Good pen.','5.0 out of 5 stars','Quality of product very good and packaging is also.'
'B07GR4RC16','Nice','3.0 out of 5 stars','Nice'
'B07GR4RC16','Cello pen','5.0 out of 5 stars','Super product'
'B07GR4RC16','Very uninspiring','1.0 out of 5 stars','Nothing much to write home about! The nib is extra fine and this impedes fast writing.'
'B07GR4RC16','Nice pan','5.0 out of 5 stars','Very good working and good writing provide'
'B07GR4RC16','Good pen','4.0 out of 5 stars','Good product but looks big in size'
'B07GR4RC16','Nice','5.0 out of 5 stars','Liked'
'B07GR4RC16','Good product','4.0 out of 5 stars','The media could not be loaded. This pen is great. Stylish and affordable.'
'B07GR4RC16','Nice product but i got something wrong','1.0 out of 5 stars','I like this brand. I just used 2 days only just fall from 2 feet it got broken into pieces. So sad. May be i got an old stock'
'B07GR4RC16','Elegant & eye-catching','4.0 out of 5 stars','Good looking & smooth in writing. Best gift item for offices'
'B07GR4RC16','not ri','2.0 out of 5 stars','आज तकपेन लेने कोई नहीआया'
'B07GR4RC16','Gahtiya','1.0 out of 5 stars','What a quality given by Cello. Broken within 15 Days.'
'B07GR4RC16','VARY BAD QUALITY','5.0 out of 5 stars','The media could not be loaded. Dislike'
'B07GR4RC16','Nice','5.0 out of 5 stars','Looks good'
'B07GR4RC16','Really good','5.0 out of 5 stars','The pen really does glides on the paper and looks more premium than its price.'
'B07GR4RC16','Below avg','1.0 out of 5 stars','Not worth it'
'B07GR4RC16','Beautiful','5.0 out of 5 stars','Best birthday present'
'B07GR4RC16','Ink leaks out after few days','2.0 out of 5 stars',Ink leaks out around tip(nib) portion after few days of usage .Won't recommend
'B07GR4RC16','Pen is not working properly and smooth . I ordered this product 2 time,but I got 2 time bad product','1.0 out of 5 stars''The media could not be loaded. Pen is not working properly and smooth . I ordered this product 2 timebut I got 2 time bad product'
'B07GR4RC16','Good','5.0 out of 5 stars','Good'
'B07GR4RC16','Nice product','5.0 out of 5 stars',It's very comfortable for smooth writing good one
'B07GR4RC16','Very useful pen i love this pen','5.0 out of 5 stars','good'
'B07GR4RC16','Nice grip ,it is a good pen','3.0 out of 5 stars''It is very good product'
'B07GR4RC16',Don't gift,'2.0 out of 5 stars',Today I received my replaced pen. What I have found its have more scratches then previous one pen and box. So if you want to gift this... Please don't go for this. It's look like old.
'B07GR4RC16','Superb','5.0 out of 5 stars','Very nice experience while writing ... superb thank you Amazon for send this item in time . Thank you Amazon'
'B07GR4RC16','So good and light','5.0 out of 5 stars','The grip is nice and a great purchase on quality!!!'
'B07GR4RC16','super','5.0 out of 5 stars','The media could not be loaded.'
'B07GR4RC16','Not working properly','1.0 out of 5 stars','Writing not properly'
'B07GR4RC16','Broken down for normal fall and not worthy for money','1.0 out of 5 stars',Not yet all recommended to buy... As it's not worthy for money and not build with good quality...
'B07GR4RC16','Excellent','5.0 out of 5 stars','Very smooth flow. Awesome product'
'B07GR4RC16','Better to write','4.0 out of 5 stars','good product'
'B07GR4RC16','Smooth','5.0 out of 5 stars','Nice product'
'B07GR4RC16','Wonderful','5.0 out of 5 stars','Looks great. Very good grip. Writes like butter. Overall very good pen'
'B07GR4RC16',Not up to the mark . Don't suggest to anybody.,'3.0 out of 5 stars','Not a value for money  type product.'
'B07GR4RC16','Good','5.0 out of 5 stars','Nice pen.'
'B07GR4RC16','Classy Pen, Stunning Pack and Writes Amazing','5.0 out of 5 stars''Looks very classy and suitable to gift men or women. The packaging is superb.. loved the colour combination. Quality of writing and built is great !!!'
'B07GR4RC16','Looks good, works fine','5.0 out of 5 stars''Looks good works fine'
'B07GR4RC16','Smooth','5.0 out of 5 stars','Paisa wasool item! Dil khus ho gaya'
'B07GR4RC16','Smooth pen','4.0 out of 5 stars','Fantastic pen in this price...very smooth writing'
