item,title,rating,body
'B08JVNFJB8','Worst','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r71s98ct6m1zs_1697133515778""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-2526891-5485264""refMarkers:""vse_reviews_desktop_R71S98CT6M1ZS_1697133515778_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""2JXMJGZZ93Z1T08ZGM6V""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R71S98CT6M1ZS""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R71S98CT6M1ZS_1697133515778_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e75c26f0-d011-4fe0-a303-58aa04042f4e.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/43f3d055-cb3f-478e-84cf-32df5791cf59/default.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R71S98CT6M1ZS""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r71s98ct6m1zs_1697133515778-player-76216cf2-984b-4a2f-8c39-d0afd7c05343""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""2JXMJGZZ93Z1T08ZGM6V""pageAsin:""""sessionId:""262-2526891-5485264""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""262-2526891-5485264""refMarkers:""vse_reviews_desktop_R71S98CT6M1ZS_1697133515778_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""2JXMJGZZ93Z1T08ZGM6V""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R71S98CT6M1ZS""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R71S98CT6M1ZS_1697133515778_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/61jdIuhX5VL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Damaged'"
'B08JVNFJB8','Customer review','5.0 out of 5 stars','Quality is very good'
'B08JVNFJB8','Worst product','1.0 out of 5 stars','The product is filled with fungi'
'B08JVNFJB8','Good product','5.0 out of 5 stars','Very gud product.looks same as pictured'
'B08JVNFJB8','Amazing','5.0 out of 5 stars',I loved the product totally. It looks exactly like in the image and quite sturdy as well. It's worth every penny.
'B08JVNFJB8','Very cooperative seller and quality product','5.0 out of 5 stars','The seller is very responsive. I had a non-delivery issue which they personally resolved and I got my 2 foldable round tables nicely packed. They are good quality and easy to use. Thanks'
'B08JVNFJB8','Size, quality and everything is good about it.','4.0 out of 5 stars'The media could not be loaded. It's not only complementing the whole of the space but can be used for multiple purposes and that to even at a very reasonable rate.
'B08JVNFJB8','Excellent product','5.0 out of 5 stars','Great value for money.. Very Beautiful. You can use it for keeping flower pots or bedside table'
'B08JVNFJB8','Not all that good','1.0 out of 5 stars',First I got with a squarish top ....I returned it and got the round top ...I find that it is not aligned properly.....the two parts of the top round doesn't sit well
'B08JVNFJB8','Poor','1.0 out of 5 stars','Small'
'B08JVNFJB8','Too small','3.0 out of 5 stars','Too small in size..'
'B08JVNFJB8','Best product in velue','5.0 out of 5 stars','Best product in velue'
