item,title,rating,body
'B0C58CL2CF','Max price of this product would be 100 Rs','3.0 out of 5 stars','I wanted it for 1 time use only... and indeed it is for one time use only. If you are buying it thinking of good material and multi use....ignore this product....looking of the quality...the max price would be 100.......'
'B0C58CL2CF','Super cheap quality','1.0 out of 5 stars',"'{""clickstreamNexusMetricsConfig"":{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}clientPrefix:""vse_reviews_desktop_r1txsiyqvcj5mr_1697127642496""closedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}sushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-8763295-6866500""refMarkers:""vse_reviews_desktop_R1TXSIYQVCJ5MR_1697127642496_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""XGY0NFXMVGVRVKVF49TQ""customerId:""0""sessionType:1}mimeType:""application/x-mpegURL""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1TXSIYQVCJ5MR""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1TXSIYQVCJ5MR_1697127642496_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}videoHeight:0videoWidth:0initialClosedCaptions:""enhttps://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/0a0bf9eb-c958-4148-8464-1477b22d8804.vtt""videoUrl:""https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/37580d59-affc-4074-bd36-e8d1f1e09104/default.vertical.jobtemplate.hls.m3u8""metricsEmissionMethod:""sushi""awaConfig:{""useUpNextComponent"":falseclickstreamNexusMetricsConfig:{""actionType"":""DISCOVERY""productId:""""eventOwner:""vsemetrics_playercards""schemaId:""clickstream.CustomerEvent.4""producerId:""vsemetrics_playercards""eventType:""IVEVideoView""}initialVideo:""R1TXSIYQVCJ5MR""shouldPreload:trueenableClickBasedAttribution:falseisChromelessPlayer:falseclosedCaptionsConfig:{""captionsOnTexts"":{""en"":""English (Automated)""}captionsOffText:""Captions off""languageToLabelTexts:{""English"":""English""}}isVideoImmersivePlayer:falsemetricsEmissionMethod:""sushi""skipInitialFocus:falseplayerSkin:""none""disabledViewIds:[""replayHint""]customerId:""0""containerId:""vse_reviews_desktop_r1txsiyqvcj5mr_1697127642496-player-b08cd704-be8e-461f-8d55-f7f2f614038d""requestMetadata:{""marketplaceId"":""A21TJRUUN4KGV""clientId:""VSE-IN""method:""cr_inline_review""requestId:""XGY0NFXMVGVRVKVF49TQ""pageAsin:""""sessionId:""259-8763295-6866500""}shouldLoop:falseshouldDisableControls:falsealwaysSetInitialVideo:trueshowPlayerCloseButton:falseclientPrefix:""""useAutoplayFallback:falsesushiMetricsConfig:{""isRobot"":falseclientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""sessionId:""259-8763295-6866500""refMarkers:""vse_reviews_desktop_R1TXSIYQVCJ5MR_1697127642496_ref""placementContext:""cr_inline_review""marketplaceId:""A21TJRUUN4KGV""isInternal:falseendpoint:""https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test""requestId:""XGY0NFXMVGVRVKVF49TQ""customerId:""0""sessionType:1}ospLinkCode:""""showPosterImage:truelanguageCode:""en""version:""""nexusMetricsConfig:{""isInternal"":falsewidgetMetricsSchemaId:""vse.VSECardsEvents.8""clientId:""VSE-IN""videoAsinList:""""weblabIds:""""eventSource:""Player""videoAsin:""R1TXSIYQVCJ5MR""producerId:""vsemetrics_playercards""refMarkers:""vse_reviews_desktop_R1TXSIYQVCJ5MR_1697127642496_ref""placementContext:""cr_inline_review""playerTSMMetricsSchemaId:""vse.VSECardsPlayerEvents.6""}shouldStartMuted:falseairyVersion:""VideoJS""languagePreferenceStrings:{}enableInactiveFocus:trueisReactFactory:falseenableDelphiAttribution:falseshouldAutoplay:false}imageUrl:""https://m.media-amazon.com/images/I/41uRNIcFrEL._SY256._SY256.jpg""needPlayerFactory:falseisMobile:false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off selected Captions Captions off selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Waste of money. Super thin plastic. Non durable. Do not buy. Cheap quality.'"
'B0C58CL2CF','Quality is good','5.0 out of 5 stars','I like this product and it is value for money and product is little bit thinner'
'B0C58CL2CF','not worth for the amount','3.0 out of 5 stars','not worth for the amount'
'B0C58CL2CF','It is good','3.0 out of 5 stars','It is good'
'B0C58CL2CF','Fine but their was hole','3.0 out of 5 stars','their is hole'
'B0C58CL2CF','Quality product at affordable price','5.0 out of 5 stars','Very good product quality low price and very durable product.'
'B0C58CL2CF','Nice','5.0 out of 5 stars','Good quality'
'B0C58CL2CF','Value for Money','5.0 out of 5 stars','Very Good Quality'
'B0C58CL2CF','Waste priduct','1.0 out of 5 stars','Very bad'
'B0C58CL2CF','Material','1.0 out of 5 stars',Poor material don't buy
'B0C58CL2CF',Different frm other's,'5.0 out of 5 stars','Thismuch know'
'B0C58CL2CF','Good','5.0 out of 5 stars',It's good but not knee length for small height it's fine
'B0C58CL2CF','Worth the price , very good quality','5.0 out of 5 stars''Very good quality  worth the price .'
'B0C58CL2CF','Easy to carry','5.0 out of 5 stars','Amazing raincoat easy to carry anywhere Easily get dry'
'B0C58CL2CF','Bad quality','1.0 out of 5 stars','After using 3 times. Buttons got damaged and cloth is easily getting teared. I guess plastic cover will have a good quality 🥲'
'B0C58CL2CF','Good quality','4.0 out of 5 stars','Worth price'
'B0C58CL2CF','Value for money','5.0 out of 5 stars','Value for money'
'B0C58CL2CF','Good','4.0 out of 5 stars','Value for money  good quality product'
'B0C58CL2CF','Good product','4.0 out of 5 stars','Nice value for money product'
'B0C58CL2CF','Quality','1.0 out of 5 stars',Not satisfied with the product quality and didn't the color I order
'B0C58CL2CF','Good Quality Product, Affordable and best','4.0 out of 5 stars''Good Quality Product Affordable and best'
'B0C58CL2CF','Good quality','3.0 out of 5 stars','Lightweight and easy to carry'
'B0C58CL2CF','Material is not good and waste of money','1.0 out of 5 stars','Material is very deliberate and thin sheet type while wearing it I felt worthless'
'B0C58CL2CF','Not worth the price but product is useful','3.0 out of 5 stars','Product serves good… but pricing is high as compare to local store u will get easily in local stores'
'B0C58CL2CF','Nice quality','5.0 out of 5 stars','Good product Quality is good i would like to recommend to others must buy it. You wouldn’t regret it. Thank you'
'B0C58CL2CF','Just ok at this price range','4.0 out of 5 stars',Ok oka product as it's price range
'B0C58CL2CF','Serves its purpose..','4.0 out of 5 stars','The quality of the product is somewhat decent for this price and it serves the purpose.. Too much delay in shipping.. The size is perfect for an average personal..'
'B0C58CL2CF','Cheap and best','3.0 out of 5 stars',"Good in this price range, it's made of thin plastic material, avoid rough use. Good for rainy season, thank you Amazon"
'B0C58CL2CF','Good.value for money','5.0 out of 5 stars','Very comfortable and good water resistant with great appearance .very good fit.light weight handy for the trips and rain .nice'
'B0C58CL2CF','Best value for money','5.0 out of 5 stars','Great product it does have good water resistance and value for money and size does fit very well and very light weight'
