item,title,rating,body
'B09GLWWYFZ','Good product','5.0 out of 5 stars','I was bit suspicious about size and material but it turned out good. Material is soft and comfortable. Colour was a bit lighter than image.'
'B09GLWWYFZ','Good','4.0 out of 5 stars','Product is good but long size'
'B09GLWWYFZ','Good one but buttons are loose','4.0 out of 5 stars','Good'
'B09GLWWYFZ','As I excepted.... 😍','4.0 out of 5 stars','Excellent'
'B09GLWWYFZ','Very comfortable and quality product.','5.0 out of 5 stars','Very good product quality...'
'B09GLWWYFZ','Quality of the product','5.0 out of 5 stars','Very nice product. Worth buying'
'B09GLWWYFZ','Designed nicely, but with poor stich n wool / fabric 👎',"'3.0 out of 5 stars'In short - Very rough fabric, Itching everywhere ! 😕👎  I liked the design, long suit like cardigan , so ordered pink color. Which was small sized so asked for replacement. Xl rcvd with great color (Rani- I'll upload those images afterwards) (both the colors were awesome) Length was also good, upto knee in Xl. But....  However, after started using within 10 mins, it started giving irritation n itching. I couldn't wore it more than 20 mins.  दिखने में बहुत प्यारा है, लेकिन पहनने में हालत खराब !  Not comfortable at all.  So finally asked for return.  Also the stiches which are joining the different parts are coming out, even of the button holes. Don't know what will happen after washing it.  Cost was Rs.758!!! Not worthy at all. Won't recommend as it's waste of time n money. Better to buy some better fabricated, n stiched woolen garment."
'B09GLWWYFZ','If you will cancel the product then will not get refund','1.0 out of 5 stars',I have purchased this product and i have cancel it due to some reason. It's past 15 days and still not receive my payment back. Let's be careful...
'B09GLWWYFZ','Great','5.0 out of 5 stars','Woolen. Comfortable not so heavy type but very warm. Great for those who like simple coats. Very long too.'
'B09GLWWYFZ','The sweater is not warm','2.0 out of 5 stars','Cardigan is good but not at all warm'
'B09GLWWYFZ','Good Quality Product','5.0 out of 5 stars','I bought it for my Mother and she loved it. It looks really great and it is warm. Definitely go for it ! In fact I am planning to buy another one for me.'
'B09GLWWYFZ','Don’t buy','2.0 out of 5 stars','Don’t buy'
'B09GLWWYFZ','Good','4.0 out of 5 stars','Good'
'B09GLWWYFZ','Same as advertised','5.0 out of 5 stars','I ordered my usual L size and it fit me perfectly. The colour is same as shown in the picture. Very good quality long sweater. The material is thick which is perfect for winters or cold places.'
'B09GLWWYFZ','Worst','1.0 out of 5 stars','It does not protect frm cold very thin'
'B09GLWWYFZ','Good valuable product','4.0 out of 5 stars','Nice material. Color and shade as shown in the picture'
'B09GLWWYFZ','Quality not good','3.0 out of 5 stars','Not good.'
