item,title,rating,body
'B094RCC4L1','Super high Bass','5.0 out of 5 stars','Battery backup is just amazing 10-12 hrs also you can play while charging completely unstoppable.Bass is high sound is comparitevely low rest all good.'
'B094RCC4L1','Good','5.0 out of 5 stars','Good and worth for money'
'B094RCC4L1','Good product','4.0 out of 5 stars','Battery life is good works properly. Could be better:- 1. Charging C type 2. Bluetooth is 5.0V could be better at this price'
'B094RCC4L1','Very good','5.0 out of 5 stars','Very good product'
'B094RCC4L1','SOUND QUALITY SUPERB','5.0 out of 5 stars','ALL THINGS R VERY GOOD BUT IMPROVE BATTERY LIFE.'
'B094RCC4L1','Not Charging','1.0 out of 5 stars',"Barely used the product for about 3 months, now it's not charging at all."
'B094RCC4L1','Mivi play music time full volume 3hour 30 min. I m very disappointed. Music quality best.','3.0 out of 5 stars','Battery backup not good otherwise good.'
'B094RCC4L1','Good','3.0 out of 5 stars','It can be worth it in that price range but it is sound is low'
'B094RCC4L1','I love this mivi speaker','5.0 out of 5 stars','Handy and comfortable Bluetooth connectivity is fast and sound is good not too much loud and sound clearity also nice'
'B094RCC4L1',It doesn't last 12 hrs upto watching 3 movies,'5.0 out of 5 stars','For playing songs and watching movieThe speaker is awsome'
'B094RCC4L1','Quality','1.0 out of 5 stars',The product got bad itself the sound got reduced almost inaudiblewithin 2 days of me purchasing it whereas I don't recall doing anything that would damage it
'B094RCC4L1','Connection Quality','2.0 out of 5 stars',"It's almost been a month since I bought this speaker, but since last week the connectivity is not fluid.. The sound is abruptly interrupted like which happens when connection is not right, even when the phone is inches away from the device.."
'B094RCC4L1','अच्छा आइटम नही है।','1.0 out of 5 stars','बहुत जल्दी खराब हो गया।'
'B094RCC4L1','Broken and used product','1.0 out of 5 stars',''
'B094RCC4L1','Do something about the battery & built','2.0 out of 5 stars','I use it as my pc speaker but yeah i have been buying products from Mivi for last 3 years but the built quality is not that amazing & product perform is not satisfactory. Battery drop below 50 so quick & constant battery low notification is annoying. It has good sound quality but then again whats the point if it cant last longer & maintain certain product standards'
'B094RCC4L1','Very bad 😞😞 10 din m hi kharab ho Gaya','1.0 out of 5 stars','The media could not be loaded. Very bad battery is very poor'
'B094RCC4L1','Value for money','4.0 out of 5 stars','Nice'
'B094RCC4L1','Good','5.0 out of 5 stars','Performance'
'B094RCC4L1','Battery life','2.0 out of 5 stars','Battery performance very poor'
'B094RCC4L1','Waste of money','1.0 out of 5 stars','this speaker comes with only 3 watt the sound quality is very poor'
'B094RCC4L1',"Don't buy it battery 🔋 life maximum 2,3hr",'1.0 out of 5 stars','The media could not be loaded. Baar baar charge karna padta h is ki awaz bs ek room tk simit rehti h mujhe kuch khas nhi laga is ke batery or volume se mai ziyada khush nhi aap apne paise zaya na kare thode ziyada paise laga kr koi acha product kharid le or Amazon pe ye mehnga agr kharidna hi h to mivi ki website se kharide Amazon is product ko uski value se ziyada kimat pr bechraha hai wornty k alg charge krta h aap ko Amazon se is k wornty k alg se paise Dene ki koi zaroorat nhi aap ise kharid kr us spiker k box Mai mojud card pr di gai jankari k mutabik apne spiker ki wornty register krwa skte h wthassap k dwara..'
'B094RCC4L1','Bad quality','1.0 out of 5 stars','After 4-5day sound is so less. Even you have put this speaker on close to your ear . Then you listen little voice. Very bad quality.'
'B094RCC4L1','On time delivery','4.0 out of 5 stars','Value for money'
