item,title,rating,body
'B0C9Z736Y4','Good product!','5.0 out of 5 stars',"It's in good condition and the warm lighting really suits for decorations"
'B0C9Z736Y4','Fabolous','5.0 out of 5 stars','Awesome it gave a new look to my room.'
'B0C9Z736Y4','Best rgb light strip product','4.0 out of 5 stars','The media could not be loaded. Best rgb light strip product'
'B0C9Z736Y4','Very nice product','5.0 out of 5 stars','Beautiful and charming lights. Great product worth it.'
'B0C9Z736Y4',"It's really very good",'4.0 out of 5 stars',"It's good"
'B0C9Z736Y4','Good','5.0 out of 5 stars','Very good product'
'B0C9Z736Y4','ABSOLUTELY BEST','5.0 out of 5 stars',"The media could not be loaded. I was hesitating to buy something like this on this price. But I gave a shot and it's the best trust me. It works more than i expected. The brightness, the colors and the remote everything is perfect! Thank you Desi Diya."
'B0C9Z736Y4','Unhappy','1.0 out of 5 stars','This is the first product I bought from the seller and it didnt work. I again bought another product, it still didnt work.'
'B0C9Z736Y4','Sleek strip','5.0 out of 5 stars','Nice warm white strip .. looks great when lit up..must buy'
'B0C9Z736Y4','Stars feature not working','1.0 out of 5 stars','Stars feature doesn’t work at all, I exchanged it . Still the new Piece doesn’t work'
'B0C9Z736Y4','Perfect as per description','4.0 out of 5 stars','Perfect as per description'
'B0C9Z736Y4','Worst product','1.0 out of 5 stars','The media could not be loaded. It will work for few days but then after that either the adapter light start blinking then we have reset again and again, looking at the price it should have at least worked for an year.. wont recommend to anyone'
'B0C9Z736Y4','Used product send by seller','4.0 out of 5 stars','Seller sending a used product and also not working 3 led. I am giving 4 star because this light is best if seller send new pack'
'B0C9Z736Y4','Nice product 😁 quality is very good','5.0 out of 5 stars','The media could not be loaded. Like it'
'B0C9Z736Y4','Worst product and quality','1.0 out of 5 stars','Length is too short and very cheap quality'
