item,title,rating,body
'B07F5SHD5H','Superb','5.0 out of 5 stars','Very good'
'B07F5SHD5H','It was so nice','5.0 out of 5 stars','Honestly it was the best one and it was packed very sturdy,it was not even damaged.'
'B07F5SHD5H','Worst cap for the bottle.','1.0 out of 5 stars','It is so tight and makes irritating noise when opening and closing the bottle'
'B07F5SHD5H','Dented and leaking!','1.0 out of 5 stars',"What's about that dent? Been just 3 days and it has already started leaking. Even local product is more durable despite this coming from a brand like cello. Greatly disappointed!"
'B07F5SHD5H',"Don't buy!!! Bottle Rusty & even paint chipping",'1.0 out of 5 stars',"Inside of bottle rusty and paint chipping , and bottle hasn't been used even once. Zero on quality. Shame on amazon for send a used looking product."
'B07F5SHD5H','Dislike','1.0 out of 5 stars','The bottle had an scratch'
'B07F5SHD5H','Excellent product','5.0 out of 5 stars',"It's a very good product, highly recommended to buy. Durable, long lasting, and worth to buy."
'B07F5SHD5H','Colours are awesome','5.0 out of 5 stars','Go for it Nive for fridge'
'B07F5SHD5H','Used bottle given 2 times','1.0 out of 5 stars',"Don't buy this bottle they give a used one. The previous one was rusted and this one is used .whatta rubbish piece of ....."
'B07F5SHD5H','Build Quality','5.0 out of 5 stars','These bottle are really Good, anyone can Go for it Build quality and shape is far better comparison to other Available Bottles.'
'B07F5SHD5H','Quality','5.0 out of 5 stars','Nice product'
'B07F5SHD5H','Material','5.0 out of 5 stars','Same product as u see...nice'
'B07F5SHD5H','Value for money','5.0 out of 5 stars',"The bottle is nice and good in material. This is a simple steel water bottle. Don't expect for a flask. Looks good!"
'B07F5SHD5H','Not insulated','1.0 out of 5 stars','Does not keep warm or cold.'
