item,title,rating,body
'B0BYZ46VNK','Sound Quality','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r35x84d7hsxvco_1697128229065","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-1798719-9059714","refMarkers":"vse_reviews_desktop_R35X84D7HSXVCO_1697128229065_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"4KWRCGXM53NKJ2PEKJ95","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R35X84D7HSXVCO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R35X84D7HSXVCO_1697128229065_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/c71f5d05-efb7-47dc-b46f-2814e28aff14.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/da34af58-4931-4877-9451-9a5b7ae0d742/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R35X84D7HSXVCO","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r35x84d7hsxvco_1697128229065-player-ee9d11dc-32a2-468e-91b7-b6f1f1418bc6","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"4KWRCGXM53NKJ2PEKJ95","pageAsin":"","sessionId":"257-1798719-9059714"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-1798719-9059714","refMarkers":"vse_reviews_desktop_R35X84D7HSXVCO_1697128229065_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"4KWRCGXM53NKJ2PEKJ95","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R35X84D7HSXVCO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R35X84D7HSXVCO_1697128229065_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61saoLAvZkL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The best'
'B0BYZ46VNK','Best Quality','5.0 out of 5 stars','Standaard Quality , Made with Durable Material, why user given less rating .'
'B0BYZ46VNK','Awesome','5.0 out of 5 stars','The media could not be loaded.'
'B0BYZ46VNK','A good affordable Bluetooth speaker','4.0 out of 5 stars','It is overall good with decent sound. what is missing is TF card option. Rest all fine.'
'B0BYZ46VNK','Best product','5.0 out of 5 stars',''
'B0BYZ46VNK','Sound starts to distort at loud volume','2.0 out of 5 stars','The sound quality is fine till 80% but will start to distort above that, since its a 10w speaker the 80% volume is not enough to watch a movie with fiends in a medium room.'
'B0BYZ46VNK','Good','4.0 out of 5 stars','Good'
'B0BYZ46VNK','Best speaker','5.0 out of 5 stars','Clear voice and bass is best'
'B0BYZ46VNK','Worth for the price','5.0 out of 5 stars','The media could not be loaded.'
'B0BYZ46VNK','Excellent 💯','5.0 out of 5 stars','Good base and sounding.. Value for money'
'B0BYZ46VNK','An amazing product','5.0 out of 5 stars','Value for money'
'B0BYZ46VNK','okay','3.0 out of 5 stars',''
'B0BYZ46VNK','Awesome product 👍👍🌟🌟🌟🌟🌟','5.0 out of 5 stars','Value for money and battery backup is good'
'B0BYZ46VNK','Bass is good but Clear music missing','3.0 out of 5 stars','According to product build quality good bass is good but even in full volume Didn’t get Satisfied music it feels like im using very little Speaker This is just one disappointment otherwise good product'
'B0BYZ46VNK','Value for money','5.0 out of 5 stars','Good audio quality Nice bass'
'B0BYZ46VNK','Very bad Bluetooth connection','1.0 out of 5 stars',"Very bad Bluetooth connection. It's good in first 3-4 days, but after that it's function gets deteriorated. In the time of plugging, i can't hear the sound of media files. Very bad experience. Waste of money"
'B0BYZ46VNK','Connection issue','2.0 out of 5 stars','Suddenly disconnects from the device.'
'B0BYZ46VNK','Bluetooth speaker','3.0 out of 5 stars','Good sound (for music) with bass, portable product.  Not suitable for Voice, should have sound control (adjustment) menu,'
'B0BYZ46VNK','Regret buying it','1.0 out of 5 stars','The clarity of sound is bad. Constantly disconnectes from my phone and laptop.  Regretting buying it'
'B0BYZ46VNK','Great Speakers Boat.','5.0 out of 5 stars',"I've been using them for about an hour and I'm absolutely amazed by the Boat Stone 352. It's more than loud for its size and has a good bass response. The bass does get muddled at max volume and I'd recommend not running bass heavy songs on this speaker at the max volume. It's an awesome purchase and there is no competition at the price point. Great to see an Indian brand making such great speakers that can rival foreign brands.🙌🏽"
'B0BYZ46VNK','Boat spekar really nice 👌','5.0 out of 5 stars',''
'B0BYZ46VNK',"Totally dissapointed with the brand name 'boat' product",'2.0 out of 5 stars',"I purchased it after seeing the brand name. But I am bound to say what disastrous decision I have made. I have to send it three times to customer service. Still, I am having a problem. The demerit of this speaker is the Bluetooth cannot be connected to the laptop. It only connects with the mobile. So if you are a heavy user of a laptop like me, please don't go for it."
'B0BYZ46VNK','Awesome','5.0 out of 5 stars','Looking awesome and good sound quality'
'B0BYZ46VNK','Love it','4.0 out of 5 stars','Great value'
'B0BYZ46VNK','Best','5.0 out of 5 stars','Bass is too good'
'B0BYZ46VNK','ALL FUTURES','4.0 out of 5 stars','GOOD PRODUCT'
'B0BYZ46VNK','Bhat hi achha design kiya hai','5.0 out of 5 stars','I really like this speaker'
'B0BYZ46VNK','Gift acking was not upto the mark.','3.0 out of 5 stars','Product is good but when we want to surprise someone we choose gift pack and that was disappointing. U all need to work on that as charging extra for that'
'B0BYZ46VNK','Price','4.0 out of 5 stars',"On/Off , connect alert are too loud and irritating. Don't know why price fall down quickly just after buying this item. And refundable process is quite lengthy."
'B0BYZ46VNK','Sound quality','3.0 out of 5 stars','Sound quality is not good, but battery performance is ok.'
