item,title,rating,body
'B01G6MJQQE','Tool box quality','5.0 out of 5 stars','Very good this tool box'
'B01G6MJQQE','चलिए हिन्दी में बताते है','5.0 out of 5 stars','The media could not be loaded. product कि क्वालिटी अच्छी है इतने पैसे में हार्ड प्लास्टिक अच्छा है घरेलू काम के समान रखने के लिए ये सही है'
'B01G6MJQQE','A perfect tool box for Home','5.0 out of 5 stars','Sturdy, value for money and a reasonable size toolbox for use at Home.'
'B01G6MJQQE','Very good','4.0 out of 5 stars','Good choice for home tool kit. sturdy and handy but lock should have been better'
'B01G6MJQQE','Stout durable','5.0 out of 5 stars','Strong and nice product 💖'
'B01G6MJQQE','TAPARIA - The name is enough','5.0 out of 5 stars','TAPARIA = Quality'
'B01G6MJQQE','Review','3.0 out of 5 stars','By and large good item but not excellent'
'B01G6MJQQE','Durable tool box','4.0 out of 5 stars','Go for it. Holds lots of tools under one box'
'B01G6MJQQE','Tool box is good quality','5.0 out of 5 stars','Sterdity of tool box is medium quality evevthough item is good'
'B01G6MJQQE','Nice compact design','5.0 out of 5 stars','Good product, strong compact size PTB 16 for home usage.'
'B01G6MJQQE','Nice','5.0 out of 5 stars','Nice tool box. Go for it'
'B01G6MJQQE','Best in market','5.0 out of 5 stars','Buy form this seller and from Amazon, price is good and quality,'
'B01G6MJQQE','Not the same like previous one','3.0 out of 5 stars','I ordered this same box in 2018..itbwas super sturdy tough material with very nice quality . This time ordered for parents but the material is completely changed, it looks like a cheap version of my previous box. Was not having time to return it but would have returned otherwise.'
'B01G6MJQQE','Good product','4.0 out of 5 stars',"It's a good product to keep house repair tool like small spanners hammer and to keep screw driver... depends on the size you order.."
'B01G6MJQQE','Good','4.0 out of 5 stars','Good'
'B01G6MJQQE','Very sturdy and good storage capacity','5.0 out of 5 stars','Very strong material. Lock feature is very good. Storage capacity is also good enough to accommodate all necessary hardware tools that a household should have.'
'B01G6MJQQE','Best tool box','4.0 out of 5 stars','Best tool box'
'B01G6MJQQE','Small in size','3.0 out of 5 stars','Material is good but storage capacity is not sufficient'
'B01G6MJQQE','Nice','5.0 out of 5 stars','Nice and compact for hand held work. Will need larger box for more tools'
'B01G6MJQQE','Sturdy and compact','5.0 out of 5 stars','The product is built of tough material to withstand any domestic pressure and is at the same time comptany and fits almost every domestic tool'
'B01G6MJQQE','Cheap Quality Material tool box by Taparia','1.0 out of 5 stars','I purchased Taparia ptb16 from amazon on 26 dec. 2022 within 2 month 15 days i found a long crack in top upper body. Its a manufacturing defect. From my side no single scratch on the box. Taparia may be use cheap quality material in manufacturing or defective lot. I think local plastic container better than Taparia ptb 16 tool box. This is a zero star rating cheap quality product. Do not buy this product because no guarantee and no warranty on this tool box. I think local shopkeeper given gurantee on local container with good price.'
'B01G6MJQQE','Quality average according to price','4.0 out of 5 stars','good looking , But according to the price, the quality is not that much, but for heavy load, I will recommend the metal box'
'B01G6MJQQE','Using it from a quite long time and it is very good and use full','5.0 out of 5 stars','Actually forgot the actually when since i am using it but the important thing is that it it weet good product'
