item,title,rating,body
'B0B5LSQK61','Nice cloth','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r29ahznti3hlq4_1697144463358","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-9486352-6109020","refMarkers":"vse_reviews_desktop_R29AHZNTI3HLQ4_1697144463358_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"JM3Q3HVWV85QJR8BN489","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R29AHZNTI3HLQ4","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R29AHZNTI3HLQ4_1697144463358_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/44cb51e9-915f-4d1b-bc6c-f628c8957cd8.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/6e8caa14-4067-45ce-9193-3bdf177de107/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R29AHZNTI3HLQ4","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r29ahznti3hlq4_1697144463358-player-a724186e-cd4a-453d-98f9-770c6ee25e91","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"JM3Q3HVWV85QJR8BN489","pageAsin":"","sessionId":"261-9486352-6109020"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"261-9486352-6109020","refMarkers":"vse_reviews_desktop_R29AHZNTI3HLQ4_1697144463358_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"JM3Q3HVWV85QJR8BN489","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R29AHZNTI3HLQ4","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R29AHZNTI3HLQ4_1697144463358_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/411sWLRrplL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Nice clothe'
'B0B5LSQK61','Bad','2.0 out of 5 stars','Buttons received broken'
'B0B5LSQK61','Cheap quality','2.0 out of 5 stars','Very bad clothe'
'B0B5LSQK61','Its awesome product I like it','5.0 out of 5 stars','Its awesome product I like it'
'B0B5LSQK61','Lovely product','5.0 out of 5 stars','It was a fixed size I was fallen with this t shirtthis t shirt is a pure and eligible product'
'B0B5LSQK61','.','3.0 out of 5 stars','That design is excellent but the quality is up to tha mark'
'B0B5LSQK61',"It's fabric",'5.0 out of 5 stars',''
'B0B5LSQK61','Good product','4.0 out of 5 stars','Good product'
'B0B5LSQK61','Not good quality','1.0 out of 5 stars','Its very quality, not as per the photo'
'B0B5LSQK61','Nice one','5.0 out of 5 stars','You can consider it'
