item,title,rating,body
'B095KDT2YQ','Not satisfactory','1.0 out of 5 stars','A view of the actual is different to purchage'
'B095KDT2YQ','Worth the price','5.0 out of 5 stars',"Honestly at this price this is a steal. The overall quality of the journal is absolutely amazing. It got a clothbound textured hard covering. The paper quality is good and could be used for gouache paintings aswell, the paper might wrinkle a little but it'll be okay once it dries out. You can use it for several purposes. Some gel pens might get imprinted on the other side so i would recommend using a ball point pen, and avoid using sketch pens and markers. It also come with a small compartment at the end of the journal for storing documents aswell. Totally worth the price."
'B095KDT2YQ','SUPER','3.0 out of 5 stars','SUPER'
'B095KDT2YQ','Fair binding , good quality paper','4.0 out of 5 stars','This book is neatly made and bound. It has a precision cut and binding . The hardcover is Matt textured and the internal pages are smooth and probably 90GSM. Sadly the second book i purchased was not really the color as pictured which is a light Tan Brown. The actual color is an awful muddy brown. I would recommend buying the blue or the red cover instead.'
'B095KDT2YQ','The worst possible quality','1.0 out of 5 stars','Everything fell apart'
'B095KDT2YQ','One item is missing','1.0 out of 5 stars','I ordered 4 of these blue notepad. And i got 3 only, one is missing of plain one, amazon do something about it please.'
'B095KDT2YQ','Great product.','5.0 out of 5 stars','Quality product. Value for money. Papers are of high quality.'
'B095KDT2YQ',"Rubbish product don't purchase all the pages to write table it's child maths note boo",'1.0 out of 5 stars','The media could not be loaded.'
'B095KDT2YQ','Minimalistic Notebook','2.0 out of 5 stars','If you love a simple notebook with no lines to distract you as you pen down things, go for this. The paper quality is good - I use it with my Lamy Fountain pen and there is no bleeding. Recommend to anyone who likes writing and loves to keep things simple ✍️'
'B095KDT2YQ','Very nice product. Value for money.','5.0 out of 5 stars','The media could not be loaded. Very nice product.'
'B095KDT2YQ','Go for it!','5.0 out of 5 stars','Neat and simple design. Loved it, good quality papers'
'B095KDT2YQ','Looks premium.','5.0 out of 5 stars','Nice paper quality but should have been a bit more bulky as the number of pages are less.'
'B095KDT2YQ','Really impressed with the checkered','5.0 out of 5 stars','Really impressed with the checkered'
'B095KDT2YQ','The pages could have been blank rathan than something printed.','1.0 out of 5 stars',"I don't like the fact that the diary has printed stuff in all the pages"
'B095KDT2YQ','The cost of the item is high.','3.0 out of 5 stars','Not bad. But the price is high.'
'B095KDT2YQ','Awesome','5.0 out of 5 stars','I love the quality of the pages and the colours.'
'B095KDT2YQ','Nice material. Good Quality papers.','4.0 out of 5 stars','Nice material. Good Quality papers.'
'B095KDT2YQ','Good diary','4.0 out of 5 stars','Only con is pages r a bit rough textured.. otherwise the diary is great for the price . Some might even prefer the right texture of pages. So depends on personal preference. All in all good for the price of around 250..'
'B095KDT2YQ','Worst diary ever in my life','1.0 out of 5 stars',"Amazon product are not well don't buy it ever😡😡😡😡🤬🤬"
'B095KDT2YQ','I’d say, its a pretty decent purchase.','4.0 out of 5 stars','It helped me quite a lot with all the planning and time management. The different sections about month week and days, though never worked for me, are quite interesting, if one knows to put them to proper use.'
'B095KDT2YQ','JUST GO FOR IT BEST IN MARKET IN THIS PRICE','5.0 out of 5 stars','paper quality is good you can write in gel and ink pen too it does not reflect on the back page or the next page so go for it'
'B095KDT2YQ','Must buy if you are into organizor','4.0 out of 5 stars','This made my life easy as it gives you an option to plan your days, weeks and months. Only disadvantage is it’s only for 6 months and not the complete year!'
'B095KDT2YQ','The best out there!','5.0 out of 5 stars','In love with this product. Second purchase.'
'B095KDT2YQ',"Didn't like it",'3.0 out of 5 stars','The product was good, the pages are okay and the square grid is little big and the margins also big, which was not to my taste. Just an ordinary square grid notebook.'
'B095KDT2YQ','Easy,light weight ,affordable','4.0 out of 5 stars',"For the amount paid it is a good purchase, even though quality of the binding is nt good quality ,but fir the value paid it's enough, and planner is decent and simple instead of clumsy full to do ,gratefulness,tasks tops etc etc in ther books"
'B095KDT2YQ','Very good overall','5.0 out of 5 stars','Should have smaller and thinner grid print'
'B095KDT2YQ','Good notepad','5.0 out of 5 stars','Good notepad'
'B095KDT2YQ','Useful','5.0 out of 5 stars','Worth a money'
'B095KDT2YQ','Value for money','5.0 out of 5 stars','Quality of pages and of the bind is awesome.value for money'
'B095KDT2YQ','Great product !','5.0 out of 5 stars',"Great product !  Value for money,good paper quality,easy to carry and best part is that it's not heavy despite the hard cover.  Highly recommended !"
'B095KDT2YQ','Excellent one','5.0 out of 5 stars','Go for it wonderful note'
'B095KDT2YQ','Not a year agenda','1.0 out of 5 stars','Does not have any dates or weekdays in it. Generic book for any year.'
'B095KDT2YQ','Nice product, could have been more attractive','4.0 out of 5 stars','Overall the quality was nice, the paper and the hard cover were sturdy and should last. One thing that coulkd improve is it did not look too appealing , could have been more attractive .'
'B095KDT2YQ','Not worth calling this a daily planner','1.0 out of 5 stars','All the weekly planner pages and monthly planner pages are stacked at the front. They are not distributed according to the week. And the packing of the product was pathetic.'
'B095KDT2YQ','poor quality, not worth a penny','1.0 out of 5 stars','The media could not be loaded. Amazon basic notebook is more preferable as this notebook. Solimo has large squares. Not worth a penny, hard bound quality is poor, , number of square on page is useless for any bullet journals, pages are not smooth.'
'B095KDT2YQ','Wow quality so premium','5.0 out of 5 stars',"Really good quality.... Can't believe .. for such a low price"
'B095KDT2YQ','Torn in 2 months','1.0 out of 5 stars','Waste not worth 50rs also'
'B095KDT2YQ','Only 6 months pages for month review','3.0 out of 5 stars',"Everything looks ok , but there are only 6 pages for doing month review. I don't understand why ?"
'B095KDT2YQ','Good quality product','5.0 out of 5 stars','Good quality to product!'
'B095KDT2YQ','Good Product but still need better paper quality','5.0 out of 5 stars','Good Product, Well Prepared all the to do pages. Useful for leaders and managers of corporate.'
