item,title,rating,body
'B08DKDL2F3','Pin not working','3.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1mvcqvvomnhux_1697130890034","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-4713366-0361355","refMarkers":"vse_reviews_desktop_R1MVCQVVOMNHUX_1697130890034_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"YEKBHYBW2VQ8FZ58A8JX","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1MVCQVVOMNHUX","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1MVCQVVOMNHUX_1697130890034_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/7838db04-7646-4161-b446-bbba760b53b6.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/7d3ce41b-7f06-4d7f-b220-e3263b9473b3/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1MVCQVVOMNHUX","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1mvcqvvomnhux_1697130890034-player-8abf5db0-b192-4a87-8b7d-d68e64b0ab0e","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"YEKBHYBW2VQ8FZ58A8JX","pageAsin":"","sessionId":"260-4713366-0361355"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-4713366-0361355","refMarkers":"vse_reviews_desktop_R1MVCQVVOMNHUX_1697130890034_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"YEKBHYBW2VQ8FZ58A8JX","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1MVCQVVOMNHUX","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1MVCQVVOMNHUX_1697130890034_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41XkQwq0T0L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Very bad experience'
'B08DKDL2F3','Lock malfunction','1.0 out of 5 stars',"Don't use the provided lock. Numbers will automatically change on the go."
'B08DKDL2F3','Quality is very bad and low','1.0 out of 5 stars','Low quality zip lock brk and only name use safari per quality like a copy'
'B08DKDL2F3','How to open','5.0 out of 5 stars','Nice bag till today,will come to know after using'
'B08DKDL2F3','Decent purchase','4.0 out of 5 stars','Product is nice but the cover is not much tough as expected'
'B08DKDL2F3','Safari Soni','4.0 out of 5 stars',"All is good. Quality space everything . Scratch haven't checked yet"
'B08DKDL2F3','Very great product','5.0 out of 5 stars','Good product nice color .... great experience to handle....'
'B08DKDL2F3','Nice bag','5.0 out of 5 stars',''
'B08DKDL2F3','Got scratched bag','1.0 out of 5 stars','Got scrached bag but was important to use'
'B08DKDL2F3','Light wheght','5.0 out of 5 stars','good'
