item,title,rating,body
'B072MVS3BW','Good','4.0 out of 5 stars','Nice product... for the price'
'B072MVS3BW','Points to keep in mind before purchasing','2.0 out of 5 stars',"Purchase at least two sizes bigger for comfort size. The item is slippery so you may feel uncomfortable. Rest, lookwise it's good"
'B072MVS3BW','Pretty, shiny and comfy !','4.0 out of 5 stars',"Beautiful maroon colour ; lovely shimmer as expected ; wore it for 9 hrs at a stretch n was quite comfy overall except the waist, where the elastic could've been a bit more relaxed n comfy but could bear n pull off the day inspite of the summer season .  The legging does show signs of stretching at the stitching after 1st long full day wear ... not sure if the stiching will give way n will need repair soon ... time will tell ...  It looks like it will last decent no of wears if I wear it sparingly ..  Will reco it for its comfort n shimmer !"
'B072MVS3BW','Not gud','1.0 out of 5 stars',"Product is too small and it's of bad quality"
'B072MVS3BW','Nice one for plus size','5.0 out of 5 stars',''
'B072MVS3BW','Damage and used product','1.0 out of 5 stars',"It's used and damaged product received"
'B072MVS3BW',"It's ok.",'3.0 out of 5 stars',"It's ok not bad.but not worthy regarding the price."
'B072MVS3BW','Smelly - stiching comjng out - looks used','1.0 out of 5 stars','This one has lots of issues. 1. Too small. Order 2 size up. 2. It had all stiches coming out. 3. Smelly as if some one has used it.  It was a time crunch situation for us, else would have immediately returned.'
'B072MVS3BW','Good but...','4.0 out of 5 stars','I liked the product so I am using it on regular basis. Problem is as the cloth is shining (which I liked), it keeps slipping down gradually when I sit down or get up. At waist elastic band is holding tight enough, still it slips down slowly...I pull it up when I stand up like a child. 😀'
'B072MVS3BW','Good product n material','5.0 out of 5 stars','Take one size bigger than actual size'
'B072MVS3BW','Good, but go for a size or two larger than your usual','4.0 out of 5 stars','Very comfortable. But go for a size or two larger than your usual size. Very quick delivery, ordered previous night and got delivered next day afternoon. Impressed 👍🏻'
'B072MVS3BW','bleeds colour','1.0 out of 5 stars','It made my skin red, the color is bleeding even without a wash.'
'B072MVS3BW','small and not enough','3.0 out of 5 stars','I usually buy size M but I bought XL because it said slim fit but even that is very tight. It is stretchable but only little. Also it is very low waist. Like low rise trousers and jeans. Overall, it is not comfortable.'
'B072MVS3BW','Size is not right.','1.0 out of 5 stars','L is my usual size in leggings. XL is tight for me.'
'B072MVS3BW','bit on the yellow side','4.0 out of 5 stars','A bit towards yellow and not golden'
'B072MVS3BW','Go for it','4.0 out of 5 stars','It is super comfortable but go for a bigger or next size for good comfort'
'B072MVS3BW','Outstanding quality','5.0 out of 5 stars','Wow...wonderfull...amazing fitting n fabric quality...'
'B072MVS3BW','Nice one','5.0 out of 5 stars','Satisfied with the product'
'B072MVS3BW','Not happy','2.0 out of 5 stars','The fit and comfort of the legging is not good'
'B072MVS3BW','Product quality','1.0 out of 5 stars','Product quality compare to prize is very poor'
'B072MVS3BW','Excellent','5.0 out of 5 stars','The media could not be loaded. Fabric is awesome but packaging is very poor'
'B072MVS3BW','Go for min 1 or 2 size up then your regular buy.','3.0 out of 5 stars','Do not fall for the size chart given under product description. Go for at least 1 or 2 size up for proper fit.'
'B072MVS3BW','Too tight','1.0 out of 5 stars',"Horrible..we ordered for xl,but the item we got was too tight.It was non returnable and my money got wasted .it's better not to buy this product unless otherwise you are zero size"
'B072MVS3BW','Not bad','4.0 out of 5 stars',"Not like lyrah... or cotton type but good... if you wear it for whole day , you don't feel irritating... material silky but comfortable"
'B072MVS3BW','Shimmering as expected nice one','5.0 out of 5 stars','Thank you Amazon for speed delivery nice brand we can go for it this is my first try with TRASA good one'
'B072MVS3BW','Worst quality','1.0 out of 5 stars','Quality is bad'
