item,title,rating,body
'B0BYTB17Y8','Nice Fitment, soft sole','5.0 out of 5 stars','Nice fitment, sole soft, looks nice'
'B0BYTB17Y8','Great fit and comfort.','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1032n4qvf0jcy_1697134734664","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-1869092-6121026","refMarkers":"vse_reviews_desktop_R1032N4QVF0JCY_1697134734664_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"DNSM9PHW17XD4MCFE00F","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1032N4QVF0JCY","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1032N4QVF0JCY_1697134734664_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/db447b47-9a77-4410-bcaf-1d863822809d.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/32e4fa51-d190-4742-a28c-7892047fce99/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1032N4QVF0JCY","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1032n4qvf0jcy_1697134734664-player-f99a42c9-5695-4c56-a221-5475d469c0d8","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"DNSM9PHW17XD4MCFE00F","pageAsin":"","sessionId":"257-1869092-6121026"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"257-1869092-6121026","refMarkers":"vse_reviews_desktop_R1032N4QVF0JCY_1697134734664_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"DNSM9PHW17XD4MCFE00F","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1032N4QVF0JCY","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1032N4QVF0JCY_1697134734664_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51IkzX-nTWL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Superb quality and softness, non slippery.'
'B0BYTB17Y8','Good','4.0 out of 5 stars','Good, soft sole for palm.'
'B0BYTB17Y8','Good light weight product for this price.','5.0 out of 5 stars','Good light weight product for this price. Very soft and fit for my purpose.'
'B0BYTB17Y8','Very soft and lightweight','5.0 out of 5 stars','This skippers are very lightweight and providing better walking comfort.'
'B0BYTB17Y8','Soft','5.0 out of 5 stars','Bought this for my mom. Very comfortable.'
'B0BYTB17Y8','Size is not perfect as per chart','1.0 out of 5 stars','The chappal size is not as per size and even comfortable'
'B0BYTB17Y8','Comfortable','5.0 out of 5 stars','Bought it for my mom ....very comfortable'
'B0BYTB17Y8','Comfortable','5.0 out of 5 stars','Very good'
'B0BYTB17Y8','No extra soft','2.0 out of 5 stars','Not as expected'
'B0BYTB17Y8','Ok','3.0 out of 5 stars','Ok ok product'
