item,title,rating,body
'B09HZVKHJ4','Awesome one..','5.0 out of 5 stars','I liked the reversible quality along with both the prints. Its just wow 👍👍 comfortable comforter...'
'B09HZVKHJ4','It smells bad even after washing','2.0 out of 5 stars',"It smells bad even after washing. It doesn't gives that warm filling."
'B09HZVKHJ4','Good','4.0 out of 5 stars','Good'
'B09HZVKHJ4','Fluffy','5.0 out of 5 stars',"Very beautiful comforter.. The measurement is absolute. The color and the print is so lovely. It's perfect for this summertime."
'B09HZVKHJ4','Divine Casa Microfibre All-Weather 150 GSM Reversible Double Bed Quilt Comforter Blanket','5.0 out of 5 stars',"Like the quality of the quilt and very soft too. It's enough for2-3 people all can cover this quilt. The product I ordered is for king size bed. I just love the produt. Thank you Amazon."
'B09HZVKHJ4','super Comforter Blanket','5.0 out of 5 stars','super Comforter Blanket'
'B09HZVKHJ4','Worth buying!','4.0 out of 5 stars','This is so comfortable, light weight & reversible. At the same time it is so affordable. Just love it!'
'B09HZVKHJ4','Excellent quality','5.0 out of 5 stars','Product received as exactly the same as shown . Quality is very good . Light weighted .'
'B09HZVKHJ4','Nice one','5.0 out of 5 stars','Nice colour and comfort. And nice fit for my double coat. Can be used for 2 person.'
'B09HZVKHJ4','Great quality and style','5.0 out of 5 stars','This is for medium chill winters that we have in the South. You can use as comforter in A/C rooms too. Material is of top quality and has 2 side different design. Recommended.'
'B09HZVKHJ4','Comfortable febric','5.0 out of 5 stars','Very nice product'
'B09HZVKHJ4','Good product','5.0 out of 5 stars','The media could not be loaded. Product is very beautiful'
'B09HZVKHJ4','Good Product','5.0 out of 5 stars','Great products quality'
'B09HZVKHJ4','Good product','5.0 out of 5 stars','As expected....'
'B09HZVKHJ4','Product is very nice','5.0 out of 5 stars','Favric is superb, design is really cool, and size is also good, overall fully satisfied, will be order another one for double bed in future.'
'B09HZVKHJ4','Nice product 110 GSM Comforter','4.0 out of 5 stars',''
