item,title,rating,body
'B0BV27SM1C','Not Worth','1.0 out of 5 stars','After month use. Sponge is coming out with out tear .not at all safe for kid or anyone. Better go with Amazon own brand.'
'B0BV27SM1C','Poor quality','2.0 out of 5 stars','Not satisfied. Waste of money. Material quality not good. After using 3 days fabric damage. I am not happy with this product.'
'B0BV27SM1C','Bad product','2.0 out of 5 stars','The product got bobling all over the quilt in less than a weeks time. The quality of the cloth is really poor.'
'B0BV27SM1C','Quality is not that much','1.0 out of 5 stars','Quality is not that much Up to mark and need more quality one to sell for such price  Alike blanket but not blanket but just bush'
'B0BV27SM1C','Very bad quality','1.0 out of 5 stars',"Product quality is too poor and does not seems actual as what shown in the picture.  Don't buy based on the picture"
'B0BV27SM1C','Wrong colour delivered','3.0 out of 5 stars','Product was quite different than the actual ordered items. Very disappointed. Didn’t return hence gifted to my maid. She is happy though.'
'B0BV27SM1C','Superb','5.0 out of 5 stars','Good quality in reasonable cost. Excellent and durable. More comfortable in nature. Nice colour at reasonable rate. Best to purchase'
'B0BV27SM1C','Waste of money','1.0 out of 5 stars','Waste of money cloth material is cheap and its damaged but its softness cloths are peel dont buy it its only use for ac rooms'
'B0BV27SM1C','Good quality product','5.0 out of 5 stars',"It's warm, comfortable and looks very classy. I got it for 799 in deal, and it is totally worth the price❤️"
'B0BV27SM1C','Nice comfortable bedsheet','2.0 out of 5 stars','Comfortable, very soft bedsheet but the cold withstanding capacity is less. Please improve cold withstanding capacity. Otherwise the product is very good.'
'B0BV27SM1C','I got wrong colour','1.0 out of 5 stars','Not satisfied...... I odered blue colour only but, i got other one with dfrnt colour, comfort is okay, Worth price..'
'B0BV27SM1C','Very bed products','1.0 out of 5 stars','My parcel has come exactly as I thought, it has not come at all comforter, it has not come as shown in the photos, it is very different and the color has also changed, which is not what I expected.'
'B0BV27SM1C','Wrong website pics and description','1.0 out of 5 stars',"The actual product that gets sent is much lower in quality than shown in the pics. Very low quality. Its not even worth half the price. Returned immediately. Not recommended. It won't last even a water spill forget about sustaining a wash. Kind of like a fraud by the seller to target customers who avoid returns and rather keep it to give a try. I have observed this is mostly the case with this BSB brand products."
'B0BV27SM1C','the product shown on web site is entirely different from what as been sent to...its called cheating','1.0 out of 5 stars','the product shown on web site is entirely different from what as been sent to...its called cheating kulm kula because of you people we lost trust on online shopping.see the picture of product sent and compare the product on your web site'
'B0BV27SM1C','Not that smooth as expected','3.0 out of 5 stars','The product is not that smooth as expected, one side is good and other side material is not such good'
'B0BV27SM1C','Good','5.0 out of 5 stars','Fine'
'B0BV27SM1C','Good and warm comforter','5.0 out of 5 stars','Good quality and warm. Stl received different color as compare to wt I have ordered. Nice porduct overall. Worth to buy'
'B0BV27SM1C','Wrong item','1.0 out of 5 stars','They send wrong colour comforter and the quality is also not good.inside the package there is so much dusty particals'
'B0BV27SM1C','Simply superb','5.0 out of 5 stars',"Your BSB HOME Product is really very good and smooth and it is fluffy While touching Finally, it's penny worth."
'B0BV27SM1C','Colour and quality is poor','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r32ph12p1m0don_1697127051211","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-9694525-0208558","refMarkers":"vse_reviews_desktop_R32PH12P1M0DON_1697127051211_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"RMCEY4WFCD9MRHYKPN21","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R32PH12P1M0DON","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R32PH12P1M0DON_1697127051211_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/79666549-603c-4f2b-b4e9-586341dcf178/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R32PH12P1M0DON","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r32ph12p1m0don_1697127051211-player-35308bcf-e65e-4939-82e9-8f1c244fffa4","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"RMCEY4WFCD9MRHYKPN21","pageAsin":"","sessionId":"259-9694525-0208558"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-9694525-0208558","refMarkers":"vse_reviews_desktop_R32PH12P1M0DON_1697127051211_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"RMCEY4WFCD9MRHYKPN21","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R32PH12P1M0DON","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R32PH12P1M0DON_1697127051211_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51j8m6B4iFL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Item what I received is not as shown and explained in product specifications, return policy is worst , not at all advise to buy this'
'B0BV27SM1C','Below average','1.0 out of 5 stars','Very bad quality seller send coupon for 5 Star rating to inbox so please carefully'
'B0BV27SM1C','ऑर्डर कुछ करते है आता कुछ है रिटर्न पैसा भी 1 सप्ताह हो गया, अभी तक नहीं आया।','1.0 out of 5 stars','आप लोगे यह क्या दिए हैं ? मैं क्या यही बुक किया था ? ऑर्डर कुछ करते आता कुछ है'
'B0BV27SM1C','Peeling very soon','3.0 out of 5 stars','Peeling very soon, not worth it. Quality is below standard and would not recommend to anyone in future too to buy'
'B0BV27SM1C','comfort','5.0 out of 5 stars','The media could not be loaded.'
'B0BV27SM1C','Waste of money','1.0 out of 5 stars','The media could not be loaded. Poor quality worst material'
'B0BV27SM1C','Comfort and lightweight','5.0 out of 5 stars',"I recently purchased the BSB HOME Microfibre All Season Double Bed Comforter Blanket in Aqua and Blue for Rs 500, and I've got some thoughts to share. First off, it's pretty cozy. I like how it feels against my skin, It's too light weight, i ordered aqua blue and received brown n white. I exchanged then received this grey."
'B0BV27SM1C','Very bad product','1.0 out of 5 stars','The media could not be loaded. The stuff of comforter is so bad in quality, the threads of microfiber are getting out of it without any tear and went into your eyes mouth, that can harm respiratory system in some time.'
'B0BV27SM1C','Received Other','3.0 out of 5 stars','Received Different type of comforter and with dust marks on comforter, used for 2 days qlty is good, only thing not received the product matched to Product Photo shown in the Site.'
'B0BV27SM1C','Shown something and sending something','1.0 out of 5 stars','Very bad quality poor colour Shown something and sending something Waste this buyer and never buy products from this dealer'
