item,title,rating,body
'B09SWP3KGM','Nice and pigmented','5.0 out of 5 stars','Did not expect it to be pigmented. Takes 10 mins to see the actual payoff. Nice product will love to try other colors as well. If you are looking for a nice pop of color for your eyes this works perfectly well. Only drawback is that it does not come off and but stubborn to remove even with the help of makeup remover.'
'B09SWP3KGM','It can be better','3.0 out of 5 stars','Not happy, it can be better. Brush and quality were not met my expectations. They are not bright and not sweat proof'
'B09SWP3KGM','Very thick nd dried','1.0 out of 5 stars',"I got dried liner.it is so dry that couldn't draw line. Bottle was almost empty. Won't recommond it"
'B09SWP3KGM','Extremely bad','1.0 out of 5 stars','The brush is very uneven'
'B09SWP3KGM','This colour is very very nice and beautiful','5.0 out of 5 stars','Long lasting colour'
'B09SWP3KGM','Bad','2.0 out of 5 stars','Bad product it was completely dry'
'B09SWP3KGM','Not Worth','2.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r7yhgfmi07lew_1697150783443","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-1443039-6026639","refMarkers":"vse_reviews_desktop_R7YHGFMI07LEW_1697150783443_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"J2RSPJTPYVPY7MCEQPBQ","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R7YHGFMI07LEW","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R7YHGFMI07LEW_1697150783443_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/35bfb3c0-0bb1-43e1-8b82-a8e3131db236.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/42215c33-2479-4caf-82d9-c708e3db6533/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R7YHGFMI07LEW","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r7yhgfmi07lew_1697150783443-player-66bc1e5c-fcf1-4f3b-968b-db4993778b76","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"J2RSPJTPYVPY7MCEQPBQ","pageAsin":"","sessionId":"259-1443039-6026639"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-1443039-6026639","refMarkers":"vse_reviews_desktop_R7YHGFMI07LEW_1697150783443_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"J2RSPJTPYVPY7MCEQPBQ","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R7YHGFMI07LEW","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R7YHGFMI07LEW_1697150783443_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61GJXESIx+L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. The pack i received is very gooey and thick. I was hardly able to apply it..  No luck even after shaking the pack multiple times. It has a texture of old dried nailpaint'
'B09SWP3KGM','Good','4.0 out of 5 stars','Good'
'B09SWP3KGM','Not good quality','1.0 out of 5 stars','Clumpy and does not apply evenly'
'B09SWP3KGM','very bad .','1.0 out of 5 stars','dont buy this waste of money'
'B09SWP3KGM','Bad','1.0 out of 5 stars',"Pls don't buy.waste of money"
'B09SWP3KGM','Dried and so less quantity','1.0 out of 5 stars','Very less quantity and has dried'
'B09SWP3KGM','Good.','3.0 out of 5 stars',"It's mustard. NOT YELLOW🟡"
'B09SWP3KGM','Dry','1.0 out of 5 stars','It was too dry and looked like a very old stock'
'B09SWP3KGM','Worst eyeliner','1.0 out of 5 stars',"Too greasy and thick. Isn't what I expected it to be"
