item,title,rating,body
'B0CBTTCJL6','Mobile connecting problem','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3rjnksc71z6iz_1697129935911","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-3191189-2006034","refMarkers":"vse_reviews_desktop_R3RJNKSC71Z6IZ_1697129935911_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"V2JV8DWEH51X9ZJW9FJF","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3RJNKSC71Z6IZ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3RJNKSC71Z6IZ_1697129935911_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/cf99ec09-8c16-4db8-a087-bc6ddd58c0cd.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/aa1a065c-b65a-408d-a599-759d9d0e1c34/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3RJNKSC71Z6IZ","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3rjnksc71z6iz_1697129935911-player-c80112ee-9954-4849-9607-093ff93b0d9d","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"V2JV8DWEH51X9ZJW9FJF","pageAsin":"","sessionId":"259-3191189-2006034"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-3191189-2006034","refMarkers":"vse_reviews_desktop_R3RJNKSC71Z6IZ_1697129935911_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"V2JV8DWEH51X9ZJW9FJF","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3RJNKSC71Z6IZ","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3RJNKSC71Z6IZ_1697129935911_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51IAgN8bUIL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Mobile connecting at one time then pair bluetooth option any time when u use the Bluetooth device.'
'B0CBTTCJL6','product damage but product right','1.0 out of 5 stars','productive damage'
'B0CBTTCJL6','Bad quality','1.0 out of 5 stars','The online product I got is of very bad quality. The battery drains out very quickly and even it does not start properly.. I also had a hard time trying to connect to my laptop. Very disappointed ☹️'
'B0CBTTCJL6','Good Experience','5.0 out of 5 stars',''
'B0CBTTCJL6','Sond buffering problem','2.0 out of 5 stars','Sond system very bad & buffering problem. Phone notification pe sound cut problem'
'B0CBTTCJL6','Nice bluetooth','5.0 out of 5 stars','Sound quality nice'
'B0CBTTCJL6','Valueable price of the product','5.0 out of 5 stars','Sound Quality is very good, Battery backup awasome, No Damage product,'
'B0CBTTCJL6','Sometimes Bluetooth connecting issues','3.0 out of 5 stars','Sometimes Bluetooth gets disconnected automatically'
'B0CBTTCJL6','Suddenly not connect for few hours','2.0 out of 5 stars','Suddenly not connect for few hours'
'B0CBTTCJL6','Volume issue with earphones','1.0 out of 5 stars',"Volume of earphone suddenly got increased and decreased so please check your device properly once you receive itt .....that's it"
'B0CBTTCJL6','Bad','2.0 out of 5 stars','Bad product'
'B0CBTTCJL6','👍🏻 product is good but bad sound','4.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1cf686coogkzo_1697129938583","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-3191189-2006034","refMarkers":"vse_reviews_desktop_R1CF686COOGKZO_1697129938583_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"SF00YJ8DBQHMF6MD225E","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1CF686COOGKZO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1CF686COOGKZO_1697129938583_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/31bb8e68-6dde-48bd-bfc2-f329d7b43777/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1CF686COOGKZO","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1cf686coogkzo_1697129938583-player-f81d4759-07eb-4a00-8f84-9fa7aa966e69","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"SF00YJ8DBQHMF6MD225E","pageAsin":"","sessionId":"259-3191189-2006034"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-3191189-2006034","refMarkers":"vse_reviews_desktop_R1CF686COOGKZO_1697129938583_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"SF00YJ8DBQHMF6MD225E","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1CF686COOGKZO","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1CF686COOGKZO_1697129938583_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51kTcZ3fREL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Gxigdouclv,ufog t8'
'B0CBTTCJL6','Bass is not satisfying','3.0 out of 5 stars','Bass is average 2.9/5, sound quality is 3.9/5, design/structure is 3.5/5 , manually off features is confusing or not good. Over all 3.7/5.'
'B0CBTTCJL6','Poor battery backup 😞','2.0 out of 5 stars','Battery backup is poor'
'B0CBTTCJL6','Do not buy','1.0 out of 5 stars','Spares Ear plugs and charger cable not received. Do not buy.'
'B0CBTTCJL6','Ears are paining','2.0 out of 5 stars','Ear buds are big in size not fit in the ears if we use it for 5 mins also ears are paining'
'B0CBTTCJL6','Finest product 👌 ✨️','4.0 out of 5 stars',''
'B0CBTTCJL6','Great option under 1400/-','4.0 out of 5 stars','Great value if it comes under 1500'
'B0CBTTCJL6','Sound and performance 🙌','5.0 out of 5 stars',"I'm using it from 1 year, it just Awesome, sound quality 👌 with bass. Build quality is also good, if anybody plans for good wireless headphones than go for it. Paisa vasool."
'B0CBTTCJL6','Better for other neckband like realme neckband','4.0 out of 5 stars','Sound quality'
