item,title,rating,body
'B01M02U7D5','Excellent product at this price range','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_ro6lvmu2hdqn5_1697111508240","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-5067567-7278733","refMarkers":"vse_reviews_desktop_RO6LVMU2HDQN5_1697111508240_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"DAGJDM3YWCTKYY5SET4J","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RO6LVMU2HDQN5","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RO6LVMU2HDQN5_1697111508240_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/ea3a0919-e2f7-4f40-924f-30be2f1c3594.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/a7a817a7-5add-46df-b999-82a9182d9b2e/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RO6LVMU2HDQN5","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_ro6lvmu2hdqn5_1697111508240-player-64f4b19d-f168-4d35-8177-236df333b5a8","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"DAGJDM3YWCTKYY5SET4J","pageAsin":"","sessionId":"259-5067567-7278733"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-5067567-7278733","refMarkers":"vse_reviews_desktop_RO6LVMU2HDQN5_1697111508240_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"DAGJDM3YWCTKYY5SET4J","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RO6LVMU2HDQN5","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RO6LVMU2HDQN5_1697111508240_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/61mm1P8L-vL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. 👍👍👍👍👍'
'B01M02U7D5','Waste of money','1.0 out of 5 stars','The quality of your eyeliner product is very poor. I will never ever recommend this product to any one.'
'B01M02U7D5','Beautiful','4.0 out of 5 stars','Nice products but packaging very bad quality'
'B01M02U7D5','Poor quality','1.0 out of 5 stars','Bought this at high price. It is not smudge proof for oily skin beauties.'
'B01M02U7D5','Better than expected','5.0 out of 5 stars','The product which i got from insight is absolutely gud one.trying this first time.worthy for money.all must try this. Dark and smudge proof'
'B01M02U7D5','Easy to remove darkness is good nice','4.0 out of 5 stars',''
'B01M02U7D5','Eyeliner bottle is empty','1.0 out of 5 stars','Eyeliner bottle is empty'
'B01M02U7D5','Nice','4.0 out of 5 stars','Best for rainy weather'
'B01M02U7D5','No waterproof,i waste my money','1.0 out of 5 stars','Dislike'
'B01M02U7D5','Easy to apply','4.0 out of 5 stars',"Have tried this eyeliner for quick application. It's bright and waterproof but it can be smudged with vigorous action."
'B01M02U7D5','COSTLIER than retail shops...','1.0 out of 5 stars','COSTLIER than retail shops even though product is good.'
'B01M02U7D5','Okok','5.0 out of 5 stars','Okok'
'B01M02U7D5','Sludge proof ,water proof , vibrant colour , just perfect','5.0 out of 5 stars','The media could not be loaded. Go for it..'
'B01M02U7D5','They are cheating','1.0 out of 5 stars','The product is not waterproof. You can simply erase it with your hands, without a single drop of water. Trust me dazzler and lakme are 100% better than this product.'
'B01M02U7D5','Waterproof nhi hi smudge bhi hota hi bahut','1.0 out of 5 stars','Smudge hota hi'
'B01M02U7D5','Ossam product','5.0 out of 5 stars','Must buy'
'B01M02U7D5','Jet black','5.0 out of 5 stars','Live this eye liner. Best purchase for beginners.'
'B01M02U7D5','Bhaut bekar hai sahi se lagta bhi nhi hai or bhaut jaldi hat jata hai','1.0 out of 5 stars','Dislike'
'B01M02U7D5','Good product','5.0 out of 5 stars','Good product at a reasonable price'
'B01M02U7D5','Good 👍','5.0 out of 5 stars','Good 👍'
'B01M02U7D5','Good','4.0 out of 5 stars','I like that product'
'B01M02U7D5','Very very bad eyeliner. No shine and at the time of removal it will take 4-5 wash still black spots','1.0 out of 5 stars','Very very bad eyeliner. No shine and at the time of removal it will take 4-5 wash still black spots'
'B01M02U7D5','Good for the price','4.0 out of 5 stars','This is good and affordable , good pigmentation and longwearing too but not waterproof .'
'B01M02U7D5','Very nice product','5.0 out of 5 stars','Good Very good Nice Product Very much better than others Must buy it'
'B01M02U7D5','The eye liner is very nice and the bottle size is very good 😊 thanks Amazon','4.0 out of 5 stars','Very nice and very good product and most important'
'B01M02U7D5','Worth a try','4.0 out of 5 stars',"Eyeliner is nice and fluid. Even easy to apply. Wasn't harsh on the lids"
'B01M02U7D5','Bad quality product','1.0 out of 5 stars','Very Bad quality.. Very bad quality seems like duplicate product.. The company needs to check what is being sold in the product name'
'B01M02U7D5','No smudge proof','1.0 out of 5 stars','No smudge proof... esay to remove thats why I give 5 ⭐'
'B01M02U7D5','Good product','5.0 out of 5 stars','Good product Thanks'
