item,title,rating,body
'B0BGSJNT9M','Light weight Sterdy Travel bags with descent designs','5.0 out of 5 stars','Affordable, price worth bags set. Traveed with Large bag for inyernationla trip. Bag survived Customs without visible scratches. Also its light weight so more luggage can be fit.'
'B0BGSJNT9M','Good','5.0 out of 5 stars','Product is good'
'B0BGSJNT9M','3 years warranty, but the suitcase broke in just 2 year','5.0 out of 5 stars','Not a durable product'
'B0BGSJNT9M','Quality','2.0 out of 5 stars',"I didn't like the quality. The material was not nice and was not strong"
'B0BGSJNT9M','The case is very soft. Not sure whether it will sustain check on rigour of airport','3.0 out of 5 stars','Case material is very soft. Also why is package delivered without seal'
'B0BGSJNT9M','IT HAS CRACKED','1.0 out of 5 stars','THIS PRODUCT HAS CRACKED WITHIN TWO TRAVELS. I NEED A REPLACEMENT. IT IS UNDER WARRANTY'
'B0BGSJNT9M','Third class product','1.0 out of 5 stars','Worst than a riadside product...within 10 months the product has cracked....'
'B0BGSJNT9M','Lock did not open and I had to break the lock, when I was abroad, please exchange.','1.0 out of 5 stars','LOCK DID NOT OPEN AND i had to cut, please return.'
'B0BGSJNT9M','Just Amazing','5.0 out of 5 stars','Very sturdy material. Really big bag. Awesome colour.'
'B0BGSJNT9M','Very poor quality','1.0 out of 5 stars','Bought two of these. The zip gave way in one and the body cracked in another during international travel. It was a disaster. As they had been bought from Amazon the service centres refused to honor the warranty.'
'B0BGSJNT9M','Perfect size','4.0 out of 5 stars','A nice and handy bag. The wheels, zippers and lock are good and reliable. Lastly, looks classy.'
