item,title,rating,body
'B075L922Y1',"Looks gorgeous and sound quality is superb, I'm totally satisfied with this radio set.",'5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3rpvljf1ujgke_1697138255580","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-1898066-4964634","refMarkers":"vse_reviews_desktop_R3RPVLJF1UJGKE_1697138255580_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"N8JNPWNQN908EWS8GRTZ","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3RPVLJF1UJGKE","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3RPVLJF1UJGKE_1697138255580_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/e20f1e08-e50f-497b-b426-c9852873f7e4.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/58cda923-f36e-4e3d-810f-7f431d2442ed/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3RPVLJF1UJGKE","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3rpvljf1ujgke_1697138255580-player-2aee9fd9-e948-495c-bf8f-e268b1a6730d","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"N8JNPWNQN908EWS8GRTZ","pageAsin":"","sessionId":"259-1898066-4964634"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-1898066-4964634","refMarkers":"vse_reviews_desktop_R3RPVLJF1UJGKE_1697138255580_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"N8JNPWNQN908EWS8GRTZ","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3RPVLJF1UJGKE","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3RPVLJF1UJGKE_1697138255580_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/71VuEBVl1qL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Looks gorgeous and sound quality is superb. I\'m totally satisfied with this radio set. Go without any hesitation.'
'B075L922Y1','Not satisfied','1.0 out of 5 stars','Not worth money we paid for.'
'B075L922Y1','Technical issue','1.0 out of 5 stars',"It's not working since 3 days totally electricity is not supplying frequently into radio..."
'B075L922Y1','Product seems good but the manual size is too small','2.0 out of 5 stars','The operation manual is to small and no instructions how to open remote for battery as that is not working No seller support'
'B075L922Y1','Excellent Product','5.0 out of 5 stars','This is excellent product and also good service 👌👍'
'B075L922Y1','Awesome Experience','5.0 out of 5 stars','Worth the money I spent… good build quality, reception and sound quality. Works brilliantly inside home.'
'B075L922Y1','Good to go for people who love retro feeling!','4.0 out of 5 stars',''
'B075L922Y1','Nice one','5.0 out of 5 stars','Sound quality is very good. Even at the highest volume sound is perfect'
'B075L922Y1','SATISFACTORY..','4.0 out of 5 stars','The media could not be loaded. Satisfactory purchase. FM working well as also SW1 and SW2. AM not upto mark as a lot of sound disturbance produced. May be due to weak signal. Remote working well for bluetooth. Overall quite satisfactory.'
'B075L922Y1','Speaker quality not good only average','2.0 out of 5 stars','All good but speaker quality is average'
'B075L922Y1','Veey Good','5.0 out of 5 stars','Overall Good'
'B075L922Y1','Good product. Looks very nice &sound quality assam.','5.0 out of 5 stars','The media could not be loaded. Sound quality very nice.'
'B075L922Y1','Good buy','4.0 out of 5 stars','Sound quality could have been better'
'B075L922Y1','Good till now','3.0 out of 5 stars','One month has yet to be lapsed.till now working fine'
'B075L922Y1','Super reception best radio l have ever','5.0 out of 5 stars','Iike it very much'
'B075L922Y1','Excellent gadget with all functions and amazing sound','5.0 out of 5 stars','The media could not be loaded. This is a superb looking gadget, build quality is Ok, radio connectivity is superb Sound quality is nice, no distortion on high volume, supports Bluetooth as well Has a remote for Bluetooth connection Supports ac current, DC as well as battery operation.'
'B075L922Y1','Gives the Retro Feel when u see and listen ..not for Bass lovers, Sound is good','5.0 out of 5 stars','The media could not be loaded. Product quality is good , Gives the retro feel and sound is good ...'
'B075L922Y1','Sound is good','5.0 out of 5 stars','Over 6 months I am using. Sounds is good. Not so much problem..value for money,but yes price is too high, for everyone it is not affordable.'
'B075L922Y1',"THE BEST PRODUCT FOR INDIAN PEOPLE WHO LOVE'S THE BEST MUSIC",'5.0 out of 5 stars',"FOR HEARING THE BEST VOICE OF INDIAN SONG AND INDIAN SINGER BY THE BEST PRODUCT FOR INDIAN PEOPLE WHO LOVE'S QUALITY AND MAKE IN INDIA BEST PRODUCT,AND ALSO THANKS TO AMAZON TOO INTRODUCE WITH THE BEST PRODUCT."
