item,title,rating,body
'B0C94FJ2ZL','Ok','1.0 out of 5 stars','Nothing'
'B0C94FJ2ZL','Comfortable, great value for price.','5.0 out of 5 stars','Very comfortable, "massage" slippers as advertised. Thanks.'
'B0C94FJ2ZL','It hurts','2.0 out of 5 stars','Not comfortable at all... I returned'
'B0C94FJ2ZL','Very comfortable and feels like it will improve circulation','5.0 out of 5 stars',"I love wearing these slippers. Very Comfortable. And after walking a bit, it feels like a gentle pressure on base of my feet. I really like that. Feels like it will be good for circulation. Before buying I was afraid it might be too hard. But it's great."
'B0C94FJ2ZL','Bad quality','1.0 out of 5 stars','Bad quality and it’s color keep on sticking to your feet…shouldn’t sell this product by amazon'
'B0C94FJ2ZL','The stone mountain does not matter for this sandal. Slippers on feet, world in feet.','5.0 out of 5 stars','all good'
'B0C94FJ2ZL','Showing Fake Discount Price (It has good fit but pricing is fake)','1.0 out of 5 stars','the ordered slippers MRP 399 with discounted price 182. Recieved MRP 140 it means seller showing over pricing and then discounts. Lisleading customer. Even I called to customer care of amazon and that girl was poor in knowledge about shipping delivery and polcies of amazon. Pathetic response from amazon customer care. Hope it will get corrected. [ product quality is good and fits good and also I needed urgently and cant go outside to buy so kept this over price product.]'
'B0C94FJ2ZL','Amazing','5.0 out of 5 stars',"It's very amazing slipper very soft and very comfortable. Easy to wear colour is very beautiful. I highly recommend this slippers."
'B0C94FJ2ZL','Value for money','5.0 out of 5 stars','Having good grip and good quality.'
'B0C94FJ2ZL','Quality product','5.0 out of 5 stars','Very good quality product 👌'
'B0C94FJ2ZL','Good product','4.0 out of 5 stars','Slipper is good one but it feels like little oily when you wear. Rest is fine'
'B0C94FJ2ZL','Good as shown in picture','5.0 out of 5 stars','Same product as shown, comfortable to wear , using it due to plantar fasciitis.'
'B0C94FJ2ZL','Very good','5.0 out of 5 stars','No need to think... just go for it. Very comfy and good.'
'B0C94FJ2ZL','Excellent product.','5.0 out of 5 stars','Very excellent product, real acupressure and comfortable.'
'B0C94FJ2ZL','Slippers are OK','4.0 out of 5 stars','Stps fit a bit tightly. The size / length or whatsit has to be loose for the straps'
'B0C94FJ2ZL','Value for money','5.0 out of 5 stars','Good product. Economical range.'
'B0C94FJ2ZL',"Don't buy even if it is free",'1.0 out of 5 stars','Color is fading on a regular basis and it sticks to your foot...I throw this outside'
'B0C94FJ2ZL','Decent Slippers','4.0 out of 5 stars','Decent Slippers, I bought Size 10 and it was pricking me for a Week. Later, I got ued to it.'
'B0C94FJ2ZL','Good product','5.0 out of 5 stars','Nice product in reasonable price. Provide good amount of acupressure.'
'B0C94FJ2ZL',"I'm very happy",'5.0 out of 5 stars','The media could not be loaded. Perfect fit'
'B0C94FJ2ZL','Very nice product','5.0 out of 5 stars','Chappal is very nice. I have ordered it for bathroom use. The quality is very good. It will last for longtime.'
'B0C94FJ2ZL','वैल्यू फॉर मनी','5.0 out of 5 stars','कम कीमत में बेहतरीन उत्पाद, पीपुल मस्ट ट्राई फॉर वेटर कंफर्ट, सॉफ्टनेस...!!'
'B0C94FJ2ZL','Bad product','2.0 out of 5 stars','The blue colour comes off the slippers and leaving colour marks on the skin of the foot. Very cheap quality. Avoid it. For better substitute in this category go for Relaxo or Paragon.'
'B0C94FJ2ZL','Works','5.0 out of 5 stars','Helps in acupressure and is good material too. Fits perfectly order acc to the size chart only'
'B0C94FJ2ZL','Comfortable','5.0 out of 5 stars','It is a must have for those who love accupressure.'
'B0C94FJ2ZL','Worth it','5.0 out of 5 stars','Order 8, but get 10. Otherwise good product'
'B0C94FJ2ZL','Good one','5.0 out of 5 stars','Good one.. liked it'
'B0C94FJ2ZL','👍😎','5.0 out of 5 stars','Slippers are just awesome 👍. Keep it up Amazon... 🙏...'
'B0C94FJ2ZL','Flipflops','3.0 out of 5 stars','Poor quality'
'B0C94FJ2ZL','Noice','5.0 out of 5 stars','I bought this for myself. I liked the product very much. Very comfortable to have them walk on any surface. I feels like like soft cushions and the accupressure is amazing'
'B0C94FJ2ZL','Total value for money','5.0 out of 5 stars','amazingly comfortable slippers'
'B0C94FJ2ZL','Good for value','5.0 out of 5 stars','No disliking'
'B0C94FJ2ZL','Nice product','5.0 out of 5 stars','Good for accupressure in feet. Solid design and comfortable also'
'B0C94FJ2ZL','Fit and good grip. Comfortable.','5.0 out of 5 stars','Nice product, correct manufacturing. Useful.'
'B0C94FJ2ZL','Good to daily use','5.0 out of 5 stars',''
'B0C94FJ2ZL','Good quality at reasonable prices','5.0 out of 5 stars','Quality of the product is good, non slippery and accupressure dots are awesome.'
'B0C94FJ2ZL','Comfortable','5.0 out of 5 stars','I bought this for myself. I liked the product very much. Very comfortable to have them walk on any surface. I specials like the cousons and the material used to make it.'
'B0C94FJ2ZL','Beautiful and comfortable','5.0 out of 5 stars','Nice slipper.very comfortable.suitable for men and women.'
'B0C94FJ2ZL','Good','5.0 out of 5 stars','Good'
'B0C94FJ2ZL','Rubber slipper','5.0 out of 5 stars','This slipper is made from rubber and has acupressure points on foot bed. The size and fit is perfect and is durable. It relaxes the body via these acupressure points. The sole is non slippery and strap is soft rubber. Price is fair as per the quality!!'
