item,title,rating,body
'B08DG9K6DL','Worth for money','4.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3m814c7tflp2q_1697140224353","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-2051134-0220315","refMarkers":"vse_reviews_desktop_R3M814C7TFLP2Q_1697140224353_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"YFAEKHZ4WYC1AGF9F814","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3M814C7TFLP2Q","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3M814C7TFLP2Q_1697140224353_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/ecae010c-6ec4-43b8-8b2c-d32b11837137.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/690e0979-4a1e-4c4f-a9f4-00bed5b65532/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3M814C7TFLP2Q","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3m814c7tflp2q_1697140224353-player-09864588-c32c-4d20-bc63-6c07077135b6","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"YFAEKHZ4WYC1AGF9F814","pageAsin":"","sessionId":"258-2051134-0220315"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-2051134-0220315","refMarkers":"vse_reviews_desktop_R3M814C7TFLP2Q_1697140224353_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"YFAEKHZ4WYC1AGF9F814","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3M814C7TFLP2Q","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3M814C7TFLP2Q_1697140224353_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51O1j8VFuXL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Good product'
'B08DG9K6DL','No inner pocket','3.0 out of 5 stars','Product description mentioning about inner pocket but no inner on received jacket'
'B08DG9K6DL','Looks descent on me','4.0 out of 5 stars','Looking waise jacket is nice bt it is not suitable for extreme winter season'
'B08DG9K6DL','Nakli products','1.0 out of 5 stars','Bekar hai'
'B08DG9K6DL','Item is good but price is not ryt','1.0 out of 5 stars','499 price is good for this item'
'B08DG9K6DL','Super product','4.0 out of 5 stars','Quality is amazing'
'B08DG9K6DL','Zero','4.0 out of 5 stars','zero'
'B08DG9K6DL','Good quality product','4.0 out of 5 stars','For me it got over size. So returned. Otherwise good quality product'
'B08DG9K6DL','Same as the picture with good quality but price varied post my purchase','5.0 out of 5 stars','Same as the picture with good quality but price varied post my purchase'
'B08DG9K6DL','Worth Buying','4.0 out of 5 stars',"It's good to get such a nice product in this range of 900."
'B08DG9K6DL','Inner pockets missing','1.0 out of 5 stars','I have ordered it because it has inner pockets.. but unfortunately received one without inner pockets.. completely misleading..'
'B08DG9K6DL','I look good in it .... Thank you Amazon','5.0 out of 5 stars',''
'B08DG9K6DL','Amazing quality','5.0 out of 5 stars','I’m really impressed with the quality of this jacket my sole purpose was to wear this jacket while riding in summer weather and it’s absolutely perfect'
'B08DG9K6DL','Super','5.0 out of 5 stars','Must go for it'
'B08DG9K6DL','Excellent','5.0 out of 5 stars','Excellent'
'B08DG9K6DL','Good fitting..','5.0 out of 5 stars','Thank you ❤️'
'B08DG9K6DL','Damaged','2.0 out of 5 stars','Jacket was fine but it’s chain was damaged so we returned the product as there was no option for exchange.'
'B08DG9K6DL','Good product 👍','5.0 out of 5 stars','Nice jacket ☺️'
'B08DG9K6DL','Good quality','4.0 out of 5 stars','The size is a bit shorter over the hands. Rest is fine. Not double sides'
'B08DG9K6DL','Badly used one','1.0 out of 5 stars','The product is good. Its comfortable, fit was also good. I actually like the product but then I noticed that on and bottom of sleves thre is some stain.. Then I noticed the stain on front.. Then there isbig stain on sleve.  This one is badly used one. The people are using the the product and returing back.  Amazon shoul strongly review the policy of 30day return. Insteady I suppose 3-4 days more than enought.  People are misusing the policy and we who are genuine buyer then get this kind of product'
'B08DG9K6DL','Nice fir and good quality product go for it .','4.0 out of 5 stars','Value for money'
'B08DG9K6DL','Good not better....','3.0 out of 5 stars','Stretching is not better but all-over value of money product'
'B08DG9K6DL','Nice product','4.0 out of 5 stars','Fit for 5.3-5.4 ft hight and wt 63-64 kg'
'B08DG9K6DL','One Zip teeth was broken','2.0 out of 5 stars','Comfortable and good design'
'B08DG9K6DL','Simple windcheater and not jacket','1.0 out of 5 stars','Simple windcheater and not jacket'
'B08DG9K6DL','Good product','4.0 out of 5 stars','Product is good'
'B08DG9K6DL','Nice','4.0 out of 5 stars','Nice'
'B08DG9K6DL','totaly poor quality not for winter bcoz air passing from inside','1.0 out of 5 stars','not fir winter not for summer totaly usless andshould not be more than 200₹ in price'
'B08DG9K6DL','sleeves do not block cold air','2.0 out of 5 stars','sleeves do not block cold air'
