item,title,rating,body
'B0CHJ4LQGV','Awesome battery, fantastic camera!!','5.0 out of 5 stars',"Booked on 7th October, received on 9th ! Very decent, handy mobile, I love Samsung mobiles always, This mobile's camera is stunning, this is second day using, performance is great! Thank you Amazon 😊"
'B0CHJ4LQGV','Very nice display & UI','5.0 out of 5 stars',''
'B0CHJ4LQGV','Good product.','4.0 out of 5 stars','Performance, durability and battery Performance really good. It is 250 g weight that only the issue.'
'B0CHJ4LQGV','OS','4.0 out of 5 stars','GOOD PHONE AND SAMSUNG UPDATES GOOD'
'B0CHJ4LQGV','So cute','5.0 out of 5 stars','Really good phone for daily use. Good job Samsung👏'
'B0CHJ4LQGV','Mobile is getting hang and not a good product pls','1.0 out of 5 stars','This mobile is not worth for money and getting hang and very slow ...'
'B0CHJ4LQGV','Worst samsung device.','1.0 out of 5 stars','Worst mobile samsung had ever made . First time i purchased a samsung device and this is my last time that i have trusted on samsung.'
'B0CHJ4LQGV','Received defective phone','2.0 out of 5 stars',"Actually I have ordered this phone in July for some special event due to which I didn't used my device during return window and after that it got to be defective phone like I'm having issues like battery drain issues and network problems in which my network is fluctuating a lot and i have visited service center two times for repair of my phone and finally they replaced motherboard. Overall one mistake that i committed is that i didn't used my return window Now it's working fine after replacement previously I won't even able to make calls now ok.... I'm receiving defective products from Amazon very frequently Pls fix that"
'B0CHJ4LQGV','Good Camera quality','4.0 out of 5 stars','But little bit hitting issue otherwise good phone display is good lag issue found solve this issue as soon as possible'
'B0CHJ4LQGV',"2023's best phone",'5.0 out of 5 stars','Just go for it.'
'B0CHJ4LQGV','Worst performance','1.0 out of 5 stars','Worst performance, frequently gets hanged. Worst of the worst samsung product'
'B0CHJ4LQGV','Best phone','5.0 out of 5 stars','Good'
'B0CHJ4LQGV','Best Phone In Market In 2023','5.0 out of 5 stars','Best Phone in the market in budget segment. Yeah the Phone get Little Warm when use Facebook Or youtube for long time but Thats not a issue. But Its The Best. Battery Backup Amazing. No Lag (0). 5G also ok. got 960mbps(120Megabyte/s) top speed in 5g. but in wifi settings i saw a little problem, its supports max 433mbps on 5ghz band and 72mbps on 2.4ghz band. dont know why ! i try to change settings in mobile or in router but same. even 5 years old phn(redmi note pro) support 86mbps on 2.4ghz and 433mbps on 5ghz band on wifi. not waterproof mobile, not dual speaker but sound still good,loud and clear. support dolby dts only wire/bluetooth headset. dual app not really good. i hve many app install but facebok,facebook massenger,whatsapp only support. not good as redmi dual app settings. phone box have only data cable(3ft approx) and sim ejecter tool and data cable not braided,its rubber.1 thing This phone is best. i purchase it for 14499(2023 great indian festival) with sbi 1500rs sbi credit card offer. 4times os update(andriod 17) and security patch upto 5 years(2027 or2028 not sure) gona give.'
'B0CHJ4LQGV','This phone is not good','1.0 out of 5 stars','This phone is not good * The phone is very slow, it takes a lot of time to open any app. * Touch screen response is also very poor. * Bluetooth does not work properly, getting clicking and lagging in the songs played on the BT speaker.  In the future, I will avoid Samsung phones :('
'B0CHJ4LQGV','AMAZING DISPLAY QUALITY.LOUD SPEAKER SUPER','5.0 out of 5 stars','I BOUGHT M34 MIDNIGHT BLUE.IT IS BEAUTIFUL.FULL HD PLUS SUPER AMOLED DISPLAY HIGH QUALITY.IT IS BETTER THAN ANY OTHER BRAND AMOLED DISPLAY QUALITY.AND SPEAKER SOUND IS VERY LOUD.I ENJOY IT.CAMERA IS SUPER.PHOTOS,VIDEOS BEST.AND 4 YEARS OS UPDATE IS MAIN MATTER.IT IS WORTH FOR EVERY PENNI'
'B0CHJ4LQGV','Overhyped','1.0 out of 5 stars','Poor quality back cover, poor paint, Notch. Single speaker. Wallpaper ad, average camera, no charger, overhyped'
'B0CHJ4LQGV','Not good enough','2.0 out of 5 stars','I regret buying this phone. The processor is not fast enough, apps or chats on whatsapp take 1-2 seconds to open. At 208 grams, it is 40% heavier than my old vivo phone and I can feel its weight in my pocket. Apparently this is 120hz amoled but it is no better than my 5 Yr old vivo. I am starting to think we will not get the best value for money if we avoid Chinese brands.'
'B0CHJ4LQGV','Buy only for your dad or mom','3.0 out of 5 stars',"All YouTube reviews are fake. They all get paid for it  Pros  Let's First talk about camera and screen the main highlights of screen They all appreciated camera alot but it's not even close to hype gives yellowish tone to each photo like a cheap smartphone not eyepleasing at all Display is good acc to price but you can tell the difference only when put side to side with another smartphone otherwise all display gives similar view in this price range So not worth buying only for display  Now price i bought it for 15000 So I should be comparing it with other 15000rs smartphones but not you should go for Smartphone around 17000 because 15000₹ for smartphone + 1500 for charger + 200 cover and screen guard= 16700 ( other brands give all this with smartphone)  So all the best things about this phone camera display price , in actual are not that good all this is gimmick so only buy this phone for your parents who doesn't have long screentime as it has big battery, 4 years of updates  Cons Took 2 hours too charge that's is way too long Processor is not that good as you already know Not worth the price there are better option in less price Ugly drop notch chin ( though Mobile looks good you may call somewhat premium if chin is ignored)  If you are getting this with charger under 15k and not that fond of gaming and whitish photos ( pictures that makes you look fair) then you can go for it"
'B0CHJ4LQGV','Waste of money','1.0 out of 5 stars','Performance'
'B0CHJ4LQGV','Everything is best.','5.0 out of 5 stars','According to my opinion, this phone is very good. Camera quality is superb. display quality is very good. even the gaming experience is good'
'B0CHJ4LQGV','Good','5.0 out of 5 stars','Excellent phone'
'B0CHJ4LQGV','Heating problem','1.0 out of 5 stars','Heating problem hai late charge Hota h. Screen achi h camera thik h but Heating problem irritating h is liye heating ke liye ek star dera hu'
'B0CHJ4LQGV','I am not satisfied with m34','3.0 out of 5 stars','I am not satisfied with the rear camara and front camera improvements should be needed Redmi note 8 camera is better then this'
'B0CHJ4LQGV','Very bad camera','1.0 out of 5 stars','Camera quality of the mobile is very poor.. As the company specification the main camera is 50mp. But when photos are zoomed it becomes blurry'
'B0CHJ4LQGV','Performance issue hanging','1.0 out of 5 stars',"Hang during started n 3rd class series M. Don't buy online . Service centers not entertain for online phone. Pathetic answer given by service center Vishrantwadi pune. As on date adiititional 9000 spend on repair"
