item,title,rating,body
'B09ZHG3G4P','I am so disappointed for Amazon','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r36wm9d1ocvuw5_1697112797025","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-5983557-4735611","refMarkers":"vse_reviews_desktop_R36WM9D1OCVUW5_1697112797025_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"PJRGW4VY5WJTQFJGM9MZ","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R36WM9D1OCVUW5","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R36WM9D1OCVUW5_1697112797025_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/e531a07c-d9c9-49f1-8665-345325a3eac2/default.vertical.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R36WM9D1OCVUW5","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r36wm9d1ocvuw5_1697112797025-player-0796c660-365e-46f0-8e86-439b23a6d468","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"PJRGW4VY5WJTQFJGM9MZ","pageAsin":"","sessionId":"258-5983557-4735611"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"258-5983557-4735611","refMarkers":"vse_reviews_desktop_R36WM9D1OCVUW5_1697112797025_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"PJRGW4VY5WJTQFJGM9MZ","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R36WM9D1OCVUW5","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R36WM9D1OCVUW5_1697112797025_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51jC02Ox25L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B09ZHG3G4P','Text','5.0 out of 5 stars','Nine soft is better than dry'
'B09ZHG3G4P','Non irritation','5.0 out of 5 stars','"Good product, and most importantly, I didn\'t experience the irritation and itchiness that often comes with non-biodegradable pads. These pads are comfortable, and they provide around 6 hours of good performance for medium flow before needing to be changed."'
'B09ZHG3G4P',"It's not cotton pads",'2.0 out of 5 stars','Not as expected, the quality differs from what we get it in stores'
'B09ZHG3G4P','Not absorbed a little flow ..','1.0 out of 5 stars',"Don't absorb a little flow"
'B09ZHG3G4P','Quality ager tulonay kharap!!!!','4.0 out of 5 stars',''
'B09ZHG3G4P','Good product','4.0 out of 5 stars','Thin, light weight, non irritating , non itchy and comfortable pads. Plus point is their biodegradable disposal bags👍'
'B09ZHG3G4P','About pads','4.0 out of 5 stars','New brand try karne me thodi confused thi par use karne ke bad review likh Rahi hu normal flow ke liye ache h heavy flow ke liye 5 hrs Tak thik hai fir change karna better hai other brands ki comparison me costly bhi nahi hai Overall I m totally satisfied with it.'
'B09ZHG3G4P','👍','5.0 out of 5 stars','Good'
'B09ZHG3G4P','Good Quality','5.0 out of 5 stars','Works well'
'B09ZHG3G4P','Ok to buy','3.0 out of 5 stars',"Ok Product Not very good In cost or material it's average  Absorbance and it's time is medium Recommended for 3-4 hrs in medium flow. Not recommended for heavy flow"
'B09ZHG3G4P','Bahut Achaa h','4.0 out of 5 stars','Bahut Achaa h'
'B09ZHG3G4P','Nice','5.0 out of 5 stars','Good nice'
'B09ZHG3G4P','Good to use & very useful product..','5.0 out of 5 stars','Good to use & very useful product..'
'B09ZHG3G4P','Poor quality','1.0 out of 5 stars','Very poor quality'
'B09ZHG3G4P','good','3.0 out of 5 stars','nice'
'B09ZHG3G4P','Good','5.0 out of 5 stars','Good'
'B09ZHG3G4P','Waste of money','1.0 out of 5 stars',"Please don't use it"
'B09ZHG3G4P','Bad product delivery','1.0 out of 5 stars','Dekhache ek racom r delivery hoyeche r ek racom waste money not comfartable bad product delivery wrong items.😡😡😡'
'B09ZHG3G4P','Menstrual hygiene','5.0 out of 5 stars',"Affordable. I will recommend anyone to switch to menstrual cups , but if you can't switch to it , this pads are alternative option."
'B09ZHG3G4P','Good','5.0 out of 5 stars','Nice'
'B09ZHG3G4P','Good product','4.0 out of 5 stars','Its very comfortable'
'B09ZHG3G4P','Good to buy','5.0 out of 5 stars','Wanted to try something different from the usual ones. Glad I made the purchase. It is comfortable and long lasting'
'B09ZHG3G4P','Cannot substitute wispher for heavyflow','3.0 out of 5 stars',"Hi ...I used whisper all my life but gave this product a chance .it didn't work good with me coz I have heavy flow and it doesn't work good with it.people with light flow can always tick this ."
'B09ZHG3G4P','Fantastic product','5.0 out of 5 stars','Much better than whisper and at a great price too. ... no itching, less odour and absorbs really well.'
'B09ZHG3G4P','Average','4.0 out of 5 stars','Average product'
'B09ZHG3G4P','Nice','4.0 out of 5 stars','Nice'
'B09ZHG3G4P','Worst product ever','1.0 out of 5 stars','Very very bad'
'B09ZHG3G4P','Small size','2.0 out of 5 stars','Small size not comfortable'
'B09ZHG3G4P','Quality','4.0 out of 5 stars','Good product'
'B09ZHG3G4P','Plastic pads','5.0 out of 5 stars',"It's made of plastic from top to bottom."
'B09ZHG3G4P','Just ok','2.0 out of 5 stars','It cause some rashes.othervise ok'
'B09ZHG3G4P','Not Recommended | Not ultra thin, not wide enough','2.0 out of 5 stars',"These are ultra thin in the sense that they are not wide enough! Barely gives all area coverage. The only time I'd recommend using these is on those light flow days. These are NOT ultra thin as advertised and doesn't come in separate packaging either. It'd be difficult to carry it along. Pros: value for money if it suits your needs."
'B09ZHG3G4P','Regular thick pads sold as ultra thin','1.0 out of 5 stars','Dont buy. This is regular thick cottony pad being sold as ultra thin. The price is too high for this.'
'B09ZHG3G4P','Good product','5.0 out of 5 stars','Very good 👌🏻'
'B09ZHG3G4P','Good product','5.0 out of 5 stars','Quality of product is nice.'
'B09ZHG3G4P','Some plastic sort','2.0 out of 5 stars',"I like the cottony pads however after receiving found it's that plastic like thing types.. Pads are thin and long but I personally use the cottony so little disappointed."
'B09ZHG3G4P','Pads very thin','3.0 out of 5 stars','Pads are very thin. Absorb Less'
'B09ZHG3G4P','Nice','4.0 out of 5 stars','Really good product the best part is comes with disposable bag'
'B09ZHG3G4P','it does not come with disposable cover/ bag.','3.0 out of 5 stars','No cover'
