item,title,rating,body
'B084J4NLKT','Good one and in one word shaandar','5.0 out of 5 stars','Good one'
'B084J4NLKT','Good product and best quality 👍👍I like the difference size of it easy to carry...','5.0 out of 5 stars',''
'B084J4NLKT','Very poor quality / broken within 2 months','1.0 out of 5 stars','Within 2 months the bags zip is gone , handle broken and also the body is broken . Not of one bag but all the three . Please refrain from buying safari bags. Horrible experience'
'B084J4NLKT','Developed cracks in once trip','1.0 out of 5 stars','Extremely bad quality.... Large suitcase developed crack in once trip. Discounts come at a price!'
'B084J4NLKT','My trolley bag has damaged','4.0 out of 5 stars',"The media could not be loaded. I don't like this product ...."
'B084J4NLKT','Good quality','5.0 out of 5 stars','Good product it is the same as shown in the picture'
'B084J4NLKT','Bags structure','5.0 out of 5 stars','This combo is very useful for me and i have used all these bags and this is something that i can go anywhere without hustling of bags It has everything . Superb one'
'B084J4NLKT','worst product - never purchase','1.0 out of 5 stars','I ordered it for international travel, in the middle of travel the smallest one got broken. I live overseas now not able to replace even. Worst experience.'
'B084J4NLKT','Combination lock is Highly Unreliable','1.0 out of 5 stars','I had set combination lock as per instructions on the cabin bag but it did not work later. Was able to somehow open it after struggling with a different number. Combination lock is highly unreliable. Never expected from Safari…..'
'B084J4NLKT','Maja nahi aya','1.0 out of 5 stars','Safari likha hai par product halka hai maja nahi aaya 🙏😔'
'B084J4NLKT','Good product','5.0 out of 5 stars','Good product and best in this price range.'
'B084J4NLKT','Offered excellent','5.0 out of 5 stars','Sooo nice and perfect too'
'B084J4NLKT','Worst ever product','1.0 out of 5 stars','Number lock digits change automatically. Got lots of scratches after 1 use only. Poor quality from Safari. Total waste of money.'
'B084J4NLKT','Value for money','4.0 out of 5 stars','Best one'
'B084J4NLKT','Broke within a single use','2.0 out of 5 stars','The bag handle torn the body within a single use. We filled the limit amount of weight and used it properly, but it torn the body as soon as we lifted it with the handle.'
'B084J4NLKT','❤️','4.0 out of 5 stars',"I bought it during the festival. It's quite good for the price range."
'B084J4NLKT','Very nice value for money','5.0 out of 5 stars','I actually had to drag the bag along for one km and had no issues whatsover real value for money.'
'B084J4NLKT','Nice quality','5.0 out of 5 stars','Liked the product.. worth the money'
'B084J4NLKT','Suitcase review','3.0 out of 5 stars','The largest one has a badly fixed screw.'
'B084J4NLKT','Value for money and easy for transport','4.0 out of 5 stars','Good product,'
'B084J4NLKT','Great for a price','5.0 out of 5 stars','The item arrived earlier than expected. And this was pretty sturdy. The color was better compared to the pictures. We thought that this would be break and might need to buy another after some time. But we have used this pretty rough and nothing has damaged so far on this suitcase. I would definitely recommend this.'
'B084J4NLKT','Not up to the mark','1.0 out of 5 stars','Bag started bursting out from various places. Handles are not that free'
'B084J4NLKT','Classy look','5.0 out of 5 stars','Suitcases are really classy. It feels like you own a luxury whenever you take them with you. Wheels are very smooth.'
'B084J4NLKT','Quality product.','4.0 out of 5 stars','Good quality and fairly strong. Useful for modern day light travel.'
'B084J4NLKT','Product I got as per my expectation great product quality is also good','5.0 out of 5 stars',''
'B084J4NLKT','Not satisfactory','1.0 out of 5 stars',"The smallest trolley used only twice, has already ripped from sides. Please don't buy online, better to visit a store and get it offline."
'B084J4NLKT','चैन प्लास्टिक हैं और खराब होने वाले है','3.0 out of 5 stars','Chain plastic ki hai jaldi khrab ho जायेगा टाइट चलता है'
'B084J4NLKT','Lock issues','1.0 out of 5 stars',"Couldn't open the lock"
'B084J4NLKT','Nice product','4.0 out of 5 stars','The media could not be loaded.'
'B084J4NLKT','Lock problem','1.0 out of 5 stars',"The media could not be loaded. I didn't even opend it and when I wanted to use I came to know the lock code different for small bag others code was default0000. But small ones should be the same but it's not happening."
'B084J4NLKT','Nice and trendy look','5.0 out of 5 stars','Three different sizes....suitable for packing enough clothes. The colour is nice and easily to move even when packed with clothes. Smallest size is for cabin'
'B084J4NLKT','No packaging ... Scarthes All Around','1.0 out of 5 stars','Product is good but packaging is not ... i have ordered 2 bags ... One come with carton packaging and other in only polythene cover ... Full of scratches all around'
'B084J4NLKT','Nice set at affordable price. Didnt buy it from sale.','4.0 out of 5 stars',''
'B084J4NLKT',"Lock System doesn't work properly, and customer service is bad.",'1.0 out of 5 stars',"Lock System doesn't work properly."
'B084J4NLKT','Quality of product','1.0 out of 5 stars','Very inferior quality, scratches found near handle , dent found on surface of large bag, no sturdy , faulty chain … overall west of money and I’ll not suggest anyone to buy this product n I’m returning this . Pls think twice before posting order and do not fall into a trap of less price product . This is real time photos and very genuine feedback for all of you guys'
'B084J4NLKT','Wonderful combo','5.0 out of 5 stars','Wonderful combo pack! Must buy.  No TSA approved locks though'
'B084J4NLKT','Good for price','4.0 out of 5 stars',"Good for price. Don't expect too much. Easily getting scratched after few use."
'B084J4NLKT','Perfect','5.0 out of 5 stars','The media could not be loaded. Perfect as appeared in display'
'B084J4NLKT','Fraudulent Product','1.0 out of 5 stars',"This is a fraudulent product. Please don't trust. I received only one suitcase instead of three, it's been close to 15 days now, I haven't received my refund yet"
'B084J4NLKT','The bag is good but quality is not good it will damage soon','2.0 out of 5 stars','Nice'
