item,title,rating,body
'B07FVPYYZ9',"Don't buy this",'1.0 out of 5 stars',"Please don't buy this chair....no one can sit on it.... so small. I wanted to return it. But Amazon denied."
'B07FVPYYZ9','Loved it!','5.0 out of 5 stars','You will need a screwdriver in addition to the nuts and bolts that come along it to assemble the chair. But it’s easy to assemble. The product is light and can be dismantled for easy transportation. This is a replacement I received for my previous order as they sent a black chair instead of white. But the packaging was great and I love this product. Would definitely recommend.'
'B07FVPYYZ9','This is not at all wood','3.0 out of 5 stars','Its good but it is not wood . Steel and plastic .'
'B07FVPYYZ9','Good chair','5.0 out of 5 stars','Good chair'
'B07FVPYYZ9','Light weight and easy to assemble','5.0 out of 5 stars','Good'
'B07FVPYYZ9','Good and sturdy','5.0 out of 5 stars','Easily assembled Sturdy Light weight Good colour'
'B07FVPYYZ9','hard to assemble','2.0 out of 5 stars','hard to assemble and broke within a week'
'B07FVPYYZ9','Sturdy but not very comfortable','3.0 out of 5 stars','Nice design but not so nice as per comfort.'
'B07FVPYYZ9','Amazon selling defect products and deceiving customers by asking bank details','1.0 out of 5 stars','I bought this product. The item is missing the spare parts. When called customer support center, they are asking bank details. When questioned, they are disconnecting call. Her name is Sravanthi.'
'B07FVPYYZ9','I love it','5.0 out of 5 stars','It’s the perfect study chair. Easy to assemle. Looks cute, and very comfortable to sit on,'
'B07FVPYYZ9','Nice product','5.0 out of 5 stars','I like it'
'B07FVPYYZ9','Overpriced - Price does not look right','3.0 out of 5 stars','The same chair is available directly from Ikea at 800 Rs.'
'B07FVPYYZ9','Good looking','5.0 out of 5 stars','Should provide a small wranch to tight the screw. Otherwise very good looking product.I am satisfied 😀'
'B07FVPYYZ9','Chair sturdy','5.0 out of 5 stars','Very happy with the product'
'B07FVPYYZ9','Too much cost','1.0 out of 5 stars',"Toomuch cost but in ikea it charges only 800 in Amazon all the items are costing very high so don't buy in Amazon"
'B07FVPYYZ9','Best Product','5.0 out of 5 stars','Very economical and good ergonomic. Easy to assemble and to handle. One of the best product which IKEA produced. Ordered 2 chair and delivered on 3rd day.'
'B07FVPYYZ9','Sturdy and durable','5.0 out of 5 stars','Although the chair is relatively small . Quite happy with the purchase. Sturdy and good finish'
'B07FVPYYZ9','Good for light weight people.','4.0 out of 5 stars',''
'B07FVPYYZ9','IKEA below standard','1.0 out of 5 stars',"It's not too strong not even a month of purchase it's shaking. The plastic clips seem to be on pressure and leaving white cracking marks"
'B07FVPYYZ9','Perfect','5.0 out of 5 stars',''
'B07FVPYYZ9','THIS CHAIR IS FOR CHILD I.E FOR AGE GROUP OF 8 TO 10 YEARS','1.0 out of 5 stars','IT IS VERY SMALL MATERIAL IS NOT GOOD RATE IS HIGH I HAVE PURCHASE OTHER CHAIR FROM AHMADABAD IN SAME RATE I.E Rs. 1400 I ATTACHED PHOTO OF IT OVERALL THIS PRODUCT IS NOT GOOD'
'B07FVPYYZ9','Very comfortable','5.0 out of 5 stars','Very comfortable and easy to assemble. Thank you amazon.'
'B07FVPYYZ9','Good product','3.0 out of 5 stars','The media could not be loaded.'
'B07FVPYYZ9','You feel a sense of achievement on assembling','4.0 out of 5 stars','I feel I am too fat/ heavy for the Chair. But I felt happy on assembling it like I made it kind of feeling. Just need screw driver. Spanner is good to have but I did not use. End product looks good. I will experiment offering the chair as seat to different shapes of people to see what it can endure.'
'B07FVPYYZ9','Good one','5.0 out of 5 stars','Smart purchase....go for it...'
'B07FVPYYZ9','Its baby size.','1.0 out of 5 stars','Its for children and too small for Adults.'
'B07FVPYYZ9','Small, but comfortable','3.0 out of 5 stars','The media could not be loaded. It\'s comfortable but small... Cons: Only for small light weight people, or for short time as an "extra" chair at home. Not for daily use. Pros: lightweight and easy to move and clean. Stackable. Beautiful design and fresh.'
'B07FVPYYZ9','Light in weight','5.0 out of 5 stars','Simple fitting and easy to handle'
'B07FVPYYZ9','Awesome IKEA product sold at double price','5.0 out of 5 stars',"I absolutely love using these chairs. Get a lotta complements from any visitors on their cuteness and ergonomics. However, on Amazon it's being sold at literally 200% it's original price making it a wee bit of a ripoff."
'B07FVPYYZ9','Deccent product','4.0 out of 5 stars','Bought two. Lasting for more than two years. Pricey else ok.'
'B07FVPYYZ9','My kiddo loved it...','5.0 out of 5 stars','Very nice & stirdy chair my kid loved it..'
'B07FVPYYZ9','Cute chair','4.0 out of 5 stars','Looks good and cute so its ok'
'B07FVPYYZ9','ok ok product','3.0 out of 5 stars','could have been more solid and slightly large in size'
'B07FVPYYZ9','IKEA never fails','5.0 out of 5 stars','Looks so cute when assembled. You might need a cushion to sit for long hours (like when you are working…). Adequate height for working with tables.'
'B07FVPYYZ9','Costly but still nice','5.0 out of 5 stars','A bit costly like everything on Amazon. But still a nice chair. Lovely to sit on it'
'B07FVPYYZ9','Could have been a better buy than this','4.0 out of 5 stars','Too light and delicate'
'B07FVPYYZ9','One part missing. Can’t assemble chair without the missing rod.','1.0 out of 5 stars',''
