item,title,rating,body
'B08ZJ8KTXB','Excellent','4.0 out of 5 stars','Pitch black. Long lasting. It isn’t waterproof but that’s fine for me. It removes easily without tugging the eyelids and the brush is super sharp for precise lines. The only thing is it’s shiny. I wish it had a matte finish instead.'
'B08ZJ8KTXB','Not at all smudge proof and water proof','1.0 out of 5 stars','This was very unexpected. The eyeliner is not at all smudge proof and water proof.'
'B08ZJ8KTXB','Ok ok','3.0 out of 5 stars','Product is ok ok not good useful for beginners very fine matte looks'
'B08ZJ8KTXB','Good eyeliner','4.0 out of 5 stars',"It's a good eyeliner but it doesn't last too long like 4 hrs and more. Otherwise smooth and precise application tip. Easy to use... value for money! Like it! A thumbs up for this!"
'B08ZJ8KTXB','One of the best pen liners','5.0 out of 5 stars','One of the best pen liners, at this price amazing quality'
'B08ZJ8KTXB','Eyeliner','5.0 out of 5 stars','Good product'
'B08ZJ8KTXB','Excellent','5.0 out of 5 stars',"I didn't expect .but really works well.i love this product."
'B08ZJ8KTXB','Very useful for winged liner','5.0 out of 5 stars','The fine tip of the liner gives u that effortless look in one stroke itself. Its jet black and gives u a glossy-matte look. Its smudge-proof and water resistant. Stays intact for hours. An amazing product for the price.'
'B08ZJ8KTXB','Opened package','1.0 out of 5 stars','The product was opened when delivered'
'B08ZJ8KTXB','Good product in this price','4.0 out of 5 stars',"Like the product. Easy to apply and less time consuming but not so happy with its longevity. But if you're looking for an Eyeliner in budget for daily use then it's a win win product. Also a beginner friendly product."
'B08ZJ8KTXB','👍','4.0 out of 5 stars','Liked it...'
'B08ZJ8KTXB','Good product','5.0 out of 5 stars','Good product'
'B08ZJ8KTXB','Low quality product','1.0 out of 5 stars','Easily vanished after used totally disapointed'
'B08ZJ8KTXB','Not Great','3.0 out of 5 stars','The tip is thick so the liner gets bold.'
'B08ZJ8KTXB','Long-lasting product','5.0 out of 5 stars','Easy to use and have high pigmentation.'
'B08ZJ8KTXB','Woth the money','5.0 out of 5 stars','Best product at this price..'
'B08ZJ8KTXB','Quality is good','5.0 out of 5 stars','No comments'
'B08ZJ8KTXB','Worst pen eyeliner','1.0 out of 5 stars','Not long lasting, not pigmented waste of money on this pen eyeliner'
'B08ZJ8KTXB',"It's really awsome",'4.0 out of 5 stars','Both. I liked it 🥰😍'
'B08ZJ8KTXB','Long lasting','4.0 out of 5 stars','Smudge-proof, water resistance and long lasting. The tip is fine.'
'B08ZJ8KTXB','Worst','1.0 out of 5 stars','Eyeliner smudge fast and ink dried fast'
'B08ZJ8KTXB','Good product','4.0 out of 5 stars','Beautiful'
'B08ZJ8KTXB','Worth it','5.0 out of 5 stars',"Thia is amazing. It's smudge proof and long lasting and also waterproof. I like it. Top of that my skin is very sensitive and this product doesn't hamper my skin so I love it. It's tip is aslo good."
'B08ZJ8KTXB',"I'll give 10/10 for packaging",'4.0 out of 5 stars','Wow product... packaging is suprb n very impressive..u can apply wing liner so easily'
'B08ZJ8KTXB','Long lasting','5.0 out of 5 stars','This eye liner is so good and longlasting'
'B08ZJ8KTXB','Not too bad','3.0 out of 5 stars','Just ok product ...'
'B08ZJ8KTXB','Good quality. Money worth it.','4.0 out of 5 stars','Smudge proof water resistant and longevity'
'B08ZJ8KTXB','Very good','5.0 out of 5 stars','Did not smudge. Also waterproof. Total value for money. Good eye liner'
'B08ZJ8KTXB','Glides really well','5.0 out of 5 stars','The product glides really well. The applicator tip is flexible yet sturdy, works effortlessly on my hooded eyes.'
'B08ZJ8KTXB','Just woww','5.0 out of 5 stars','All thing that is written is true all i want to say ☺️'
'B08ZJ8KTXB','Very nice even with one stroke only','5.0 out of 5 stars','Very nice even with one stroke only'
'B08ZJ8KTXB','Color is zed black , non irritating, smooth application, but the only thing it is not durable','2.0 out of 5 stars',''
'B08ZJ8KTXB','Besttt liner what it claims it does.. smudge-proof and waterproof best best best.','5.0 out of 5 stars','The media could not be loaded.'
