item,title,rating,body
'B09641TC18','Very good quality','4.0 out of 5 stars',"To my surprise, cloth quality is superb in this price range. It is pure cotton and thick material so it will be long lasting. Not sure about the color after wash since it's pure cotton, it might fade a bit. But otherwise its all perfect in this price range."
'B09641TC18','Bad quality','1.0 out of 5 stars','Quality not good'
'B09641TC18','Satisfied','5.0 out of 5 stars','The pillow covers are exactly as showing in the pictures.'
'B09641TC18','good','5.0 out of 5 stars','cottan'
'B09641TC18','Super','5.0 out of 5 stars','Good quality 👌'
'B09641TC18','Quality issues','1.0 out of 5 stars','They are of cheap quality same you can get in local market for 100₹ pair or even less if you buy more tuan on pair'
'B09641TC18','Best product in good price','5.0 out of 5 stars','Very soft fabric. Worth the money. Long pillow covers. Beautiful colors. Great purchase.'
'B09641TC18','Very good value for money','5.0 out of 5 stars','Very soft fabric. Correct size which easily fits the pillow in .'
'B09641TC18','Pillow covers','5.0 out of 5 stars','Quality in such price amazing'
'B09641TC18','Super quality','5.0 out of 5 stars','The media could not be loaded. You can go for it'
'B09641TC18','Superb product','5.0 out of 5 stars','It is really value for money. The colour is subdued quite pastel and the most importantly the fabric is very soft cotton.'
'B09641TC18','Fine quality 👍','4.0 out of 5 stars','Really surprised by the quality but however we need to go for double striching'
'B09641TC18','Good','5.0 out of 5 stars','FOR REGULAR USE,SMOOTH AND VALUE FOR MONEY. ..'
