item,title,rating,body
'B07GSH9F29','Awesome','4.0 out of 5 stars','What a quality fabric.......just premium feel'
'B07GSH9F29','Best soft cloth','5.0 out of 5 stars','Best 👍'
'B07GSH9F29','Very poor','1.0 out of 5 stars','Very poor product'
'B07GSH9F29','Good quality','5.0 out of 5 stars','Value for money'
'B07GSH9F29','Shirt colour found dull','1.0 out of 5 stars','Not happy with this colour not same as shown in Amazon You are fool with me 😡'
'B07GSH9F29','great','5.0 out of 5 stars','nice product....'
'B07GSH9F29','Super','5.0 out of 5 stars',''
'B07GSH9F29','Awesome','5.0 out of 5 stars','Perfect. Well fitting. Super material. Good look'
'B07GSH9F29','Is very excellent quality','5.0 out of 5 stars','Good'
'B07GSH9F29','Color faded','1.0 out of 5 stars','After 3,4 washes blue color faded'
'B07GSH9F29','Bad','1.0 out of 5 stars','Bad quality'
'B07GSH9F29','Good to buy','3.0 out of 5 stars','Must try to everyone for this range quality is satisfactory'
'B07GSH9F29','Good Product','4.0 out of 5 stars','I liked it. Comfortable to wear .'
'B07GSH9F29','Excellent','4.0 out of 5 stars','Value for money shirt, but colour is not accurate as shown in website, slightly faded as it is pure cotton shirt'
'B07GSH9F29','Deliver was late reasons','2.0 out of 5 stars','Produsts was good but too late'
'B07GSH9F29','Good quality....size fit correctly...satisfied shopping','5.0 out of 5 stars','Size fits correctly...shirt color same as picture'
'B07GSH9F29','Satisfied','4.0 out of 5 stars','Nice'
'B07GSH9F29','Superb','5.0 out of 5 stars','Excellent'
'B07GSH9F29','Okay product','3.0 out of 5 stars','Fit wise good , but thicker material summer season a bit uncomfortable'
'B07GSH9F29','Poor Quality','3.0 out of 5 stars','Very poor quality color got fed in once wash'
'B07GSH9F29','Colour fade after wash','1.0 out of 5 stars','Dont buy is is bad product'
'B07GSH9F29','its to big','1.0 out of 5 stars','i want my money refund waste of money'
'B07GSH9F29','Fabric type so good','5.0 out of 5 stars','Colour is fresh I like this shirt'
'B07GSH9F29','Good product','4.0 out of 5 stars',''
'B07GSH9F29','Denim','4.0 out of 5 stars','Quality hai shirt me bas wash ke bad fade na ho jay otherwise good product.'
'B07GSH9F29','not to recommend','1.0 out of 5 stars','The clothes turned white due to perspiration. waste of money.'
'B07GSH9F29','Nice looking as expected','5.0 out of 5 stars','Value for money'
'B07GSH9F29','consummate','5.0 out of 5 stars','consummate'
'B07GSH9F29','very soft superb','5.0 out of 5 stars','very good quality, only size of pocket must have to be a little large'
'B07GSH9F29','very soft superb','5.0 out of 5 stars','very good quality, only size of pocket must have to be a little large'
'B07GSH9F29','Superb','5.0 out of 5 stars','Nice shirt'
'B07GSH9F29','Not good stuff','1.0 out of 5 stars','Not good'
'B07GSH9F29','Good','5.0 out of 5 stars','Good quality 👌'
'B07GSH9F29','Nice one.','5.0 out of 5 stars',"As per my expectations. It's too good."
'B07GSH9F29','Excellent Quality','4.0 out of 5 stars','Really Like the Quality of the Cloth but the packaging was worst just a packed in a transparent polythene not expect this cheap packaging of a order ₹800 Really very cheap packaging'
'B07GSH9F29','Colors','2.0 out of 5 stars','Colour faded at first wash. Looks like stone washed, hence dirty. Good design but bad color qquality. Not recommended 😞'
'B07GSH9F29','Color not same','3.0 out of 5 stars','Clothe quality is good but colour is defferent'
'B07GSH9F29','Quality shirt . Looking good.','4.0 out of 5 stars','Looks good. Fabric is good. Perfectly fits.'
'B07GSH9F29','Product good size problem only','4.0 out of 5 stars','Product very Good but size so different I want to M size pls pls reply amazon I want to get immediately'
