item,title,rating,body
'B07S9F8T17',"Third class product even 1 rs pencil is far better than this don't buy",'1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_rkvhpfunenoq9_1697146902264","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-9525437-0758864","refMarkers":"vse_reviews_desktop_RKVHPFUNENOQ9_1697146902264_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"KHV1P0DGTE6HJZ8G73KS","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RKVHPFUNENOQ9","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RKVHPFUNENOQ9_1697146902264_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/9b7abd35-a9a9-47c3-a5e0-17ae3d88538d.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/05aa7a5c-6548-49d6-9384-0b1a41a34f4e/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RKVHPFUNENOQ9","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_rkvhpfunenoq9_1697146902264-player-89de7518-d5df-4b6e-b0c0-9da3ce3e6f57","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"KHV1P0DGTE6HJZ8G73KS","pageAsin":"","sessionId":"260-9525437-0758864"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-9525437-0758864","refMarkers":"vse_reviews_desktop_RKVHPFUNENOQ9_1697146902264_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"KHV1P0DGTE6HJZ8G73KS","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RKVHPFUNENOQ9","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RKVHPFUNENOQ9_1697146902264_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51B1m3QvT3L._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B07S9F8T17','Good','5.0 out of 5 stars','Good'
'B07S9F8T17','good quality','5.0 out of 5 stars','good quality'
'B07S9F8T17','Very good','5.0 out of 5 stars','Pentonic and Amazon is best'
'B07S9F8T17','Not extra dark','1.0 out of 5 stars','Not at all extra dark'
'B07S9F8T17','Not dark pencil','1.0 out of 5 stars',"The media could not be loaded. I brought this for my little one but it's hardly any dark she has to press hard still not visible just light grey writing very disappointed"
'B07S9F8T17','Not satisfied with the darkness as it claims. not dark at all','2.0 out of 5 stars','The pencils are not dark enough as it claims. Requires pressure to be applied for writing'
'B07S9F8T17','Good product','5.0 out of 5 stars',"It's good product"
'B07S9F8T17','Not dark as it was before.','3.0 out of 5 stars','These pencils are not dark as it is supposed to, i will not recommend anyone to buy this. Money wasted'
'B07S9F8T17','Average pencils. Not as dark as expected','3.0 out of 5 stars','Average pencils with higher price'
'B07S9F8T17','Good pencil','5.0 out of 5 stars','The pencils work really well. They write excellently and I would definitely buy this product. Only a minor issue with the softness. Definite buy.'
'B07S9F8T17','Pencils are ok little bit costly according to me .','5.0 out of 5 stars',''
'B07S9F8T17','Pencil','5.0 out of 5 stars','Really good and valuable product. Not available in the market, get it by Amazon. Thanks for this.'
'B07S9F8T17','lead quality is far better than normal lead','5.0 out of 5 stars','value of product'
'B07S9F8T17','Items missing','1.0 out of 5 stars','The packets were opened. Two pencils are missing. Need refund for the same.'
'B07S9F8T17','Not extra dark as told','1.0 out of 5 stars',"It's not extra dark..just a normal pencil"
'B07S9F8T17','Dark handwriting','5.0 out of 5 stars','Dark handwriting, but eraser and cutter is not present'
'B07S9F8T17','5star','5.0 out of 5 stars','👍👍👍super product'
'B07S9F8T17','Good to use','5.0 out of 5 stars','It’s value for money..'
'B07S9F8T17','Very nice product. Most recommended','5.0 out of 5 stars',"It is darker and the lead don't break easily"
'B07S9F8T17','Ok... Good...','5.0 out of 5 stars','The lead does not break very often like apsara pencils. Quality is quite good as of now. So we have ordered again for the second time.'
'B07S9F8T17','Nit at all dark','1.0 out of 5 stars','Useless'
'B07S9F8T17',"It's not a extra dark",'3.0 out of 5 stars','Extra dark likhna hai but nehi hai'
'B07S9F8T17','Pentonic pencils','2.0 out of 5 stars',"They're beautiful to look at. But they're not as dark as expected. Moreover the lead breaks easily. But they are trigular shaped so comfortable to hold. However, the price of ₹100/- for 10 pencils is too much."
'B07S9F8T17','op','2.0 out of 5 stars','op'
'B07S9F8T17','This is to good','5.0 out of 5 stars','Writing to good'
'B07S9F8T17','Not a good product','1.0 out of 5 stars',"It's not extra dark.wastage of money"
'B07S9F8T17','Very good product','4.0 out of 5 stars','Very good product'
'B07S9F8T17','Very good','5.0 out of 5 stars','Very nice quality...'
'B07S9F8T17','Good','4.0 out of 5 stars','Quantity was exact but Pencil Box was bit damaged…!!'
'B07S9F8T17','Price is very high compared to other brank in same quality .','3.0 out of 5 stars',"I don't like for its high price ."
'B07S9F8T17','Not worth','1.0 out of 5 stars','Not Good. Itsnot dark but very light..'
'B07S9F8T17','Pehle istemal kre fir viswas kre❤️','5.0 out of 5 stars','Really very good pencil for kids'
'B07S9F8T17','Dark','5.0 out of 5 stars','Smoth and dark.'
'B07S9F8T17','Good','4.0 out of 5 stars','Very good quality. The lead does not break frequently as in other pencils. Writes well too.'
'B07S9F8T17','Good','4.0 out of 5 stars','Good'
'B07S9F8T17','Comfortable','5.0 out of 5 stars','Smooth writing'
'B07S9F8T17','Very smooth writing!','4.0 out of 5 stars',"I love the texture. I have a professional sharpener and that makes a lot of difference in the strength and uniformity of the point. Even so, it's a pleasure to write with, and that helps my penmanship. If only it were a little darker, it would be perfect!"
'B07S9F8T17','Bad seller','1.0 out of 5 stars','One pencil out of ten is missing from the box.'
