item,title,rating,body
'B01N780ZEL','Nice product','5.0 out of 5 stars','Nice product'
'B01N780ZEL','The smell is only few minuts','1.0 out of 5 stars',"It's not long lasting"
'B01N780ZEL','Dint met my Expectations','2.0 out of 5 stars',"Smell haven't last for longer No strong fragrance"
'B01N780ZEL','Not at all lasting','1.0 out of 5 stars',"Not even lasting 1hr even after spraying 10 sprays.... Either it may be duplicate on amazon or it is like that itself don't know... !"
'B01N780ZEL','Very bad 😞😔😞','2.0 out of 5 stars','Very bad 😞😞'
'B01N780ZEL','Received product without cap','1.0 out of 5 stars','Product is good but the provider is really very very bad at packaging , they sent me without bottle cap, I mean are u serious?? How can I kept it in my bag?? Without cap.'
'B01N780ZEL',"Incredible fragrance but doesn't last long",'3.0 out of 5 stars',"The fragrance is just like an expensive perfume but it doesn't last much which will disappoint you"
'B01N780ZEL','Packaging was very good','5.0 out of 5 stars','Very nice product'
'B01N780ZEL','Amazon delivery is also very bad, product gets broken','1.0 out of 5 stars','Average'
'B01N780ZEL','Very gard scent','4.0 out of 5 stars','Value for money'
'B01N780ZEL','Nice smell','5.0 out of 5 stars','Perfect for gifting'
'B01N780ZEL','Super','5.0 out of 5 stars','Value for money'
'B01N780ZEL','Value for money','4.0 out of 5 stars','Nice product'
'B01N780ZEL','The most satisfying fragrance you can buy at this price.','4.0 out of 5 stars','I give it a 8.5 out of 10 because the fragrance is good and also I got this for only rs 100. So just go for it. Love this'
'B01N780ZEL','Nice perfume','5.0 out of 5 stars','Highly recommended for the price it is offered. Grab it when on offer'
'B01N780ZEL','Worst smell. Just alcoholic smell, no fragrance','1.0 out of 5 stars','Worst perfume ever touched.'
'B01N780ZEL','Value for money.','5.0 out of 5 stars','Good product no gas only liquid.'
'B01N780ZEL','Good','5.0 out of 5 stars','Nice'
'B01N780ZEL','1 of the best for regular use','4.0 out of 5 stars','Got it for 50% so value for money Great for regular use Fragrance is better than most deodrants in the segment No gas spray Average longetivity'
'B01N780ZEL','Good','5.0 out of 5 stars','Good'
'B01N780ZEL','Fake or Duplicate product','1.0 out of 5 stars',"Wrost Product , Please Don't buy these product .Don't buy these product . Waste of money"
'B01N780ZEL','Real Review','4.0 out of 5 stars','Good masculine fragrance in a budget'
'B01N780ZEL','Sanitizer only','1.0 out of 5 stars','No'
'B01N780ZEL','Not so long lasting','3.0 out of 5 stars','I was looking for a spray not deo park Avenue was value for money the smell is very good but it last max to max 1 to 2 hour according to my skin'
'B01N780ZEL','High liquid','4.0 out of 5 stars','Gd smell. But contain more liquid than fragrant.'
'B01N780ZEL','Poor quality','1.0 out of 5 stars','Poor quality'
'B01N780ZEL','Nice','5.0 out of 5 stars','Nice fragrance.'
'B01N780ZEL','Handkerchief cheap perfume','1.0 out of 5 stars',"Either it's fake or cheap handkerchief type perfume."
'B01N780ZEL','The most worst Deo','1.0 out of 5 stars','The Deo has smell of only alcohol and no fragrance as claimed. Worst. Don’t buy.'
'B01N780ZEL','Nice','1.0 out of 5 stars','Cool'
'B01N780ZEL','Super','5.0 out of 5 stars','Super.'
'B01N780ZEL','Fresh fragrance & Long lasting','5.0 out of 5 stars','It meets my expectations & worth buying 😌. 👀 Affordable price 🙂Fresh fragrance ✊ Fragrance exist till the end of party What more you want....... ? 🤘'
'B01N780ZEL','Good','3.0 out of 5 stars','Good'
'B01N780ZEL','Not Good','1.0 out of 5 stars','Fragrance is very bad'
'B01N780ZEL','Spray','5.0 out of 5 stars','Best Spray Under Price.'
'B01N780ZEL','Not so good','1.0 out of 5 stars','No smell at all. It just water fill in spray bottal. West of 119rs'
'B01N780ZEL','Duplicate product','1.0 out of 5 stars','The product looks duplicate. No quality at all.'
'B01N780ZEL','Unpleasant smell','1.0 out of 5 stars','Worse product ever bought it smells awful and irritating'
'B01N780ZEL','Fraud product only waste of money','1.0 out of 5 stars','There is no fragrance only water filled in this fraud and duplicate product'
'B01N780ZEL','Unveiling Elegance: Park Avenue Pure Collection Trance Fragrance Body Spray for Men','4.0 out of 5 stars','Park Avenue Pure Collection Trance has been my go-to for years, its scent perfectly resonating with me. A great choice for beginners too. Variations in subsequent bottles, but other scents are enticing. A definite value for money from Park Avenue.'
