item,title,rating,body
'B0B4GD3TDV',"Don't buy this product",'1.0 out of 5 stars','Mene ye product buy Kiya.. kuch time baad iski screen pe nishaan padne lag gaye . Jab replace ka bola to 1 mahine 10 din lag Gaye ane me , or same problem naye wale me bhi hone lagi, is company ka koi bhi product mat Lena 👎👎👎👎'
'B0B4GD3TDV','Good','5.0 out of 5 stars',''
'B0B4GD3TDV','Not upto the mark','1.0 out of 5 stars','Screen resolution and cords are not good'
'B0B4GD3TDV','Not recommended for commercial','3.0 out of 5 stars','No clear image clarity. It was appear very black.'
'B0B4GD3TDV',"It's worked till September 1st 2023 from 13th September 2022",'2.0 out of 5 stars','Not worked 1 year atleast'
'B0B4GD3TDV','Good product','4.0 out of 5 stars','Sound clarity is good. Value for money. Packing to be improve..'
'B0B4GD3TDV','Zebronics led monitor 46.9 cm review','5.0 out of 5 stars','The media could not be loaded. This is product is very good. Recommend to buy at a decent price. The led monitor comes with a stand, a VGA Cable, power cable. Good suit type packaging by Zebronics. Good resolution and display. Amazon delivered it 1 day ago. Sound is not coming may be i need to check the compatibility issue with my dell cpu..rest everything is fine.'
'B0B4GD3TDV','Ok','3.0 out of 5 stars','Clarity is not that much good'
'B0B4GD3TDV','मॉनिटर','5.0 out of 5 stars','Good one'
'B0B4GD3TDV','Amazing product','4.0 out of 5 stars','A cost worth product with elegant features.'
'B0B4GD3TDV','good','5.0 out of 5 stars','good'
'B0B4GD3TDV','Average not soo bad nd not so good','3.0 out of 5 stars','Looking wise the product is very good but the only thing is uh have to see the screen in straight way on another angles the image looks negative (black n white no clr) It is good for official nd some normal use not for gaming,movies,etc'
'B0B4GD3TDV','Display issue in right down side [Not satisfied]','1.0 out of 5 stars','Am recived faulty monitor display issue in right down side'
'B0B4GD3TDV','Not working','1.0 out of 5 stars','The media could not be loaded. Not working this product'
'B0B4GD3TDV','Resolution is not enough for this screen size and blue colour screen like old generation','1.0 out of 5 stars',"Guys please check before buying,this item is not returnable and resolution of screen is not good enough for the size of the screen. Only the screen size is 18.5 inch but for this size resolution is not good. Very bad design they increased the size but forgot to increase the resolution,even resolution is less than 15 inch monitor... And also the colour of screen is bluish and painful for eyes😱 Texts are not readable in small size and don't think of media..."
'B0B4GD3TDV','USEFULL','4.0 out of 5 stars','OK NOT A BAD'
'B0B4GD3TDV','Good but speaker is worst','3.0 out of 5 stars','Resolution is good but audio breaks'
'B0B4GD3TDV','Bad product','1.0 out of 5 stars','Not a good piece'
'B0B4GD3TDV','Not upto the mark','2.0 out of 5 stars',"Worst product. Don't buy even service is also upto the mark"
'B0B4GD3TDV','Poor','1.0 out of 5 stars','Saman achha nhi hai'
'B0B4GD3TDV','Good','4.0 out of 5 stars','Using for few weeks, no problem so far, satisfied.'
'B0B4GD3TDV','Monitor','4.0 out of 5 stars','Good display in this price range'
'B0B4GD3TDV','Good','4.0 out of 5 stars','Good working and good quality'
'B0B4GD3TDV','Mediocre product','3.0 out of 5 stars','Its cheap alright but in the end you get what you paid for'
'B0B4GD3TDV','Product difect','1.0 out of 5 stars','Difect'
'B0B4GD3TDV',"Don't buy this from amazon .",'1.0 out of 5 stars',"I recently purchased this zebronics monitor 19.5 inch it stopped working within 8 days when I tried to return the product the return window closed. Then I tried contacting zebronics customer supporting they are suggesting me to take the monitor to the nearest service centre that is almost 100 to110 km far away from my city .The travel cost and job leave cost me almost the amount of the monitor .what the hell I bought the new pc with 3 years warranty bout I have to spend almost same amount to repair new monitor. I tried contacting the amazon customer support they are suggesting me to email to the zebronics company to provide denial certificate. But I tried contacting zebronics company they are not providing the denial letters .  Poora paisa barbaad banch**  All the money is waste .  I purchased it with my savings to learn something. Now I have learned that not order anything from amazon.  Brothers don't buy from amazon for discount You have to face major problems latter."
'B0B4GD3TDV','Worth for money but . ..','3.0 out of 5 stars','Moniter is delivered with good packing. Image quality is good. The only disadvantage is, we need to look the monitor in a straight way. Else picture looks like negative image on certain angle'
'B0B4GD3TDV','Got display black and white patches on display','1.0 out of 5 stars','Bad quality check'
'B0B4GD3TDV','Damaged item','1.0 out of 5 stars','The monitor screen shows a horizontal line and it is defective'
'B0B4GD3TDV','Its very bad','1.0 out of 5 stars','The media could not be loaded.'
'B0B4GD3TDV','Good','4.0 out of 5 stars','Good for the price range'
