item,title,rating,body
'B08KSKJD6C','Good but little thick material','4.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3s918j9smmnbn_1697141104111","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-9673003-7458636","refMarkers":"vse_reviews_desktop_R3S918J9SMMNBN_1697141104111_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"KHB587VDC5EKYMRMZEA2","customerId":"0","sessionType":1},"mimeType":"video/mp4","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3S918J9SMMNBN","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3S918J9SMMNBN_1697141104111_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"videoUrl":"https://m.media-amazon.com/images/I/D1RWHsNNAPL.mp4","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3S918J9SMMNBN","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3s918j9smmnbn_1697141104111-player-d50da876-ca4a-45f5-8c3f-f1af73bc2f62","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"KHB587VDC5EKYMRMZEA2","pageAsin":"","sessionId":"259-9673003-7458636"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-9673003-7458636","refMarkers":"vse_reviews_desktop_R3S918J9SMMNBN_1697141104111_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"KHB587VDC5EKYMRMZEA2","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3S918J9SMMNBN","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3S918J9SMMNBN_1697141104111_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/91ySDC0ISPL._SY256.png","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa0-:- Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. The media could not be loaded, either because the server or network failed or because the format is not supported. Socks are of good quality but material is a bit thick. Suitable for winters. Not skin colour, bit yellow in colour'
'B08KSKJD6C','Comfortable','5.0 out of 5 stars','Value for money'
'B08KSKJD6C','Good Quality!','5.0 out of 5 stars','The media could not be loaded. Material and quality is amazing 😍'
'B08KSKJD6C','Review','5.0 out of 5 stars','Good cotton socks'
'B08KSKJD6C','Less quantity received','2.0 out of 5 stars','Only 4 pair of socks received instead of 5 pairs as per the order.'
'B08KSKJD6C','Not comfortable','1.0 out of 5 stars',"It's not free size got too small, can't return or exchange bcoz 1pair has been used."
'B08KSKJD6C','Quality','5.0 out of 5 stars','Very nice soft one'
'B08KSKJD6C','Good quality and comfortable','5.0 out of 5 stars',"Served the purpose we'll. Finishing was good and fitted well without being tight"
'B08KSKJD6C','Good Price','5.0 out of 5 stars','Happy with the product.'
'B08KSKJD6C','Not for summer','5.0 out of 5 stars','Okfor winter, too thick for summer.'
'B08KSKJD6C','I was looking for exactly the pair of socks like this!!!!','5.0 out of 5 stars','These socks are truely amazing ! These pairs have become my habit . Best thing I ever purchased on Amazon !'
'B08KSKJD6C','Worthy buy','5.0 out of 5 stars','Perfect pair of 3 socks. Thick material. Perfect fit. Does the work.'
'B08KSKJD6C','Awesome','5.0 out of 5 stars','I love it'
'B08KSKJD6C','Very comfortable','5.0 out of 5 stars','Nice socks'
'B08KSKJD6C','Poor and not worth','1.0 out of 5 stars','Quite thin and developed pesky fabric pills / lint balls after one or two uses only. Have changed my review to poor as the socks has given away- developed hole'
'B08KSKJD6C','Perfect socks','5.0 out of 5 stars',"100% compatible product for any occasion. Please keep this product in restock because I'll be ordering this product again and again"
'B08KSKJD6C','T','5.0 out of 5 stars','He quality, fit and worth of money, all were perfect.'
'B08KSKJD6C','Good','5.0 out of 5 stars','Good value for money'
'B08KSKJD6C','Good','5.0 out of 5 stars','Good. Received selected colour. Satisfied.'
'B08KSKJD6C','DO NOT BUY','1.0 out of 5 stars','Worst quality'
'B08KSKJD6C','Good deal','5.0 out of 5 stars','Nice'
'B08KSKJD6C','Completely worth it guys!! 🔥','5.0 out of 5 stars','The media could not be loaded. Completely worth it guys!! 🔥'
'B08KSKJD6C','After first wash it becomes like this','1.0 out of 5 stars','The media could not be loaded. Bad material at very first wash it becomes like this'
'B08KSKJD6C','Comfortable','4.0 out of 5 stars','Soft and comfortable. Good fit even after multiple washes.'
'B08KSKJD6C','Unexpected','5.0 out of 5 stars','Better than most branded socks. Absolute value for money. Lil rough at start though. Better after wash.'
'B08KSKJD6C','A bit small - not exactly free size','3.0 out of 5 stars','A bit small - not exactly free size'
'B08KSKJD6C','Good socks','5.0 out of 5 stars','Value for money'
'B08KSKJD6C','Thick socks','4.0 out of 5 stars','As they are ankle socks and quite thick, they tend to slip down when walking. I was expecting only d sole to be thick, like a padding, not d entire socks.'
'B08KSKJD6C','Worst product that i cant return it smells very pathetic after 2-3 days','1.0 out of 5 stars','I used for daily basis and the quality of the Socks is very pathetic'
'B08KSKJD6C','West','1.0 out of 5 stars',"West of money don't buy please after one wash it will be damage"
'B08KSKJD6C',"I'm not very happy with this but it's not worthless also so it's 50-50 for me",'3.0 out of 5 stars','Good product but not the best'
'B08KSKJD6C','value for monet','5.0 out of 5 stars','amazing shocks..nice fabric'
'B08KSKJD6C','Very comfortable','4.0 out of 5 stars','Kids liked it Very comfortable'
'B08KSKJD6C','Good','5.0 out of 5 stars','Good'
'B08KSKJD6C','Soften','5.0 out of 5 stars','Cloth is to good.., I loved it'
'B08KSKJD6C','Poor quality','1.0 out of 5 stars','Quality I bad'
'B08KSKJD6C','Good','3.0 out of 5 stars','These aren’t 100% made of cotton. But good at this price.'
'B08KSKJD6C','Good','5.0 out of 5 stars','Good'
'B08KSKJD6C','Think before buying','2.0 out of 5 stars','Not correct size as mentioned'
