item,title,rating,body
'B07TNL2CKZ','Very bad product','3.0 out of 5 stars',"Size issue after sum wash they're colour was gone"
'B07TNL2CKZ','Very good jacket','5.0 out of 5 stars','Good fabric'
'B07TNL2CKZ','Quality','5.0 out of 5 stars','Nice or suitable'
'B07TNL2CKZ','NOT GOOD PRODUCT','1.0 out of 5 stars','PRODUCT IS VERY DULL IN FITTING LOOSE. DONT BUY THIS PRODUCT.'
'B07TNL2CKZ','Nice','4.0 out of 5 stars','Soft and quality is good'
'B07TNL2CKZ','Look like','5.0 out of 5 stars',''
'B07TNL2CKZ','Quality','4.0 out of 5 stars','Amazing product,nice fitting, good material and same colour .'
'B07TNL2CKZ','Good','5.0 out of 5 stars','Good'
'B07TNL2CKZ','Not as per image , poor quality','3.0 out of 5 stars','For this price this is not the best'
'B07TNL2CKZ','Best buy','5.0 out of 5 stars','Worth the cost very good product'
'B07TNL2CKZ','Quality not good','2.0 out of 5 stars','Quality is not S I expected'
'B07TNL2CKZ','Good to buy','5.0 out of 5 stars','value for money and good to buy'
'B07TNL2CKZ','Good Quality','5.0 out of 5 stars','Satisfied'
'B07TNL2CKZ','Zip is not good','1.0 out of 5 stars',"The zip didn't work"
'B07TNL2CKZ','Nice product 👍','4.0 out of 5 stars',''
'B07TNL2CKZ',"The colour is quite brilliant in images but it doesn't give the feel of a new product",'2.0 out of 5 stars','Colour could have been more vivid and bright.'
'B07TNL2CKZ','Got infection after wearing once','1.0 out of 5 stars','Really they just sent by one plastic cover not r r. Amazon pack , I got full allergy and itching after wearing once , I think this s very cheap quality which they sell in street . Full furr got stuck on my skin and took bath to get it clean such a worst bad quality material'
'B07TNL2CKZ','Good one','5.0 out of 5 stars','Nice and comfortable item.'
'B07TNL2CKZ','Poor quality','1.0 out of 5 stars','Poor quality in this range'
'B07TNL2CKZ','शर्ट मोठे झाले आहे','4.0 out of 5 stars','शर्ट आवडला आहे पण मोठा होत आहे तो बदलुन देणे'
'B07TNL2CKZ','Lighter color than image','4.0 out of 5 stars','Material and stitch is good, leaves quite a bit of lint though on your ensemble. Color was lighter than the image'
'B07TNL2CKZ','I like it','5.0 out of 5 stars','Very comfortable'
'B07TNL2CKZ','Poor quality','1.0 out of 5 stars','After just one wash the jacket became misshapen, esp along the line of the zipper'
'B07TNL2CKZ','Very poor quality, cottons leaving from inner side my tshirt got wasted because of this','1.0 out of 5 stars','Very poor quality, cottons leaving from inner side my tshirt got wasted because of this.  Total money waste , I cant return as I have not kept the price tag.'
'B07TNL2CKZ','Felt very warm when I went to Dehradoon and Manali','5.0 out of 5 stars','Very happy to have bought'
'B07TNL2CKZ','Quality','5.0 out of 5 stars','Superb'
'B07TNL2CKZ','Cheap quality','1.0 out of 5 stars','Quality issue'
'B07TNL2CKZ','Nice product','4.0 out of 5 stars','Nice sweater 🤩'
'B07TNL2CKZ','Bad quality','1.0 out of 5 stars','Fuzz sticked to my shirt when i wore this one...very bad quality'
'B07TNL2CKZ','Good one.. perfectly fits','5.0 out of 5 stars','Perfectly fits'
'B07TNL2CKZ','Sweat jacket','4.0 out of 5 stars','Good product'
'B07TNL2CKZ',"It's OK type",'2.0 out of 5 stars','Fabric quality not up to mark as I except.'
'B07TNL2CKZ','GOOD QUALITY','5.0 out of 5 stars','The media could not be loaded. Colour is excellent'
'B07TNL2CKZ','Throw away deal. Simply go for it','5.0 out of 5 stars','Cozy and comfortable. Good fit. Worthy deal for the price. Product matched exactly as shown. Used it in minus 3 degrees in Uttarakhand. This alone will not protect you from cold. Need good thermals or sweater inside. This serves as a good overcoat types. Good for maybe 10 degrees or so. I bought 3 colors. Looking at this my friend got 4 pieces (at a further reduced price each)'
'B07TNL2CKZ','Quality product','4.0 out of 5 stars','Good product and comfortable for mild cold.'
'B07TNL2CKZ','A good buy for home use','5.0 out of 5 stars',"This is a good sweatshirt for wearing at home during winters. The price is fluctuating a lot. I bought it for 649/- and in two days the price dropped to 559/-. So, yeah you can wait and get a good deal if it's not urgent. I saw the red one selling for 449/-.  It is warm and good for cities where temps go as low as 10 degrees Celsius. For colder areas you might want to wear additional layers of clothing.  The sweatshirt didn't loose its quality after washing. So no worries in that department."
'B07TNL2CKZ','Worth the money','4.0 out of 5 stars','My size is L and i had ordered M size. Fits perfect. Quality is decent. Good product for winters.'
'B07TNL2CKZ','Best prouduct excell quality','5.0 out of 5 stars','Excellent'
'B07TNL2CKZ','poor quality','1.0 out of 5 stars','very poor quality. lint comes out and sticks on other clothes'
'B07TNL2CKZ','worst Quality','1.0 out of 5 stars','it seems they have sent 1-2 yr old sweatshirt by washing and ironing it.'
