item,title,rating,body
'B0CCDJ1FBY','This not even worth of single star','1.0 out of 5 stars',"Waste product, i suggest not to buy this waste of money, worthless product. This will not stand a battery for more than 1 day, we have to charge it everyday. Who will charge a watch everyday, we have to charge it everyday as we'll not have any work to do.  Disappointed with Amazon,  Request to Amazon that don't fool customers like by providing this kind of worthless, waste products."
'B0CCDJ1FBY','Properly not working','1.0 out of 5 stars','The media could not be loaded. Quality'
'B0CCDJ1FBY','Value for money','5.0 out of 5 stars','Its really great product under great value'
'B0CCDJ1FBY','value for money','5.0 out of 5 stars','Too good to be true ..great features and great pricing.. thank you Amazon'
'B0CCDJ1FBY','One of the best product I have ever purchased and used from Boat.','5.0 out of 5 stars','The quality is too good it’s not like others smartwatch which has a cheap plastic.'
'B0CCDJ1FBY','I want to change it','2.0 out of 5 stars',"doesn't work wakeup gesture"
'B0CCDJ1FBY','Cheating','2.0 out of 5 stars','Useless'
'B0CCDJ1FBY','बिल्कुल बेकर दिखते हैं कुछ और भेजते हैं कुछ और','1.0 out of 5 stars','The media could not be loaded. हमने कुछ मांगा और था और डिब्बे में कुछ और निकाला तो आपसे निवेदन है कि कृपा करके देखें, रिटर्न मांगे और हमारे पैसे रिफंड करें'
'B0CCDJ1FBY','Nice watch','5.0 out of 5 stars','Very nice watch value of money'
'B0CCDJ1FBY','Display','5.0 out of 5 stars','Display nd battery'
'B0CCDJ1FBY','Classic metal band.','5.0 out of 5 stars','The media could not be loaded. Bought this watch in metal frame and it looks classic and different from other slicon banded watches. It simply grabs attention because if its metal band. The watch has big display. It has good brightness and better darks. Nice watch at this price point.'
'B0CCDJ1FBY','আমার স্মার্ট ওয়াচ টা কাজ করছে না সেন্সর টা খারাপ','1.0 out of 5 stars','The media could not be loaded. আমার স্মার্ট ওয়াচ টা কাজ করছে না আমার স্মার্ট ওয়াচ টা হাতটা ঘুরালে কাজ করছে না আমার স্মার্ট ওয়াচটা খারা'
'B0CCDJ1FBY','Excellent performance.','4.0 out of 5 stars','big and bright display.the watch have many good features and battery backup is also very good.its all worthy.'
'B0CCDJ1FBY','One of the best smartwatch','5.0 out of 5 stars',"Battery backup was very good it's looks very cool and it's very lightweight and straps of this smartwatch very soft so it's very comfortable I'm using last 2 months and i work very well and. It's calling feature i loved it it get calling notification and smartwatch also have vibration feature very convenient to use"
'B0CCDJ1FBY','Watch stopped charging','1.0 out of 5 stars','I bought a this watch on 9 September 2023. It was stopped charging on a week ago and I am unable to get any help from customer services'
'B0CCDJ1FBY','Smart buy','5.0 out of 5 stars','Just received the product.. Looks nice..'
