item,title,rating,body
'B07LDKFM2Y','Product is good. Everything ok.','4.0 out of 5 stars',"Product is good. Everything ok.only problem is it's handle comes out several times during mopping the floor. Why ???"
'B07LDKFM2Y','Nice product','4.0 out of 5 stars','Makes the work done easily. But the quality of the product should be improved.'
'B07LDKFM2Y','Nice but little expensive.','5.0 out of 5 stars','Its above AVG.'
'B07LDKFM2Y','Useless product','1.0 out of 5 stars','Worst product, quite useless..'
'B07LDKFM2Y','Satisfied','5.0 out of 5 stars','This product is nice and easy to use'
'B07LDKFM2Y','Worst product: Can not use the top handle','1.0 out of 5 stars',"This is the worst product, you can not attach the handle as there is no lockin system provided on the steel handle. I am amazed how they even selling this model. I would have sent it back unfortunately it's used once so I have not bothered to do it it. I wish we we can rate 0 to this particular item."
'B07LDKFM2Y','Satisfied','5.0 out of 5 stars','Works very well, easy to handle. Very much serves the purpose.'
'B07LDKFM2Y','Worst product','1.0 out of 5 stars','Worst product not sturdy the extra green handle provided did not fit the lock mechanism is not working waste of money'
'B07LDKFM2Y','Good','3.0 out of 5 stars','Good, but buket quality poor. Expensive'
'B07LDKFM2Y','The product is a complete failure','1.0 out of 5 stars','I bought 2 scotch bright twin bucket mop set. But the product is a complete failure. Within 2 months of using the mop, the mops spinning mechanism stopped working. I have spend almost 2100 Rs but my money has gone to waste. I never thought that an item of such renowned brand like Scotch bright can make a product like this. I am really very disappointed. Will never use any item from Scotch bright again.'
'B07LDKFM2Y','Cheap quality modern is not rolling in the quizer roll at all','1.0 out of 5 stars','Pls chexknquality before u deliver it is very cheap quality it is so difficult for now to give return because we use it then come to know the quality pls help'
'B07LDKFM2Y','Performance','5.0 out of 5 stars','Very good for purposes'
'B07LDKFM2Y','Very bogas material','1.0 out of 5 stars','Mere ko purchase krne ko sirf 20 din ho gaye kharab bhi ho gaya bohit bad material hai bhai ise na purchase krna..'
'B07LDKFM2Y','value','5.0 out of 5 stars','Value for money'
'B07LDKFM2Y','Money worth','5.0 out of 5 stars','Good one Nice product easy to clean the house Friendly bujet'
'B07LDKFM2Y','Delivery late and product damaged','1.0 out of 5 stars','Damage product delivered and mob spin not working'
'B07LDKFM2Y','Mop Spin handle is not rotating 180 degrees.','1.0 out of 5 stars','Mop Spin handle is getting struck by the step & below surface. Not getting into 180 degree. Not able to spin it inside the bucket. Also the contact no. given in the manual is not getting connected. Worst product. Not having option for refund., hoping replacement will be good.'
