item,title,rating,body
'B09T3H12GV','Nice product','3.0 out of 5 stars','Poduct was good in appearance and connectivity. Total value for money.  But only one cons is that in keyboard not providing on off switch and light so you dont no its working or not if light indicator given on keyboard so we sure battery was ok otherwise change battery, and also if on off switch give we switched of keyboard after use to save battery. 2. Mouse has on off switch but the same thing no light indicator.  After all its working ok.'
'B09T3H12GV','Excellent','5.0 out of 5 stars','Very good product. Happy to buy'
'B09T3H12GV','Mouse Not Working.','1.0 out of 5 stars','Wireless Mouse not working after Keyboard purchase and replacement request submitted but still not delivered. Just passing the dates. No Refund and no action from Amazon and just kept phone hanging....Very Bad Experience.'
'B09T3H12GV','Super','5.0 out of 5 stars','Smooth switches smart size nice keyboard no noise comfort use'
'B09T3H12GV','Lajawab','5.0 out of 5 stars','V. Good👍'
'B09T3H12GV','Good','5.0 out of 5 stars','Good'
'B09T3H12GV','No way of knowing caps lock is on or off','3.0 out of 5 stars','Why cant they put a led in caps lock button for the identification wether if is on or off? Its is such simple things.'
'B09T3H12GV','The mouse was defective','1.0 out of 5 stars','The mouse was defective. The red light was not working on the mouse. I asked for a replacement. I received the replacement but the new mouse too was defective. So either I got the same set back or the whole batch produced at that period is defective. Very disappointing. I had to return and ask for a refund.'
'B09T3H12GV','Sticky Keys and heavy mouse','2.0 out of 5 stars','Mouse is very heavy my hand hurts after useing like 30 mins also it affects the accuracy (while playing LOL). Keyboard is nice but sometimes shift key stucks inside. Not very satisfied but surves the purpose.'
'B09T3H12GV','माउस की लाइट नहीं जलती है','1.0 out of 5 stars','मैंने अमेजॉन से डेल का माउस और कीबोर्ड का कॉम्बो मंगाया जिसमें माउस की लाइट नहीं जल रही थी कंप्लेंट करने के बाद दूसरा सेट भेजा गया दूसरे सेट में भी माउस की लाइट नहीं जल रही है।'
'B09T3H12GV','Good','5.0 out of 5 stars','Good'
'B09T3H12GV','Osam','5.0 out of 5 stars','Very fast working and very good quality'
'B09T3H12GV','NO Indicator for Capslock and Numlock, Never BUY.','1.0 out of 5 stars','NO Indicator for Capslock and Numlock, never buy this product'
'B09T3H12GV',"It's good, could be best.",'4.0 out of 5 stars','Good product, This could be best if the keyboard has num light, and capslock light. Both light/ indicators are absent.'
'B09T3H12GV',"Doesn't have CAPS lock, Num lock light indicator",'3.0 out of 5 stars',"This keyboard doesn't have CAPS lock, Num lock, Scroll lock light indicator, you will face problem while typing passwords."
'B09T3H12GV','Dell keyboard','5.0 out of 5 stars','This works very good, value for money.'
'B09T3H12GV','Nice','5.0 out of 5 stars','I like it'
'B09T3H12GV','Stop working after few months','1.0 out of 5 stars','Keyboard stopped working after few months and there was caps-lock and battery life light instead they have painted the light like kids laptop. pathetic. Total wastage of my money. Initially I thought that its a battery problem but actually it topped working.'
'B09T3H12GV','Mouse is hanging within two months of purchase','1.0 out of 5 stars','Unable to register in Dell website for warranty purpose because of imported product.(no S/N serial number to register for warranty) It is fake product'
'B09T3H12GV','Good','5.0 out of 5 stars','Good'
