item,title,rating,body
'B07N6C6S2R','Very nice product value for money','5.0 out of 5 stars',"A very nice trouser value for money product really love it. I think the price of this product is too cheep price should be high ,really nice trouser I am very happy with this trouser it's price should be 1000 above"
'B07N6C6S2R','Best product quality','5.0 out of 5 stars','Very happy with the product.'
'B07N6C6S2R','Comfortable','4.0 out of 5 stars','Quality is little light but its comfortable enough & colour is as shown'
'B07N6C6S2R','Good','5.0 out of 5 stars','Good'
'B07N6C6S2R','Replacement as size is big still waiting.','1.0 out of 5 stars','I am waiting for replacement of trousers as size is too big but since last 2weeks no response for Amzon if u see my history you will realize you are losing good customer please look in to the matter and diliver as you promise.'
'B07N6C6S2R','Nice product','3.0 out of 5 stars','Good material'
'B07N6C6S2R','Really nice','4.0 out of 5 stars','Its a nice product'
'B07N6C6S2R','Product quality','1.0 out of 5 stars','Don’t buy it, quality is pathetic within a week it’s stitches are coming out'
'B07N6C6S2R','Used product recieved','1.0 out of 5 stars','Used product recieved and washed product recieved'
'B07N6C6S2R','Good 👌','4.0 out of 5 stars','👌👌👌'
'B07N6C6S2R','Length is not same','1.0 out of 5 stars','I ordered green pant first it was exact size (little bit small) I thought fine and ordered other 3 pants it became so small, if I campare 2 of them it is 2" small'
'B07N6C6S2R','Liked','4.0 out of 5 stars','Liked'
'B07N6C6S2R','color faded','2.0 out of 5 stars','color faded after one wash. looks dull'
'B07N6C6S2R','Overall good','3.0 out of 5 stars','Good'
'B07N6C6S2R',"Don't buy",'1.0 out of 5 stars','Very bad friends after one wash'
'B07N6C6S2R','Not as per picture shown','2.0 out of 5 stars','Not good'
'B07N6C6S2R','Too sort in length. NO RESPONSE YET','1.0 out of 5 stars','Waste of time and money.  I will never order any cloth online again. I brought this trouser to another country, Nigeria. Can not even seek replacement.  This is a repeat error. 2 years ago, I had similar issue. It was ignored, thinking it is one off.  How Amazon can help.  Hemant'
'B07N6C6S2R','Colour','3.0 out of 5 stars','It has a bit faded colour and after a few wash it becomes more faded'
'B07N6C6S2R','Good cloth','5.0 out of 5 stars','Good fitting...the main thing about symbol brandjeans is,the length fits me very well.'
'B07N6C6S2R','Worst Material','1.0 out of 5 stars','Worst'
'B07N6C6S2R','Nice','3.0 out of 5 stars','Good product'
'B07N6C6S2R','Comfortable trousers','5.0 out of 5 stars','Good basic trouser for office wear, good fit.'
'B07N6C6S2R','value for money','4.0 out of 5 stars','The product is overall average. the color is not so bright it looks faded and old but when we see its price tag it is value for money as its fabric quality is pretty good and its stitching is also good so yes we can say it value for money. you can buy it if you like faded colors you would love it'
'B07N6C6S2R','Good fabric and fitting','4.0 out of 5 stars','Good size and fitting is good and comfortable fabric'
'B07N6C6S2R','Great fit','5.0 out of 5 stars','Good quality..good fit value for money'
'B07N6C6S2R','God trousers','4.0 out of 5 stars','Feels like chino. Comfort to wear'
'B07N6C6S2R','Nice','5.0 out of 5 stars','Nice'
'B07N6C6S2R','Excellent Quality','4.0 out of 5 stars','Excellent Quality thanks Amazon.. perfect fit size 36.'
'B07N6C6S2R','Disappointed','1.0 out of 5 stars','Worst quality ever.'
'B07N6C6S2R','Very bad quality','1.0 out of 5 stars','😭😭😭😭😭😭😭😭'
'B07N6C6S2R','Very bad quality','1.0 out of 5 stars','Bad quality'
'B07N6C6S2R','Very comfortable.','5.0 out of 5 stars','Cloth is stretchable and very comfortable.'
'B07N6C6S2R','Very comfortable','5.0 out of 5 stars','The quality is very good and it is very comfortable that even after wearing 8-9 hours one don’t feel uncomfortable'
'B07N6C6S2R','Good','5.0 out of 5 stars','Love it'
'B07N6C6S2R','Not suggest you to purchase','1.0 out of 5 stars','The media could not be loaded. See the stitches after one wash only I will not recommended to anyone but this type of product'
'B07N6C6S2R','One size smaller','3.0 out of 5 stars','Size is small, 34 is 32, quality is OK but can get same in shops at a similar price'
'B07N6C6S2R','Comfy n easy','4.0 out of 5 stars','It’s soft a bit thin material but you will be happy wearing it. Perfect fit, overall good quality. Could improve the zippers hope it don’t get stuck after some use. I bought one first loved it bought 2 more for daily use.'
'B07N6C6S2R','Good Quality','4.0 out of 5 stars','Good quality.. flexible..orederd one more colour 😊😊'
'B07N6C6S2R','The pant is torn and used','1.0 out of 5 stars','Damaged and used product received'
