item,title,rating,body
'B07PB4G6RG','Worst shampoo ever','2.0 out of 5 stars',"Facing lots of hair fall after using this...gonna stop this shampoo...soo much hair fall..I think it's doesn't suits my hair type that's why I'm facing this problem. If your hair is frizzy n dry it's helps from frizzines n dryness but hair fall 👎👎👎 a big nooo for me."
'B07PB4G6RG','Smell good,','3.0 out of 5 stars','It smells good but more quantity is required to clean hair.'
'B07PB4G6RG','Very good shampoo','5.0 out of 5 stars','I brought this shampoo seeing the review Very good product, from the first use itself you will see the difference Hair feels very soft'
'B07PB4G6RG','Nice Shampoo','5.0 out of 5 stars','Smell good & effective 😊'
'B07PB4G6RG','Awesome','5.0 out of 5 stars','Good product'
'B07PB4G6RG','Not recommended','1.0 out of 5 stars','Its not harble.'
'B07PB4G6RG','Gud product','5.0 out of 5 stars','Hair became soft..thanx amazon'
'B07PB4G6RG','Good shamppo','5.0 out of 5 stars','Brings back the natural black colour'
'B07PB4G6RG','Awesome 😎👍','4.0 out of 5 stars',"Very nice product.......it's really very nice product. After hair wash.......just wow 😳 Should be try once 🔂"
'B07PB4G6RG','Amazing','5.0 out of 5 stars','1st smell was heaven and recently i was seen in insta review of this product.. So planned to buy.. After using this felt good..'
'B07PB4G6RG',"It's not a hair fall controler",'3.0 out of 5 stars','Not as good as i thought'
'B07PB4G6RG','Definitely worth buying','5.0 out of 5 stars','It has really made my hair frizz free, does not control hairfall. But my hair tangles less now... My hair has become so soft and bouncy...'
'B07PB4G6RG','Worthy','5.0 out of 5 stars',"It's money worth it's use full for the all types of hair and me and my family members are using thus product after using this the hair growth had been increased"
'B07PB4G6RG','What type of Title needed ?','5.0 out of 5 stars','Great.'
'B07PB4G6RG','Itna hair fall to chick shpoo se nhi hota hai jitna isse hota hai.','1.0 out of 5 stars',"I didn't like this product"
'B07PB4G6RG','Worst Product Ever!!','1.0 out of 5 stars','I do not recommend this product for one facing severe hairfall issues. Just in 2 wash I started getting nightmares as the hairfall almost trippled!! Either the product listed on Amazon is a fake one or the product itself failed!'
'B07PB4G6RG','GOOD','4.0 out of 5 stars','GOOD PRODUCT 👍 👍'
'B07PB4G6RG','Worst','1.0 out of 5 stars',"Full of chemicals.. Don't use.. we can see the ingredients list.. I don't recommend these chemical shampoos"
'B07PB4G6RG','Not good','2.0 out of 5 stars','This makes ur hair oily and unmanageable. Do not buy.'
'B07PB4G6RG','Good switch, worth a try','4.0 out of 5 stars',"So after using multiple shampoos, I can surely say this is a better one than others I've tried. Not the best, but of course better than many widely used shampoos Be cautious though, it is not 100% natural, so try a small pack first, and you should see the results yourself"
'B07PB4G6RG','Heavy hairfall','1.0 out of 5 stars','Boys, Please I request not to guy this product. It triggered severe hairfall for me and am worried about my hairs now'
'B07PB4G6RG','Very good oil','4.0 out of 5 stars','I’m using this for 2 month, fragrance is good and it does not control hair fall at all but hair become too much healthy after using this oil. Silky and soft too. It’s good for them whose hair becomes dry after any other shampoos'
'B07PB4G6RG','I Feel so bad','3.0 out of 5 stars','Worst product...i have ever used ....I m facing hairfall after using it ao discontinued'
'B07PB4G6RG','Good','4.0 out of 5 stars','Good product'
'B07PB4G6RG','Product','5.0 out of 5 stars','Good product'
'B07PB4G6RG','Worst','1.0 out of 5 stars','The media could not be loaded. Worst shampoo full of chemicals..youtubers are giving fake ingredients list..worst service by Amazon..non returnable..'
