item,title,rating,body
'B0C337WJLJ','Hence forth please check the quality of the product before selling','1.0 out of 5 stars','Stability of the product'
'B0C337WJLJ','Very bad quality','1.0 out of 5 stars','The media could not be loaded. Waste of money and bad quality'
'B0C337WJLJ','Spares Missed','1.0 out of 5 stars','Middle Stick not received kindly send another item for the same on priority basis'
'B0C337WJLJ','Ok type product','3.0 out of 5 stars',"It's not at all sturdy. While mopping the rod moves up and down even though the rod is locked with the clip provided. Main rod keep on coming out from the mop head though tightned many a times. Overall price is good but not the product."
'B0C337WJLJ','Not best quality','2.0 out of 5 stars','Not best as the rod is very low quality.'
'B0C337WJLJ','Doesn’t fit a standard mop tub','1.0 out of 5 stars','This mop stick doesn’t fit a standard mop bucket'
'B0C337WJLJ',"Stick is not provided it's a scam",'1.0 out of 5 stars',"I ordered this product expecting what is given in the picture the mop with the handle but I recieved only the bottom round portion of the mop it's a scam. I returned the product"
'B0C337WJLJ','Bad experience','1.0 out of 5 stars','Very bad product within 30days broke also. Very thin plastic used.'
'B0C337WJLJ','Waste product','1.0 out of 5 stars','Quality not good'
'B0C337WJLJ','Worst product...not working properly...replaced the product still not working','1.0 out of 5 stars',''
'B0C337WJLJ','Low quality','2.0 out of 5 stars','Not clean easily & ok ok quality'
'B0C337WJLJ','Very low quality item','1.0 out of 5 stars','One this is sure , if you saw this product you will not buy this for sure. That bad is the quality. It will not even fit properly. Amazon not having return policy as well. Only replace 😂.( If you dont like the quality you will get another same quality one) Please please Do not buy it from amazon.'
'B0C337WJLJ','Very very cheap','1.0 out of 5 stars','Not like'
'B0C337WJLJ','Product not ok','2.0 out of 5 stars','Product is not durable.It is weak and rod is short. It is not suitable for mopping. Lot of bending is required which is bad for back.'
'B0C337WJLJ','Not durable at all','1.0 out of 5 stars','It is very cheaply made product and you get that the first time you started using it. The stick will fold even when it is locked. Part of it separated when I tried hanging it after cleaning. Please invest in a better mop if you want it to work for long. I have already bought another mop as I am sure this one will barely last.'
'B0C337WJLJ','ठीक ठाक है।','2.0 out of 5 stars','सफाई अच्छी तरह से नही होता है। सिंथेटिक फाइबर होने के कारण आइटम अच्छा नही है'
'B0C337WJLJ','Damage','3.0 out of 5 stars','The mop had a lot of dent on the rod'
'B0C337WJLJ','Worst product','1.0 out of 5 stars','Iron got rust in 1 month. Caused problem while spinning.'
'B0C337WJLJ','Rotation','3.0 out of 5 stars','Not rotating properly'
'B0C337WJLJ','Low quality material','1.0 out of 5 stars',"Low quality material don't west your money for thats kind of product"
'B0C337WJLJ','Waste of Money','1.0 out of 5 stars','Quality is below average and not durable.. Spin is not working after using 6 to 7 times.'
'B0C337WJLJ','Not good','1.0 out of 5 stars',"The product fails to do its basic work of mopping. It's bristles aren't absorbent and wet marks are left all over the tiles. Waste of money. Pl avoid"
'B0C337WJLJ','Quality Concern.','1.0 out of 5 stars','The material used for the handle is of low quality. It is too fragile. You cannot mop the floor with confidence and pull pressure. Hence, it broke down just in my second use. Add a few more hundred and go for some brands.'
'B0C337WJLJ','Not spinning','1.0 out of 5 stars','It not spinning from first day'
'B0C337WJLJ',"Spinning doesn't work",'1.0 out of 5 stars',"Spinning doesn't work. Waste of money"
'B0C337WJLJ','Quality','1.0 out of 5 stars','Very poor quality. Go for another one'
'B0C337WJLJ','Improvement to be done','3.0 out of 5 stars','The mop spring started giving trouble right from the second use.'
'B0C337WJLJ','Damages','1.0 out of 5 stars','The product is damaged and is bent'
'B0C337WJLJ','👍👍','5.0 out of 5 stars','The mop is really good, very sturdy and easy to clean!!'
'B0C337WJLJ','Cheating','1.0 out of 5 stars','Very poor quality and adjustment supply by company'
'B0C337WJLJ','Not working properly, in week of time broken , poor quality','1.0 out of 5 stars','Not working properly, in week of time broken ,'
'B0C337WJLJ','Waste. It will become two peices in 2 days','1.0 out of 5 stars','Very low quality'
'B0C337WJLJ','Very poor quality','1.0 out of 5 stars',"Don't buy it."
'B0C337WJLJ',"Don't buy it.",'1.0 out of 5 stars','This is very worst product. Quality of product is not good. Waste of money.'
'B0C337WJLJ','Product is Not good','1.0 out of 5 stars','I want to return the product'
'B0C337WJLJ','Recieved broken product','1.0 out of 5 stars','Recieved broken product'
'B0C337WJLJ','Waste of money Not working properly even a single day','1.0 out of 5 stars','Plastic stick is very cheap material not even gripping the my hand 2. Lock is not working even a day 3. Mopping flooring also loose the threads First day of using the mopping stick lock is not working'
