item,title,rating,body
'B09RVBNRLK','.','4.0 out of 5 stars','Good product according to price'
'B09RVBNRLK','Very bad','1.0 out of 5 stars','Very bad'
'B09RVBNRLK','Material quality','5.0 out of 5 stars','Cloth material of top is so good nd top looks amazing'
'B09RVBNRLK','Product recieved Unpacked','2.0 out of 5 stars','Package is unpacked. Product is good but color is different from the shown picture. Material is 👍'
'B09RVBNRLK','Cloth meterial worth for money and looking costly','5.0 out of 5 stars','Value for money'
'B09RVBNRLK','Beautiful!','5.0 out of 5 stars','The style and prints are lovely.fitting is also perfect.stitching could be improved a bit otherwise a very nice top.'
'B09RVBNRLK','Ok quality','1.0 out of 5 stars','Material quality is not ok'
'B09RVBNRLK','Good','3.0 out of 5 stars','Price according 👍'
'B09RVBNRLK','Material is very cheap','2.0 out of 5 stars',"Overall top look is good but material is pure polyester and its non breathable. Can't wear it more than 15 min. Looks so cheap"
'B09RVBNRLK','full paisa vasool product','5.0 out of 5 stars','paisa vasool product'
'B09RVBNRLK','Looks good but material quality is poor','3.0 out of 5 stars','Material quality is poor.'
'B09RVBNRLK','Good fabric','5.0 out of 5 stars','Nice product'
'B09RVBNRLK','Used product with worst smell','1.0 out of 5 stars','I never expected this type of product from Amazon. Quality also not at all good placed refund.'
'B09RVBNRLK','Good','5.0 out of 5 stars',''
'B09RVBNRLK','Amazing 👏','5.0 out of 5 stars','Bhut shi lga pehn kr'
'B09RVBNRLK','In this product there is no MRP tag ...','1.0 out of 5 stars',''
'B09RVBNRLK','Nice','5.0 out of 5 stars','Worthy'
'B09RVBNRLK','Worst fabric','1.0 out of 5 stars','Fabric not good tears off easily not worth buying'
'B09RVBNRLK','Very bad fitting and stitching...not comfortable at all','1.0 out of 5 stars','Very bad fitting and stitching not comfortable at all'
'B09RVBNRLK',"One of the worst product I've ever received",'1.0 out of 5 stars',"First I ordered small as it fits my wife but it did not fit and I replaced it with Medium but even Medium does not fit. The material is so worst that I don't this it would last even for a month."
'B09RVBNRLK','No price tag','1.0 out of 5 stars','The media could not be loaded. There is no price tag ....... fabric quality is poor and transparent'
'B09RVBNRLK','Comfortable','4.0 out of 5 stars','Comfortable to wear, material is not much great bt look wise it is good'
'B09RVBNRLK',"Don't purchase if you are expecting for good material",'1.0 out of 5 stars',"Bad material and looks very different from what shown in colour/quality/appearance. The same top is available on ajio and that's more familiar here it's just cheap copy."
'B09RVBNRLK','Not good quality','1.0 out of 5 stars','Poor quality'
'B09RVBNRLK','Very bad quality of fabric','1.0 out of 5 stars','The media could not be loaded.'
'B09RVBNRLK','What a third class product...how come Amazon gave entry to such a cheep stuff company ..','1.0 out of 5 stars','Product is not nice ...but still you wanted to purchase due to low price you can go for it ..'
'B09RVBNRLK','Material is really soft.','5.0 out of 5 stars','Material is really soft..print is delicate n cute..colour is rich n royal..cost is too low..product is really amazing'
'B09RVBNRLK','Good','3.0 out of 5 stars','Ensure there is mrp tag on th product.'
'B09RVBNRLK','Quality','2.0 out of 5 stars','Material is not good for summers,'
'B09RVBNRLK','Runs small (too)','2.0 out of 5 stars','Purchase 2 size bigger than your actual size. It runs tooooo small.'
'B09RVBNRLK','It is decent','4.0 out of 5 stars','Not bad. Very synthetic though Buy one size larger than what you buy. If youre an M buy L!'
'B09RVBNRLK','Good','4.0 out of 5 stars','Beautiful'
