item,title,rating,body
'B07SLNFPD7','Geniune say Not durable','1.0 out of 5 stars','Look good but not durable melt easily when live in car for 1 hr my all six bottle one by one change structure in 1 hr of sunlight with some water in bottle. And cap is break so easily when fall for its own standing position'
'B07SLNFPD7','Worst','1.0 out of 5 stars','Worst'
'B07SLNFPD7','Nice 👍','4.0 out of 5 stars','Good product 💯'
'B07SLNFPD7','Excellent','5.0 out of 5 stars','Beautiful bottles'
'B07SLNFPD7','Bottle caps are brittle','1.0 out of 5 stars','Bottle caps are very brittle and breaks quickly. Hardly used for a month and it’s already broken for two out of 6.'
'B07SLNFPD7','Review','3.0 out of 5 stars','Bottle quality is good, but it smells even its a bpa free'
'B07SLNFPD7','Worth buying','5.0 out of 5 stars','Nice bottles. Recommended.'
'B07SLNFPD7','🤐','2.0 out of 5 stars',"I'm not happy"
'B07SLNFPD7','Very good quality','5.0 out of 5 stars','Bright colours and very good quality'
'B07SLNFPD7','Quality is superior','5.0 out of 5 stars','Excellent Quality'
'B07SLNFPD7','Bottle quality not up to mark','1.0 out of 5 stars','Bottle after 1 week bottle cap broken better to go other brands'
'B07SLNFPD7','Wrost quality by good named company','2.0 out of 5 stars','I took the bottle thinking that the company of the bottle is good, thought it would be good if it is expensive, but the quality of its lid turned out to be very poor, it got cracks in just a few days. money wasted...'
'B07SLNFPD7','easy to fill water','5.0 out of 5 stars','durability, easy to fill but difficult to clean'
'B07SLNFPD7','Waste of money','1.0 out of 5 stars','Plastic Quality is very low'
