item,title,rating,body
'B07B8GKZ9G',"Don't loose your money in the name of JBL for this small speaker",'1.0 out of 5 stars',"Please loose your money by buying this JBL product ,the main reason behind this is battery life - tooo short . I had been using another speaker of JBL with less price range which was fantastic in term of battery and sound . This product is higher in price and battery life is too short and sound is also less . Major issue is battery in every other day it gets discharged by using only an hour or two. Even 1-1.2k rupee of speaker of Boat having higher battery life with better sound range .please don't please this otherwise you will regret like I am regreting . One more points, in my old JBL, if your battery get discharged you can put on charge and simultaneously play . But the new speaker if it get discharged ,you cannot play while charging at the beginning as battery doesn't have the much of power to play while charging at the beginning ."
'B07B8GKZ9G','Bole to BABA ekdam jhakas rapchik 🥰🥰','3.0 out of 5 stars','Baba mal ekdam kadak saund or bes boleto ekdam jhakas mera to dil dilsatgardan hogaya'
'B07B8GKZ9G','Mast','5.0 out of 5 stars','Mast'
'B07B8GKZ9G','Best product','5.0 out of 5 stars','Too good. Of course JBL sound means no doubt. Thank you so much Amazon and seller. Would highly recommend this product.'
'B07B8GKZ9G','best product','5.0 out of 5 stars','it is a best product of jbl go 2 nice sound quality and best performance...'
'B07B8GKZ9G','Charging issue','1.0 out of 5 stars',"It's not charging properly"
'B07B8GKZ9G',"Perfect for frequent travels and Netflix & 'Chill'",'5.0 out of 5 stars','Comes in very handy for situations i mentioned above. Sleek design and output is great. No distortion even at full volume. Battery life is very reasonable and charging time is low as well. 10 on 10 for Value for money - but I got it at a 40% discount.'
'B07B8GKZ9G','Easy to use','4.0 out of 5 stars','Easy to use..'
'B07B8GKZ9G','Superb sound','5.0 out of 5 stars','Super sound quality'
'B07B8GKZ9G','👌👌👍👍','5.0 out of 5 stars','All is well'
'B07B8GKZ9G','Tiny volume bomb','5.0 out of 5 stars','The sound quality is crazy in comparison to its size. It is extremely purse friendly, so you can carry it with you anywhere( even in pocket maybe!)'
'B07B8GKZ9G','Good one','5.0 out of 5 stars','Good audio quality and light weight, battery life also good'
'B07B8GKZ9G','Good sound quality','5.0 out of 5 stars','Good Sound Quality Recommend for music lovers'
'B07B8GKZ9G','Sound quality','4.0 out of 5 stars','Sound quality is excellent but bass is to low. Battery backup is excellent. Overall good experience.'
'B07B8GKZ9G','Excellent value for money','5.0 out of 5 stars','A superb piece for the money. Great quality. Very convenient.'
'B07B8GKZ9G','Not worth as prices & brand JBL','3.0 out of 5 stars','Sound quality is not good vibration of bass is too much sound clearity is also only ok better option in others brand this price'
'B07B8GKZ9G','Good','5.0 out of 5 stars','Nice'
'B07B8GKZ9G','Sound is very slow, battery 🔋 min time work','1.0 out of 5 stars',''
'B07B8GKZ9G','Sound quality is Top class.','5.0 out of 5 stars','The media could not be loaded. I have first time purchase. This is the best for music lover. Sound quality is .... Fabulous. Thank you JBL'
'B07B8GKZ9G','⚠️ WARNING STOPPED WORKING after warranty period !','1.0 out of 5 stars',"The media could not be loaded. Suddenly white solid light appears, tried resetting with all combination of buttons but it doesn't go off. Now it went off but doesn't turn ON !! Tried connecting usb same problem. It must be motherboard issue.  Served me hardly for 2 years. Upon calling Harman JBL customer service, they offered a 10% coupon discount which DOESN'T WORK either !  This is a good product but don't expect it to last more than warranty period.  Very disappointed with such a big brand like JBL. Atleast extend warranty period or do a better job via service !!"
'B07B8GKZ9G','बहुत ही शानदार प्रोडक्ट','5.0 out of 5 stars','पसंद'
'B07B8GKZ9G','Very nice product, good value for money','5.0 out of 5 stars','Except for battery life, the product is awesome. The sound output, clarity and bass are good for the price range. Overall, very good value for money !!'
'B07B8GKZ9G','Battery backup Kam hai','1.0 out of 5 stars','Volume Kam hai mujhe ye product change karna hai'
'B07B8GKZ9G','Very good product.','5.0 out of 5 stars','Portable and good sound quality. Suitable for travel, picnic or party. Overall product is very good and budget friendly. Awesome'
'B07B8GKZ9G','A budget range speaker with quality output','5.0 out of 5 stars','I am very sceptical of the things I buy but this things hits all the right notes. Good sound Great microphone Good enough battery life I would recommend to go for it if you are looking for on the go speaker'
'B07B8GKZ9G','not suitable for calling even when it has a mic for calling..','2.0 out of 5 stars','not suitable for calling even when it has a mic for calling.. my only purpose for purchasing this was to use it for office con-calls and take calls without lifting the phone.. purpose is not served..'
'B07B8GKZ9G','Value for money','5.0 out of 5 stars','Sound quality is really great and satisfied with the product. Value for money.'
'B07B8GKZ9G','Excellent','5.0 out of 5 stars','Working properly and best sound quality'
'B07B8GKZ9G','The best portable bluetooth speakers with speakers ever.','5.0 out of 5 stars',"The sound is loud and clear, with plenty of bass, yet perfectly balanced. Noise cancelling microphone which can be used as a conference calling device. There is no other speaker that can match this at this price. It's JBL Go 2, my go to portable Bluetooth speaker since 2019. Don't have to think twice before buying it."
'B07B8GKZ9G','Wrost product','1.0 out of 5 stars','Please don’t buy'
'B07B8GKZ9G','Please rethink your purchase decesion','1.0 out of 5 stars',"⚠️⚠️⚠️Pathetic customer service.  What they showcase in ads what they sell is a whole different. Don't fell in the trap of believing their false advertising and reviews on website and online shopping platforms  What you have advertised about JBL charge 4 in the website is that (JBL BASS RADIATOR) dual passive radiators deliver powerful, ear catching JBL sound that resonates loud and clear  In reality:  .It sounds pathetic .no clarity .very high More than 3 volumes it sounds very bad. .no bass after volume 3  A 1300/- rs Boat speaker sounds better than this.  What kind of products are u trying to sell customers please explain?  If this is not false advertising please explain what is this?  JBL used to be my favourite speaker. After i bought JBL charge 4 my whole opinion about JBL and their customer service has changed because they have the worst customer service ever. Whatever you may say what they reply is that it's there on their policy page. I know that it's there in the policy page what I as a customer expect is to understand my problem from my point of view. I haven't got the reply that I was expecting.  RE: Harman International Case # 12966767: India CEO Escalation"
'B07B8GKZ9G','Unmatched experience listening to music','5.0 out of 5 stars','You would definitely feel the difference in sound quality and base. As music lover make sure to invest in this product. Travel friendly because of its size.'
'B07B8GKZ9G','Powerful','5.0 out of 5 stars','It is compact, durable and has a superior sound quality. Easy bluetooth pairing with compatible devices. At this price point, it is a power-packed bluetooth speaker.'
'B07B8GKZ9G','Battery life is v low','2.0 out of 5 stars','battery life is so weak, sound is also not extraordinary. Could be better'
'B07B8GKZ9G','Sound quality is nice ... But not so loud','3.0 out of 5 stars','Not so loud....'
