item,title,rating,body
'B0C5932KDM','Great Product','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r3m3ran0n3sb3x_1697140066034","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-2037234-6718766","refMarkers":"vse_reviews_desktop_R3M3RAN0N3SB3X_1697140066034_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"JXV1FXA6RSVH6X2HQMTG","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3M3RAN0N3SB3X","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3M3RAN0N3SB3X_1697140066034_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/58582ebd-1ed3-45a1-9804-4746f1546c61.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/b327c577-c43e-46a7-89c8-db99583293dd/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R3M3RAN0N3SB3X","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r3m3ran0n3sb3x_1697140066034-player-1afb2c34-f1da-4b75-9ab7-4a2a27a236d5","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"JXV1FXA6RSVH6X2HQMTG","pageAsin":"","sessionId":"259-2037234-6718766"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-2037234-6718766","refMarkers":"vse_reviews_desktop_R3M3RAN0N3SB3X_1697140066034_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"JXV1FXA6RSVH6X2HQMTG","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R3M3RAN0N3SB3X","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R3M3RAN0N3SB3X_1697140066034_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/41kaJp6hDrL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Great Product'
'B0C5932KDM','Great Gaming Mouse Pad for Precision and Durability!','5.0 out of 5 stars',"I recently purchased the Ant Value MM270 Gaming Mouse Pad in the medium size, and I've been incredibly pleased with its performance. As an avid gamer, I understand the importance of a reliable mouse pad, and this one has exceeded my expectations in every way.  Ant Value MM270 Gaming Mouse Pad is an excellent investment for any gamer looking to improve their setup. It combines durability, water resistance, and non-slip functionality in a medium-sized package. If you want a mouse pad that will stand the test of time and enhance your gaming experience, I highly recommend giving this one a try. You won't be disappointed!"
'B0C5932KDM','Surprisingly Good as per the Price ₹132','5.0 out of 5 stars',"Bought this at₹132...didn't expected quality just for office work..but considering the quality this product is worth ₹1000"
'B0C5932KDM','Material is Hard not So soft','3.0 out of 5 stars','According to price it’s an average product to buy.. Best for those who wants a large mouse pad for frequent usage of PC.'
'B0C5932KDM','Not so good','2.0 out of 5 stars','There are better products at this price.'
'B0C5932KDM','Very Great Mousepad!','5.0 out of 5 stars','Good quality , stitching, surface, size of the mousepad'
'B0C5932KDM','No Compromise in Build Quality','4.0 out of 5 stars',"Just go for it eyes closed. It's one of the best mouse pads I have lately. It is thick and non-slippery on any surface. It's the best product under the budget section."
'B0C5932KDM','Nice product to use','5.0 out of 5 stars','Nice and sturdy pad recommended for office work also using for work from home work stitching is also good and strong'
'B0C5932KDM','Value for money','5.0 out of 5 stars','Great product for the price but plastic smell is a problem in beginning It will gone in few days... Loved it'
'B0C5932KDM','Good for me','5.0 out of 5 stars','Product is awesome and nothing to say anything more.'
'B0C5932KDM','good','5.0 out of 5 stars','good product but so big **** ******* **** ******* **** ******* **** ******* **** ******* **** ******* **** ******* **** ******* **** ******* **** ******* **** ******* **** *******'
'B0C5932KDM','Good quality','5.0 out of 5 stars','Very good quality product in this price range. The grip is really good and the front side is also very smooth for the movement of mouse.'
'B0C5932KDM','Excellent product','5.0 out of 5 stars','Worth for money that I have paid quality is top notch for the amount I have paid will recommend to others'
'B0C5932KDM','Received opened box','2.0 out of 5 stars','I received used mousepad I think coz the box was open when arrived and mousepad The fibre quality is poor'
'B0C5932KDM','Good quality','5.0 out of 5 stars',"Good quality product, with stitching on the edges and good cushioning. Just mind that it's medium size. Good quality to price ratio."
'B0C5932KDM','False advertising','1.0 out of 5 stars','False advertising in product description, but got refunded. Change description Product size is smaller than that of the description. I did skip the photos placed below as I should have checked. But giving false info in description is not fair at all'
'B0C5932KDM','Good','5.0 out of 5 stars','Value for money Worthy product Good Quality item Good deal from Amazon I am not expected like this mouse pad'
'B0C5932KDM','Best mousepad for 100','4.0 out of 5 stars','Overall surface and grip is awesome and perfect for home setup ,Definitely recommend this under 100. Best deal to grab'
'B0C5932KDM','Good Product','4.0 out of 5 stars',"It's nice product with well stitch good to buy. It's very large size product and very comfortable mouse pad .Good Quality Material"
