item,title,rating,body
'B0822VVL6F','Do not buy, shuttles are of not much use','1.0 out of 5 stars','Do not buy, shuttles are of not much use if seriously play badminton'
'B0822VVL6F','Nice','4.0 out of 5 stars','Quality was nice. I liked it. Affordable at this price. Light weight shuttle cocks too. Good to but at this price.'
'B0822VVL6F','I will not recommend','1.0 out of 5 stars','Really disappointing after use.'
'B0822VVL6F','Average type','4.0 out of 5 stars','Can be purchased'
'B0822VVL6F','Waste','1.0 out of 5 stars','Bad quality'
'B0822VVL6F','The worst quality','1.0 out of 5 stars','Very bad quality, my kids were used to play around 30min only'
'B0822VVL6F','Nice quality friends!!! Amazing','5.0 out of 5 stars','The media could not be loaded.'
'B0822VVL6F','Damaged','1.0 out of 5 stars','The product box cover was tore and cocks are outside of the box'
'B0822VVL6F','Very very bad.','1.0 out of 5 stars','It is like a toy, how can they product, how can the seller advertise it. I give the children all of it for playing in the street. It is too heavy, very goo fast and flying projectile is irregular, unable to use for playing game.'
'B0822VVL6F',"Poor quality don't go for it",'1.0 out of 5 stars',"Shuttle is heavy hardly able to make smash and it cannot travel in out of opponents court. I can't able to play with it. Cork is heavy weight and plastic is also very heavy. It needs different rackets which is not yet made. It is like playing tanis with badminton racket. Please don't try this."
'B0822VVL6F','Very disappointed purchase. absolutely waste of money.','2.0 out of 5 stars','It is suitable for children below 10 years'
'B0822VVL6F','plsss dont by this product!!!!!!','1.0 out of 5 stars','cork is poor quality and not at all durable.'
'B0822VVL6F','Good','2.0 out of 5 stars','Play'
'B0822VVL6F','It is so nice it is in budget cocks','5.0 out of 5 stars','Super'
'B0822VVL6F','Amazing product','5.0 out of 5 stars','The media could not be loaded. This is amazing product.Its light in weight and flys high and also bounces well you can go for it.But the price is costly..'
'B0822VVL6F','Good one with vibrant colour','5.0 out of 5 stars','My kid liked it'
'B0822VVL6F','Very bad','1.0 out of 5 stars',"Don't buy it"
'B0822VVL6F','Wordt','1.0 out of 5 stars','Worst shuttle cocks waste of money'
'B0822VVL6F','Average product','3.0 out of 5 stars','Average product... Heavy cork makes it difficult to play'
'B0822VVL6F','Sturdy long lasting','5.0 out of 5 stars','Value for money'
'B0822VVL6F','Nice','5.0 out of 5 stars','Nice'
'B0822VVL6F','Good','4.0 out of 5 stars','Good quality.no teardown.'
'B0822VVL6F','Not worth','3.0 out of 5 stars','Not satisfied product'
'B0822VVL6F','Good product','4.0 out of 5 stars','Worth to buy'
'B0822VVL6F','Packaging is not good','3.0 out of 5 stars',"Packaging in which it comes is not good... The box is not worth.... But about the cork.... It's good.."
'B0822VVL6F','Not nice but good to play','4.0 out of 5 stars',"Ya it's ok"
'B0822VVL6F','Average product','3.0 out of 5 stars',"Average product. Meterial looks good but not long lasting. It's broke even when not much use."
'B0822VVL6F','Excellent','5.0 out of 5 stars','Good product light weight'
'B0822VVL6F','Made in india','5.0 out of 5 stars','Good'
'B0822VVL6F','Don’t buy','1.0 out of 5 stars','Cost attractive but worst when you play'
'B0822VVL6F','Ok product for children play','3.0 out of 5 stars','Not okay for intermediate and professional players. It is only for children and kids.'
'B0822VVL6F','Quality is good, really liked it. Price little high.','4.0 out of 5 stars','Price of the product is on little bit higher side, otherwise liked the product.'
