item,title,rating,body
'B01JOCH2ZU','Poor Quality','1.0 out of 5 stars',"Don't buy"
'B01JOCH2ZU','Not quantity product','1.0 out of 5 stars','I had ordered it in the month of Jan23, used for 1 month and then the spin started creating problems after using for 1.5 months it was useless, today I am writing this review because it reminded me while throwing it out the house.  Very bad product.'
'B01JOCH2ZU','Product quality is poor','1.0 out of 5 stars','Product not even work for 2 month and there is no warranty for this product not recommended if seller provides warranty or exchange might be ok'
'B01JOCH2ZU','Low quality and item shown is not appropriate','1.0 out of 5 stars','Low quality and item shown is not appropriate'
'B01JOCH2ZU','Not good','1.0 out of 5 stars','Missing parts'
'B01JOCH2ZU','Worst product','1.0 out of 5 stars',"Worked only for 15 days then problem started.... Don't buy low quality with brand name.."
'B01JOCH2ZU','Good','5.0 out of 5 stars','Good'
'B01JOCH2ZU','Purchased in offer and received a poor quality product','1.0 out of 5 stars',"1. Received one almost non functional product. 2. Raised complain to customer care and then Received one new product 2. Contact to Customer care is very difficult because they didn't attended phone property."
'B01JOCH2ZU','Poor quality','2.0 out of 5 stars','Every material is of poor quality.'
'B01JOCH2ZU','Warst product','1.0 out of 5 stars','Looking very good but the moop is very very bed and spinning is not good, it works only one month after one month spinning not worked the is very vvvvvvvvv😡😡😡😡😡😡'
