item,title,rating,body
'B09XTKJ1Q8','Worth the money and durable product','5.0 out of 5 stars','The quality of buttons and the product is to the point. Worth the money you are spending and all the hubs are 3.0, which is best of all. Must buy product for those using more usb’s than the ports they are having in laptop or pc.'
'B09XTKJ1Q8','Great product!','5.0 out of 5 stars','I like the product very much, also I like the feature when it sounds an alarm when there is a over load!'
'B09XTKJ1Q8','USB hub','4.0 out of 5 stars','Item is very good.'
'B09XTKJ1Q8','The power supply is not specified and not provided. The USB cable is too small for a desktop.','3.0 out of 5 stars','The power supply is not mentioned clearly in the specifications. The USB cable length is alarmingly stingy and is left hanging when connected to a desktop.'
'B09XTKJ1Q8','Defective','2.0 out of 5 stars',"The USB inputs are defective and it's very difficult to insert an USB output into it. This was not value for money. The item is expensive and this was not acceptable."
'B09XTKJ1Q8','quality','2.0 out of 5 stars','good'
'B09XTKJ1Q8','I little expensive, but worth it....','5.0 out of 5 stars','Product feels premium in hand not like those 200-300 INR usb hub. Simple plug and play. If you have budget, just go for it.'
'B09XTKJ1Q8','Good product','5.0 out of 5 stars','The media could not be loaded. Good product'
'B09XTKJ1Q8','Cheap Chineese Unbranded Product. Dead within a Week','1.0 out of 5 stars','DO NOT BUY THIS. Arrived on 21st August 2022 and started using on 26th. The product stopped working on 29th and the return window was over. please dont waste your time and money on this product. just go for some branded products.'
'B09XTKJ1Q8','Quality of product is ok. Usb does not fit properly when inserter in desktop usb slot','2.0 out of 5 stars','Usb does not fit properly when inserted into the desktop'
'B09XTKJ1Q8','Awesome product','5.0 out of 5 stars','Awesome product'
'B09XTKJ1Q8','Worst','1.0 out of 5 stars','Worst'
'B09XTKJ1Q8','5V DC Adapter Not Included','1.0 out of 5 stars',"As per one of the questions asked by a buyer, it should also include a 5V DC Adapter but unfortunately I didn't receive it."
'B09XTKJ1Q8','Item is with wrong and misleading specs. (Description updated by seller after this review)','2.0 out of 5 stars','Only 1 port (1st from the cable side is Usb 3.0. All other 6 ports are usb 2.0. From outside all ports look like USB 3.0 only. But when connected only 1 port was usb 3.0, others were usb 2.0. I opened to see whether the ports are genuine with 9 pins, I found only one port on pcb to be correct. Other 6 usb ports were having attached 4 pins only on the board. This product is way too costly for what it has to offer. Wrong description and misleading offer was a very bad experience.'
