item,title,rating,body
'B085KTL2QG','Good item with value for money','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r1rn8v034bojsp_1697141860252","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-9305735-2275056","refMarkers":"vse_reviews_desktop_R1RN8V034BOJSP_1697141860252_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"BMWS2XAP7K0BE2W4SGRV","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1RN8V034BOJSP","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1RN8V034BOJSP_1697141860252_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/5ef61f46-3024-4dd0-a47f-b65284152a89.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/82cbd243-569f-4687-b1b8-5c0844ab71eb/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R1RN8V034BOJSP","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r1rn8v034bojsp_1697141860252-player-e529ae1a-af40-43fb-86d5-fef06189c69f","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"BMWS2XAP7K0BE2W4SGRV","pageAsin":"","sessionId":"260-9305735-2275056"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-9305735-2275056","refMarkers":"vse_reviews_desktop_R1RN8V034BOJSP_1697141860252_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"BMWS2XAP7K0BE2W4SGRV","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R1RN8V034BOJSP","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R1RN8V034BOJSP_1697141860252_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/5125GDjUaIL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. All good.....remaining after usage'
'B085KTL2QG','Nice','5.0 out of 5 stars','Like'
'B085KTL2QG','Very good decent looking product.','5.0 out of 5 stars',"Comfortable in using. Fast and easy Wearing. Only concern is it's life since made of PU leather"
'B085KTL2QG','Excellent','5.0 out of 5 stars','Very good. Better than having holes in the belt'
'B085KTL2QG','Super Product','5.0 out of 5 stars','Excellent. The buckle very good'
'B085KTL2QG','Outstanding product','5.0 out of 5 stars','Must buy'
'B085KTL2QG','Super','5.0 out of 5 stars','Super'
'B085KTL2QG','Best quality premium belt','5.0 out of 5 stars','I bought this as a gift for my dad and he really loved it....the quality is also good...They actually the belt with extra length, so that later on you can cut and adjust the belt according to your waist size.'
'B085KTL2QG','Value for money','4.0 out of 5 stars',''
'B085KTL2QG','Good quality product','5.0 out of 5 stars','Quality is good.'
'B085KTL2QG','Good','4.0 out of 5 stars','Seems good'
'B085KTL2QG','Good quality product','5.0 out of 5 stars','Good product'
'B085KTL2QG','Nice product.. Worth buying','5.0 out of 5 stars','Good'
'B085KTL2QG','Value for money','5.0 out of 5 stars','Excellent product'
'B085KTL2QG','Product quality is best','5.0 out of 5 stars','Best in material quality I realy loved it'
'B085KTL2QG','Comfortable & nice','4.0 out of 5 stars','Nice 👍'
'B085KTL2QG','Awesome','5.0 out of 5 stars','Awesome belt.. perfect size, very good material'
'B085KTL2QG','worth','5.0 out of 5 stars','super product...worth for the money... u can consider this product size is 42. not 44.'
'B085KTL2QG','Nice','4.0 out of 5 stars','Value for money'
'B085KTL2QG','Good product','5.0 out of 5 stars','Nice and conformtable. Bit overpriced but good to go.'
