item,title,rating,body
'B081LG5BRT','Good','5.0 out of 5 stars','Good'
'B081LG5BRT','product not value for money','1.0 out of 5 stars','this product bottom is very soft. it has used for two days running only, but the bottom of the shoe is gone. i am really disappointed.'
'B081LG5BRT','Durable','4.0 out of 5 stars','Good for casual walking also'
'B081LG5BRT','Awesome product at so low price','5.0 out of 5 stars','I am completely satisfied with the product. It is really a value for money product. It is not as much comfortable as "Campus" still good quality and comfort at so low price. I strongly recommend this product.'
'B081LG5BRT','Does not worth the price.','1.0 out of 5 stars','Sorry , not upto my standard.'
'B081LG5BRT','Good looking and good thing','5.0 out of 5 stars','Very good and life time product'
'B081LG5BRT','Good Quality','5.0 out of 5 stars','Like'
'B081LG5BRT','sahi h bas kuch achha nahi h','2.0 out of 5 stars','quality is not good'
'B081LG5BRT','Ok but not satisfied','2.0 out of 5 stars','Quality Material not used'
'B081LG5BRT','Good product','5.0 out of 5 stars','Good product, quality'
'B081LG5BRT','Good','4.0 out of 5 stars','Value for money, fit but small minor external isuues'
'B081LG5BRT','Sole of shoes could be rubber then plastic','2.0 out of 5 stars','Look is fantastic but laces hole could be better and properfit for leg and sole could be rubbed then plastic performance is ok'
'B081LG5BRT','Poor Quality','1.0 out of 5 stars','Quality of product is too bad. Looks like dublicate product.'
'B081LG5BRT','Comfortable','5.0 out of 5 stars','Comfortable n in budget'
'B081LG5BRT','Quality','3.0 out of 5 stars','Not good quality but average'
'B081LG5BRT','Overall','5.0 out of 5 stars','Good recommended'
'B081LG5BRT','Comfort','1.0 out of 5 stars',"It was damaging my foot Didn't like the product Return on the same day"
'B081LG5BRT','Comfort','5.0 out of 5 stars','Shoes were comfortable and non biting'
'B081LG5BRT','Bad Quality','1.0 out of 5 stars',"Third class quality. After few days it's opened."
'B081LG5BRT','Poor material quality','1.0 out of 5 stars','Very poor material quality as well as manufacturing'
'B081LG5BRT','Nice','5.0 out of 5 stars','Nice'
'B081LG5BRT',"It's very good",'5.0 out of 5 stars','Good shoes in low price'
'B081LG5BRT','Comfortable','5.0 out of 5 stars','Best product at this price-'
'B081LG5BRT','Worst product','1.0 out of 5 stars','Too worst product.dont sell this type of goods'
'B081LG5BRT','Not good quality','1.0 out of 5 stars','Quality not good as I was accepted'
'B081LG5BRT','Good shoes','5.0 out of 5 stars','Good shoes looking good comfortable Bas price thoda kam ho sakta tha'
'B081LG5BRT','Realy good,but still not used ..','5.0 out of 5 stars','Ok 👌'
'B081LG5BRT','क्वालिटी','4.0 out of 5 stars','बहुत शानदार प्रोडक्ट है'
'B081LG5BRT','LCR','4.0 out of 5 stars','Nice product'
'B081LG5BRT','Very nice shoe comfortable for women','5.0 out of 5 stars',''
'B081LG5BRT','Good product','4.0 out of 5 stars','This product is good that i ever seen . This is a running shoes and have high quality of goods.'
'B081LG5BRT','सोल मजबूत नाही','2.0 out of 5 stars','सोल ची क्वालिटी खूपच खराब आहे'
'B081LG5BRT','PRODUCT IS OK','3.0 out of 5 stars','Product quality is ok Shoe pad is cheap Fitting is good'
'B081LG5BRT','Ok','5.0 out of 5 stars','Ok'
'B081LG5BRT','Ok ok','5.0 out of 5 stars','Ok for price'
'B081LG5BRT','Good','3.0 out of 5 stars','Nice'
'B081LG5BRT','Weight less','5.0 out of 5 stars','Good quality'
'B081LG5BRT','Best in summer and winter.','4.0 out of 5 stars',"It's good for excercise, lite weight and comfortable. After some days heal pain started."
'B081LG5BRT','Not worth of buying','1.0 out of 5 stars','After using immediately I got heat bubbles on both of my foot and fingers. Less comfort for even walking.poor quality not worth of wasting 668 rupies'
'B081LG5BRT','Light in weight .','5.0 out of 5 stars',"It's a good product light in weight, using in my gym on traidmill for workout.. Good product."
