item,title,rating,body
'B07D44Z7NM','Return not taken','1.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_r377kfiotyzy8a_1697134937033","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-6240170-7438808","refMarkers":"vse_reviews_desktop_R377KFIOTYZY8A_1697134937033_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"8Z6592X7B3HEWB5SPQB4","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R377KFIOTYZY8A","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R377KFIOTYZY8A_1697134937033_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/a6bb4330-0074-4c12-bbd4-549bbff76378.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/8f327859-c714-49de-99af-64a2c4c63b23/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"R377KFIOTYZY8A","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_r377kfiotyzy8a_1697134937033-player-17cbc1c7-4e2c-4aa7-8a82-b6b93484d158","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"8Z6592X7B3HEWB5SPQB4","pageAsin":"","sessionId":"260-6240170-7438808"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"260-6240170-7438808","refMarkers":"vse_reviews_desktop_R377KFIOTYZY8A_1697134937033_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"8Z6592X7B3HEWB5SPQB4","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"R377KFIOTYZY8A","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_R377KFIOTYZY8A_1697134937033_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51i3rsakhaL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media.'
'B07D44Z7NM','Good','4.0 out of 5 stars','Good comfortable fitting and good fabric, thick texture'
'B07D44Z7NM','Fake to a point where it’s unbelievable','1.0 out of 5 stars','This product was so fake that it made my jaw drop. The pockets where made from some cheap night gown kind of material and the inside of the pants had some 7-8 different colours. Buttons had names like Milan on it. The nerve to sell such a cheap fake and advertise it as Raymonds. Unbelievable!'
'B07D44Z7NM','Size issue','3.0 out of 5 stars','Size and not like original'
'B07D44Z7NM','Good fit but...','4.0 out of 5 stars','Good fit for me. I am 5.4 feet and 58 KG. Stiching and inner padding all very good. But there is one bothering issue. Threads from the cloth material is protruding out which I had to shave off. This is especially from the front hip folding area.'
'B07D44Z7NM','Brand is better','5.0 out of 5 stars','Ok'
'B07D44Z7NM','Fitting issue- too small','4.0 out of 5 stars',"Order one size larger. It's not true to mentioned size. Quality of fabric is good"
'B07D44Z7NM','Fit not good','2.0 out of 5 stars',"Placed a return for this item as the fit was not correct ,but it's been 2 days since I have booked a return policy ,taking toomuch time to replace ,nothappy with the return policy"
'B07D44Z7NM','Product is quite perfect to me. Over all satisfied.','4.0 out of 5 stars','I like it most...'
'B07D44Z7NM','Pleat front and not pleated','1.0 out of 5 stars','Know the difference between pleat front and pleated trousers, this piece belongs to the former and is not pleated'
'B07D44Z7NM','Hamara size 34 hai ye 38 aagaya hai','4.0 out of 5 stars','यह साईं 34 की जगह 38 है इसलिए इसे यूज नहीं कर सकते'
'B07D44Z7NM','Wrost product not as in picture, and now also want to stop buying from Amazon','1.0 out of 5 stars','Not as in picture'
'B07D44Z7NM','Total west material','1.0 out of 5 stars','Total west money'
'B07D44Z7NM','Gud products','5.0 out of 5 stars','Nice 👖'
'B07D44Z7NM','Good product I love it.','4.0 out of 5 stars','Good and upto the mark fitting is good and price is low.'
'B07D44Z7NM','Excellent quality','5.0 out of 5 stars','Value for money got for 349'
'B07D44Z7NM','Very good','5.0 out of 5 stars','Very good'
'B07D44Z7NM','Excellent product','5.0 out of 5 stars','Value for money'
'B07D44Z7NM','A good Buy.','5.0 out of 5 stars','Product quality as high as shown in the picture. Complements the personality of you want to look rich professional.'
