item,title,rating,body
'B01N0L5N04',"It's sound does not come in 1 ear bud",'1.0 out of 5 stars',"It's sound is good but some time it's sound doesn't come in 1 ear bud so I don't like this product and I will never purchase again it"
'B01N0L5N04','Worst mic','1.0 out of 5 stars',"Can't use for mic. Apart from that problem, everything else is fine."
'B01N0L5N04','Boat 225 Bassheads earphone','5.0 out of 5 stars',"Overall Product is fantastic.The sound of the earphones are too good and the look is very nice and I think it's really worth it ."
'B01N0L5N04','Total banger 💥🤌','5.0 out of 5 stars',"As the name suggests and for the proce point it's really best for bass loving heads. A totally banger 💥💥. The cable quality also feels fantastic for this range."
'B01N0L5N04','Product was missing so I not idea product quality but Amazon full help me with refund','5.0 out of 5 stars','Product was missing so I not idea product quality but Amazon full help me with refund  उत्पाद गायब था इसलिए मुझे उत्पाद की गुणवत्ता का अंदाज़ा नहीं है लेकिन अमेज़ॅन ने रिफंड में मेरी पूरी मदद की'
'B01N0L5N04','Best quality','5.0 out of 5 stars','I have been using it for 4 months. The quality is really good. Worth the money.'
'B01N0L5N04','Worst product','1.0 out of 5 stars','Worst product, mic not working, very bad and I placed replacement but they are cheating'
'B01N0L5N04','Affordable headphone','5.0 out of 5 stars','Good affordable headphone with good bass.'
'B01N0L5N04',"Baas isen't perfact",'5.0 out of 5 stars',"Bass quality isen't perfact but comfort is next level"
'B01N0L5N04','Quality','5.0 out of 5 stars','I was already using this earphones but by mistake I lost it so I order the same again because I love the quality and sound is amazing.'
'B01N0L5N04','Love it','4.0 out of 5 stars',"Sound Quality is good at thid price range Build Quality is best in class Really love this product. That's the quality we can expect from Boat ❣️"
'B01N0L5N04','Ok','4.0 out of 5 stars','I ordered blue boat basshead set but I got olive green in color. Sound quality is superb.'
