item,title,rating,body
'B00N1U9AJS','Great product','5.0 out of 5 stars','Super strong adhesive, fully satisfied with the results'
'B00N1U9AJS',"Doesn't work as advertised. Doesn't even hold 300 gram",'1.0 out of 5 stars',''
'B00N1U9AJS','Poor quality','1.0 out of 5 stars','Worst quality not sticky 😭'
'B00N1U9AJS','Good product','4.0 out of 5 stars','Good stic and easy'
'B00N1U9AJS','Good','5.0 out of 5 stars','Value for money'
'B00N1U9AJS','Waste of money','1.0 out of 5 stars','Not useful, it easily peels off and cannot hold even lighter objects.'
'B00N1U9AJS','Pathetic product','1.0 out of 5 stars',"I am not able to stick anything from this product. It's not even sticking to any surface.. seems like fake product by seller"
'B00N1U9AJS','Useless tape - Save your money','1.0 out of 5 stars','Bought the tape based on the 3M brand name to stick it to a soap case to the bathroom tile after cleaning both surfaces. After a few hours, the tape just came out. I tried again and same thing. You can check that the double sided tape is not much sticky from the simple fact that when I opened the tape, you can touch it with your hands and it barely stuck to my hand. Save your money since you cannot return it but only exchange a piece of garbage with another garbage.'
'B00N1U9AJS','Not worth for the cost','1.0 out of 5 stars','Not worth for the cost. Not holding the mentioned weight'
'B00N1U9AJS','my room is nothing without this','5.0 out of 5 stars','i have a double sided tape addiction and this one satisfies my addiction very well'
'B00N1U9AJS',"Doesn't work at all",'1.0 out of 5 stars',"Tried on different surface muliplte times. The tape doesn't work at all. Adhesion doesn't work even for 5minutes."
'B00N1U9AJS','Okeish','3.0 out of 5 stars','Not so great !! Tried having it used for car dashboard, expected it to hold however was not as glued'
'B00N1U9AJS','Worst quality','1.0 out of 5 stars','Not good'
'B00N1U9AJS','Good product','5.0 out of 5 stars','Strong adhesive'
'B00N1U9AJS','Bad adhesive','1.0 out of 5 stars','Could not hold few grams of my dashcam and misleading people to hold 4 kg...huh..cheater'
'B00N1U9AJS','👍','4.0 out of 5 stars','👍'
'B00N1U9AJS','Avoid. Waste of money','1.0 out of 5 stars',"Glue strength is very poor and doesn't stay stuck to many surfaces. Comes off almost immediately. Cannot hold even a light thin plastic flexible strip. The roll is anyways short. Total waste of money."
'B00N1U9AJS','The gum strength is not so good... cannot hold even 500g.s','2.0 out of 5 stars','The gum of the tape is not strong enough as it claims...a simple photo frame is also falling down... disappointed'
'B00N1U9AJS','Horrible…','1.0 out of 5 stars','The adhesive is so damn weak. It comes off within minutes of sticking it… completely useless'
'B00N1U9AJS','Double sided tape','5.0 out of 5 stars','Very good quality item'
'B00N1U9AJS','Good quality','5.0 out of 5 stars','Adhesive quality is very good. They should sell single piece. Two pack is too much for normal house hold usage.'
'B00N1U9AJS',"Useless. Don't buy.",'1.0 out of 5 stars',"Doesn't stick at all. One sided tape with pathetic quality."
'B00N1U9AJS','Good quality','4.0 out of 5 stars','Good quality product with excellent results'
'B00N1U9AJS','Sticker','5.0 out of 5 stars','Nice product IAM satisfied'
'B00N1U9AJS','Strong adhesive tape','4.0 out of 5 stars','I was initially retarded to buy seeing the price tag but took a chance. It is really much better than the tapes available in general hardware stores at ₹60 or so. Good value for money. One may try at 3M outlet for a better price.'
'B00N1U9AJS','Poor adhesive quality','1.0 out of 5 stars',"Seems like it's duplicate 3M tape. The adhesive quality is pathetic. At this price expected better product. Won't recommend."
'B00N1U9AJS','Waste of money','1.0 out of 5 stars','Not worthy'
'B00N1U9AJS','Good Product','4.0 out of 5 stars','I like the product. Worth of buying.'
'B00N1U9AJS',"Doesn't stick on car dashboard",'1.0 out of 5 stars',"It doesn't stick to plastic .. not even near to strong"
'B00N1U9AJS','Ok, but could have been better','4.0 out of 5 stars','Ok, but could have been better'
'B00N1U9AJS','Good enough Not so strong','3.0 out of 5 stars',"Product description says it's strong 😂 but genuinely it very easy to fall off things when you try to remove the tape and reapply Small wall cardboard type pictures can easily hang no problem Don't try to weigh too much.. Quantity is enough"
'B00N1U9AJS','not so good adhesive','3.0 out of 5 stars','tape is ok. but not what i expected from as published on product page. not so strong, just somewhat better than normal double tape but not kinda 4kg holder as advertised.'
'B00N1U9AJS','Not worth the money','2.0 out of 5 stars','The quality of the adhesive seems poor. It doesn’t stick well.'
'B00N1U9AJS','Worst Product','1.0 out of 5 stars',"Doesn't stick at all. Very bad adhesive"
'B00N1U9AJS','Good product','4.0 out of 5 stars','Product is very good and I highly satisfied. Recommended for purchase.'
'B00N1U9AJS','Great Strength..!!','5.0 out of 5 stars','Very sturdy.. Holds very well for longer times.. Doesn’t leave any stains after use..'
'B00N1U9AJS','Sub standard product','1.0 out of 5 stars',"Simply waste of money the gum grip is not upto the mark it doesn't stick properly. Surprise to see such inferior product from such high rated company."
'B00N1U9AJS','Worst Product','1.0 out of 5 stars','There is no GUM on one side, purpose not solved.'
'B00N1U9AJS',"Didn't work",'1.0 out of 5 stars','The grip was not effective enough to hold about 25gms . The brand may have a reputation but I guess not all their products work. Not recommended based on my experience .'
'B00N1U9AJS','Waste of money. The one available for ₹10 is better than this.','1.0 out of 5 stars','Waste of money. The one available for ₹10 is better than this.'
